klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
3572.0,2022-10-27 14:00:00,273.39,273.63,273.24,273.48,285978.0,2,2,1.0,buy,False,0.8935185185185114,3.6385940568475457,27.488372093023255,0.013288001931274735,-0.05102870489148459,-0.2817262495837384,-0.30724060202948067,-0.0011207730737714373,40.693723729592584,11.83439248065879,19.513705519305454,-3.524233596634538,285978.0,1.9300000000000068,1.0,2.160000000000025,11.0,0.007911798102633694,1.9300000000000068,9.0,0.007013845986117697,2.0,2.0,-0.05102870489148459,-0.30724060202948067,-0.2817262495837384,40.693723729592584,11.83439248065879,19.513705519305454,-3.524233596634538,16.85471514138424,28.625156707061443,17.03277127829822,0.032920004389345565,0.14273166447078992,0.14999999999997726,0.14999999999997726,0.09000000000003183,1.0,3573.0,3573.0,2022-10-27 14:00:00,3.1735410267661157,227.0,1.0,best_within_2.0d,3799.0,282.159,0.8935185185185114,2.160000000000025,11.0,0.007911798102633694,1.9300000000000068,9.0,0.007013845986117697,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-10-27,0
3573.0,2022-10-27 14:05:00,273.46,273.499,273.06,273.085,308172.0,2,2,1.0,buy,False,0.9768518518518469,3.6385940568475457,27.488372093023255,0.013288001931274735,-0.0989241026160288,-0.294091762410742,-0.3435538137187564,-0.0012535937768627403,36.698725812315914,8.420380549738075,15.815930529449659,-6.370719409685094,308172.0,2.1100000000000136,1.0,2.160000000000025,11.0,0.007911798102633694,2.1100000000000136,10.0,0.007667987062543204,2.0,2.0,-0.0989241026160288,-0.3435538137187564,-0.294091762410742,36.698725812315914,8.420380549738075,15.815930529449659,-6.370719409685094,16.625446551249887,30.021984061554306,17.8674807567366,-0.13713157317340746,0.16077052662419297,0.03900000000004411,0.024999999999977263,0.375,0.0,3574.0,3574.0,2022-10-27 14:05:00,3.322774960177239,226.0,1.0,best_within_2.0d,3799.0,282.159,0.9768518518518469,2.160000000000025,11.0,0.007911798102633694,2.1100000000000136,10.0,0.007667987062543204,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-10-27,0
3574.0,2022-10-27 14:10:00,273.06,273.136,272.58,272.835,574290.0,1p,1p,1.0,buy,False,0.603833238801249,2.590000000000032,11.0,0.009412363266344557,-0.15030472008566353,-0.3128798524214499,-0.38803221246428166,-0.001416358140420948,34.39708097076401,10.79651386242678,14.142791640442033,4.103958306396276,574290.0,2.590000000000032,0.0,2.590000000000032,11.0,0.009412363266344557,2.590000000000032,0.0,0.0,1.0,1.0,-0.15030472008566353,-0.38803221246428166,-0.3128798524214499,34.39708097076401,10.79651386242678,14.142791640442033,4.103958306396276,16.819571865442967,33.01362246316262,18.91241164908763,-0.0823994726433834,0.20397681414632035,0.07600000000002183,0.25499999999999545,0.22500000000002274,0.0,3575.0,3575.0,2022-10-27 14:10:00,3.4174501072076575,225.0,1.0,best_within_2.0d,3799.0,282.159,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-10-27,0
3586.0,2022-10-27 15:10:00,272.43,273.095,272.36,273.0067,400976.0,1p,1p,1.0,buy,False,0.6042876041799219,2.8100000000000023,23.0,0.010211869026420038,0.03894634486415305,-0.35322512067648876,-0.33375194824441223,-0.001220877226635496,44.81174153509107,44.76540910138036,42.65801069580591,48.98020591252924,400976.0,2.8100000000000023,0.0,2.8100000000000023,23.0,0.010211869026420038,2.8100000000000023,0.0,0.0,1.0,1.0,0.03894634486415305,-0.33375194824441223,-0.35322512067648876,44.81174153509107,44.76540910138036,42.65801069580591,48.98020591252924,11.087148021020086,24.60739345706359,37.51326524348435,0.21168740593914642,0.26986341606697517,0.08830000000000382,0.06999999999999318,0.5767000000000166,1.0,3587.0,3587.0,2022-10-27 15:10:00,3.352408567262257,213.0,1.0,best_within_2.0d,3799.0,282.159,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-10-27,0
3595.0,2022-10-27 15:55:00,272.58,272.9,272.34,272.83,1912016.0,1p,1p,1.0,buy,False,0.6042876041799219,2.830000000000041,32.0,0.010284551368245232,0.02069818555282754,-0.17278535957760782,-0.16243626680119405,-0.0005943597804279415,43.153071164729774,44.52159406591859,57.8358984308056,17.89298533614459,1912016.0,2.830000000000041,0.0,2.830000000000041,32.0,0.010284551368245232,2.830000000000041,0.0,0.0,1.0,1.0,0.02069818555282754,-0.16243626680119405,-0.17278535957760782,43.153071164729774,44.52159406591859,57.8358984308056,17.89298533614459,14.997857448935187,20.164651802989038,26.403099014949486,0.09171619341110866,0.2056253212895654,0.06999999999999318,0.2400000000000091,0.25,1.0,3596.0,3596.0,2022-10-27 15:55:00,3.4193453799069045,204.0,1.0,best_within_2.0d,3799.0,282.159,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-10-27,0
3596.0,2022-10-27 16:00:00,272.83,273.05,268.45,269.16,1613736.0,1p,1p,1.0,buy,False,1.893726358958787,6.720000000000027,33.0,0.024421266853218108,-0.47138181870745094,-0.2317080869160392,-0.46739899626976467,-0.0017121481385011447,21.117704689081393,34.03956485917001,49.9037872402604,2.311120096989214,1613736.0,6.720000000000027,0.0,6.720000000000027,33.0,0.024421266853218108,6.720000000000027,0.0,0.0,1.0,1.0,-0.47138181870745094,-0.46739899626976467,-0.2317080869160392,21.117704689081393,34.03956485917001,49.9037872402604,2.311120096989214,9.69683740376584,45.10834431748473,29.132408264919572,-1.345159989737184,1.7135406965915527,0.22000000000002728,0.7100000000000364,3.669999999999959,0.0,3597.0,3597.0,2022-10-27 16:00:00,4.829469460543902,203.0,1.0,best_within_2.0d,3799.0,282.159,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-10-27,0
3597.0,2022-10-27 16:05:00,269.07,269.65,268.22,268.32,530863.0,1p,1p,1.0,buy,False,3.447270179820384,6.949999999999989,34.0,0.025257113784206083,-0.8580862167610872,-0.3389688640111751,-0.7680119723917187,-0.002816905038793458,18.756863897028367,23.281971390212078,41.02984862357762,-12.213783076519007,530863.0,6.949999999999989,0.0,6.949999999999989,34.0,0.025257113784206083,6.949999999999989,0.0,0.0,1.0,1.0,-0.8580862167610872,-0.7680119723917187,-0.3389688640111751,18.756863897028367,23.281971390212078,41.02984862357762,-12.213783076519007,8.92505273894771,42.75447991283489,31.72723695089453,-0.2787378749024418,0.5331444336738311,0.5799999999999841,0.0999999999999659,0.75,0.0,3598.0,3598.0,2022-10-27 16:05:00,5.157647584973166,202.0,1.0,best_within_2.0d,3799.0,282.159,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-10-27,0
3598.0,2022-10-27 16:10:00,268.34,268.67,267.86,268.41,335632.0,1p,1p,1.0,buy,False,4.169311208094205,7.310000000000002,35.0,0.026565395937057097,-1.0378149360023654,-0.4686957310114708,-0.9876031990126535,-0.0036264906385827995,19.79150155399769,18.56671846833636,33.542138571830534,-11.384121738651984,335632.0,7.310000000000002,0.0,7.310000000000002,35.0,0.026565395937057097,7.310000000000002,0.0,0.0,1.0,1.0,-1.0378149360023654,-0.9876031990126535,-0.4686957310114708,19.79150155399769,18.56671846833636,33.542138571830534,-11.384121738651984,6.0313630880575575,44.70719439196963,34.90570010285679,0.026086308414716413,0.3023967744344069,0.2599999999999909,0.47999999999996135,0.07000000000005002,1.0,3599.0,3599.0,2022-10-27 16:10:00,5.122387392422028,201.0,1.0,best_within_2.0d,3799.0,282.159,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-10-27,0
3599.0,2022-10-27 16:15:00,268.47,272.87,267.65,267.87,296551.0,1p,1p,1.0,buy,False,4.6458687666901195,7.520000000000039,36.0,0.027328560526220295,-1.1564384993419161,-0.6132505434292103,-1.1914697931001683,-0.004380405489867874,18.286720346840553,13.585939714750465,26.890072286137176,-13.02232542802296,296551.0,7.520000000000039,0.0,7.520000000000039,36.0,0.027328560526220295,7.520000000000039,0.0,0.0,1.0,1.0,-1.1564384993419161,-1.1914697931001683,-0.6132505434292103,18.286720346840553,13.585939714750465,26.890072286137176,-13.02232542802296,28.787800197105213,31.42682596492393,32.725485732336416,-0.22348865795061745,1.9503082383710173,4.399999999999977,0.22000000000002728,0.6000000000000227,0.0,3600.0,3600.0,2022-10-27 16:15:00,5.334303953410231,200.0,1.0,best_within_2.0d,3799.0,282.159,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-10-27,0
3600.0,2022-10-27 16:20:00,267.93,267.93,266.98,267.15,173581.0,1p,1p,1.0,buy,False,5.025288278421216,8.189999999999998,37.0,0.02976341897735944,-1.2508826932703523,-0.7696108800880043,-1.3950522267231804,-0.005135653679414884,16.48679582563696,9.92111428137815,21.2337529512175,-12.704163058300551,173581.0,8.189999999999998,0.0,8.189999999999998,37.0,0.02976341897735944,8.189999999999998,0.0,0.0,1.0,1.0,-1.2508826932703523,-1.3950522267231804,-0.7696108800880043,16.48679582563696,9.92111428137815,21.2337529512175,-12.704163058300551,28.435452377021253,34.628631284120644,31.089411989670843,-0.2911208151382934,0.3558318975204092,0.0,0.16999999999995907,0.7800000000000296,0.0,3601.0,3601.0,2022-10-27 16:20:00,5.6181920269511565,199.0,1.0,best_within_2.0d,3799.0,282.159,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-10-27,0
3601.0,2022-10-27 16:25:00,267.17,267.44,266.85,267.32,224255.0,1p,1p,1.0,buy,False,5.025288278421216,8.319999999999993,38.0,0.030235854199222274,-1.208774349895711,-0.9207076738249682,-1.5250948487728238,-0.005621006721659985,18.52589879321522,8.959385568822828,17.14229715708594,-7.406437607703399,224255.0,8.319999999999993,0.0,8.319999999999993,38.0,0.030235854199222274,8.319999999999993,0.0,0.0,1.0,1.0,-1.208774349895711,-1.5250948487728238,-0.9207076738249682,18.52589879321522,8.959385568822828,17.14229715708594,-7.406437607703399,26.637232430971004,34.98825821783918,29.836686305425673,0.05614402814686426,0.22109799512833986,0.12000000000000455,0.3199999999999932,0.14999999999997726,1.0,3602.0,3602.0,2022-10-27 16:25:00,5.5510249887774945,198.0,1.0,best_within_2.0d,3799.0,282.159,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-10-27,0
3602.0,2022-10-27 16:30:00,267.45,269.9,265.1,269.02,1006131.0,1,1,1.0,buy,False,1.7214453380882875,10.069999999999993,39.0,0.03659555910891446,-0.8852478180070369,-1.0313636510755058,-1.4739875600790242,-0.005436056108766595,35.488913843705745,21.47312141915188,18.585905244441253,27.247553768573134,1006131.0,10.069999999999993,2.0,10.069999999999993,39.0,0.03659555910891446,10.069999999999993,39.0,0.03659555910891446,1.0,1.0,-0.8852478180070369,-1.4739875600790242,-1.0313636510755058,35.488913843705745,21.47312141915188,18.585905244441253,27.247553768573134,31.4597220907643,28.002307647236176,28.120815221261328,0.587025612263972,1.810637495284781,0.8799999999999955,2.349999999999966,1.5699999999999932,1.0,3719.0,3719.0,2022-10-28 10:10:00,4.884023492677128,197.0,1.0,best_within_2.0d,3799.0,282.159,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-10-27,0
3602.0,2022-10-27 16:30:00,267.45,269.9,265.1,269.02,1006131.0,1p,1p,1.0,buy,False,5.025288278421216,10.069999999999993,39.0,0.03659555910891446,-0.8852478180069445,-1.0313636510758362,-1.4739875600793084,-0.005436056108767638,35.48891384370599,21.47312141915188,18.585905244441253,27.247553768573134,1006131.0,10.069999999999993,0.0,10.069999999999993,39.0,0.03659555910891446,10.069999999999993,0.0,0.0,1.0,1.0,-0.8852478180069445,-1.4739875600793084,-1.0313636510758362,35.48891384370599,21.47312141915188,18.585905244441253,27.247553768573134,31.4597220907643,28.002307647236176,28.12081522130983,0.587025612263972,1.810637495284781,0.8799999999999955,2.349999999999966,1.5699999999999932,1.0,3603.0,3603.0,2022-10-27 16:30:00,4.884023492677128,197.0,1.0,best_within_2.0d,3799.0,282.159,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-10-27,0
3644.0,2022-10-28 04:00:00,269.39,269.69,268.66,268.71,15453.0,2,2,1.0,buy,False,0.5418275418275404,3.6385940568475457,27.488372093023255,0.013288001931274735,-0.33705977929882225,-0.020828845952715995,-0.18935873560212713,-0.0007001395251352849,28.370022035409846,13.154122960737798,20.161119328341243,-0.8598697744690895,15453.0,4.2099999999999795,1.0,7.769999999999982,6.0,0.0293096944549226,4.2099999999999795,38.0,0.015428592369992961,2.0,2.0,-0.33705977929882225,-0.18935873560212713,-0.020828845952715995,28.370022035409846,13.154122960737798,20.161119328341243,-0.8598697744690895,6.378854625549699,55.06607929515407,48.71248882550665,-0.25242213890642073,0.38338420308195215,0.30000000000001137,0.049999999999954525,0.6800000000000068,0.0,3645.0,3645.0,2022-10-28 04:00:00,5.00502400357263,155.0,1.0,best_within_2.0d,3799.0,282.159,0.5418275418275404,7.769999999999982,6.0,0.0293096944549226,4.2099999999999795,38.0,0.015428592369992961,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-10-28,0
3710.0,2022-10-28 09:30:00,272.23,274.48,272.06,273.98,2296093.0,1p,1p,0.0,sell,False,4.143799147937261,5.819999999999993,67.0,0.02166306856249532,0.5695047042847533,0.35339356723331156,0.6381459193756882,0.002355006401258151,78.67110079530792,86.06031701650045,77.46122165134327,103.25850774681481,2296093.0,5.819999999999993,0.0,5.819999999999993,67.0,0.02166306856249532,5.819999999999993,0.0,0.0,1.0,1.0,0.5695047042847533,0.6381459193756882,0.35339356723331156,78.67110079530792,86.06031701650045,77.46122165134327,103.25850774681481,49.61479198767347,12.095531587057433,49.30136049203791,0.6428387760349704,0.8895096669852297,0.5,0.17000000000001592,1.75,1.0,3711.0,3711.0,2022-10-28 09:30:00,1.9447075479843163,199.38098747236552,0.0,,3722.506263817244,275.0592995578482,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-10-28,1
3711.0,2022-10-28 09:35:00,273.95,275.03,273.95,274.87,1311086.0,1p,1p,0.0,sell,False,5.790112526215313,6.369999999999948,68.0,0.02371026576341825,0.7957664462705679,0.4528643730171325,0.8507475961524165,0.0031362491839892416,81.74267009168443,89.60948432101422,81.51064254123358,105.80716788057549,1311086.0,6.369999999999948,0.0,6.369999999999948,68.0,0.02371026576341825,6.369999999999948,0.0,0.0,1.0,1.0,0.7957664462705679,0.8507475961524165,0.4528643730171325,81.74267009168443,89.60948432101422,81.51064254123358,105.80716788057549,51.133869787856426,9.217264081931614,50.740873703645505,0.3358277057857332,0.39423252418323934,0.15999999999996817,0.0,0.9200000000000159,1.0,3712.0,3712.0,2022-10-28 09:35:00,1.9447075479843163,199.38098747236552,0.0,,3722.506263817244,275.0592995578482,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-10-28,1
3712.0,2022-10-28 09:40:00,274.89,275.88,274.89,275.61,1354026.0,1p,1p,0.0,sell,False,7.145613854177862,7.21999999999997,69.0,0.02687411598302676,0.9820603170346476,0.5756219126464635,1.0666520711637872,0.003927510575506456,83.8280307633228,91.4276513389334,84.81631214046685,104.6503297358665,1354026.0,7.21999999999997,0.0,7.21999999999997,69.0,0.02687411598302676,7.21999999999997,0.0,0.0,1.0,1.0,0.9820603170346476,1.0666520711637872,0.5756219126464635,83.8280307633228,91.4276513389334,84.81631214046685,104.6503297358665,49.63898916967516,11.371841155235105,51.596660831322474,0.2619229509985912,0.36014405762305257,0.2699999999999818,0.0,0.7200000000000273,1.0,3713.0,3713.0,2022-10-28 09:40:00,1.9447075479843163,199.38098747236552,0.0,,3722.506263817244,275.0592995578482,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-10-28,1
3722.0,2022-10-28 10:30:00,276.3,277.19,276.3,276.43,904133.0,1p,1p,0.0,sell,False,0.2974029908535723,3.9150000000000205,5.0,0.014326228158448525,0.2920677052250107,1.1636325976202773,1.3096664502327826,0.0047880368540070915,76.76615365650878,77.24072585248187,74.47437240878463,82.77343273987634,904133.0,3.9150000000000205,0.0,3.9150000000000205,5.0,0.014326228158448525,3.9150000000000205,0.0,0.0,1.0,1.0,0.2920677052250107,1.3096664502327826,1.1636325976202773,76.76615365650878,77.24072585248187,74.47437240878463,82.77343273987634,40.3157289405824,13.065711935988825,52.23272279029215,0.04705030763662521,0.32211364458920966,0.7599999999999909,0.0,0.12999999999999545,1.0,3723.0,3723.0,2022-10-28 10:30:00,1.9447075479843163,199.38098747236552,0.0,,3722.506263817244,275.0592995578482,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-10-28,1
3724.0,2022-10-28 10:40:00,277.07,277.68,276.75,277.52,848062.0,1p,1p,0.0,sell,False,0.4312108451850429,4.40500000000003,7.0,0.016119293751715415,0.42347510245228603,1.2618129768945112,1.4735505281206542,0.005376612325972721,80.68069239036629,87.93611902682048,81.01627109904534,101.77581488237072,848062.0,4.40500000000003,0.0,4.40500000000003,7.0,0.016119293751715415,4.40500000000003,0.0,0.0,1.0,1.0,0.42347510245228603,1.4735505281206542,1.2618129768945112,80.68069239036629,87.93611902682048,81.01627109904534,101.77581488237072,29.995101361552507,14.783151367928527,50.49893984376617,0.1624138304399569,0.33604336043360683,0.160000000000025,0.3199999999999932,0.44999999999998863,1.0,3725.0,3725.0,2022-10-28 10:40:00,1.9447075479843163,199.38098747236552,0.0,,3722.506263817244,275.0592995578482,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-10-28,1
3725.0,2022-10-28 10:45:00,277.51,278.47,277.44,278.26,814938.0,1p,1p,0.0,sell,False,0.5206095860404303,5.19500000000005,8.0,0.019010154606166136,0.5112700671791002,1.3257217352918986,1.5813567688814487,0.005763437987436801,82.88034726509528,90.60996321390192,84.21416847066419,103.40155270037741,814938.0,5.19500000000005,0.0,5.19500000000005,8.0,0.019010154606166136,5.19500000000005,0.0,0.0,1.0,1.0,0.5112700671791002,1.5813567688814487,1.3257217352918986,82.88034726509528,90.60996321390192,84.21416847066419,103.40155270037741,31.71201378929556,14.832919250476836,49.482164568080925,0.2702605311520305,0.37125144175318253,0.21000000000003638,0.06999999999999318,0.75,1.0,3726.0,3726.0,2022-10-28 10:45:00,1.9447075479843163,199.38098747236552,0.0,,3722.506263817244,275.0592995578482,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-10-28,1
3728.0,2022-10-28 11:00:00,278.23,278.67,277.91,278.09,684896.0,1p,1p,0.0,sell,False,0.5206095860404303,5.395000000000039,11.0,0.019742018113621952,0.35643260434991086,1.4904853417944153,1.6687016439693707,0.006064520848841384,80.05848795486945,90.39777937531836,89.31106385184648,92.57121042226214,684896.0,5.395000000000039,0.0,5.395000000000039,11.0,0.019742018113621952,5.395000000000039,0.0,0.0,1.0,1.0,0.35643260434991086,1.6687016439693707,1.4904853417944153,80.05848795486945,90.39777937531836,89.31106385184648,92.57121042226214,30.149307559145495,12.514425851125594,46.07433711473188,-0.0503180821622554,0.27346982836169653,0.4399999999999977,0.17999999999994998,0.1400000000000432,0.0,3729.0,3729.0,2022-10-28 11:00:00,1.9447075479843163,199.38098747236552,0.0,,3722.506263817244,275.0592995578482,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-10-28,1
3730.0,2022-10-28 11:10:00,278.415,279.0697,278.41,278.71,576923.0,1p,1p,0.0,sell,False,0.5206095860404303,5.794700000000034,13.0,0.021204647333272472,0.24275384080952245,1.5570113581561695,1.6783882785609308,0.006088966711538257,82.31712065570662,89.8402524928058,89.87377920413425,89.7731990701489,576923.0,5.794700000000034,0.0,5.794700000000034,13.0,0.021204647333272472,5.794700000000034,0.0,0.0,1.0,1.0,0.24275384080952245,1.6783882785609308,1.5570113581561695,82.31712065570662,89.8402524928058,89.87377920413425,89.7731990701489,35.34139391363204,9.957650466790161,46.13616757120235,0.10595693479157339,0.23695269566466237,0.3597000000000321,0.0049999999999954525,0.2949999999999591,1.0,3731.0,3731.0,2022-10-28 11:10:00,1.9447075479843163,199.38098747236552,0.0,,3722.506263817244,275.0592995578482,0.6324709195558911,4.16406918238994,25.21383647798742,0.015148543526490432,2.3967588050314497,16.371069182389938,0.008717670822762816,0.5132060295159582,5.303916030534355,29.997455470737915,0.019553507767424746,2.580252417302798,19.61323155216285,0.009439190508212502,1.8854961832061068,0.004847701956053244,2.0031675675675706,12.635135135135135,0.007343956520814825,2022-10-28,1
