date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2018-01-09,0.17661961863286782,0.17,0.195,FREE,0.0003647638154294864,0.0003647638154294864,0.0003647638154294864,0.0003647638154294864,FORCE_BUY,15670092.335396705,274.25,0.9999999999999996,2.2499999999999996
2018-01-10,0.1744474600512682,0.17,0.195,FREE,0.0019708748494470254,0.0019708748494470254,0.0019708748494470254,0.0019708748494470254,FORCE_BUY,15700976.126269054,274.53,0.9999999999999996,2.2499999999999996
2018-01-11,0.1520552520130025,0.17,0.195,FORCE_BUY,0.005205868433506824,-0.00021842804616113565,-0.00021842804616113565,0.005205868433506824,FORCE_BUY,15782713.342260042,276.12,1.6499999999999995,0.5999999999999996
2018-01-12,0.1651997836978092,0.17,0.195,FORCE_BUY,0.004516548634195519,0.004516548634195519,0.004516548634195519,0.004516548634195519,FORCE_BUY,15853996.734649928,278.01,1.6499999999999995,0.9499999999999997
2018-01-16,0.24895416226783787,0.17,0.195,FORCE_SELL,-0.005591397849462365,0.0008958879842337714,0.0006093189964156662,0.0006093189964156662,FREE,15868200.139826583,277.44,-0.5,0.3999999999999998
2018-01-17,0.19072290704053416,0.17,0.195,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,15868200.139826583,279.78,-0.5,0.3999999999999998
2018-01-18,0.1661240242633192,0.17,0.195,FORCE_BUY,-0.0009669101847871172,0.00046093758898678303,0.0,-0.0009669101847871172,FREE,15875514.389740594,278.97,-0.5,0.3999999999999998
2018-01-19,0.13047153682694654,0.17,0.195,FORCE_BUY,0.004907228311483538,0.0015407818124480333,0.0010387563579054126,0.004907228311483538,FORCE_BUY,15953419.163413292,280.55,1.6999999999999993,-0.5
2018-01-22,0.1504347016277954,0.17,0.195,FORCE_BUY,0.009821428571428528,0.0023571428571428996,0.0023571428571428996,0.009821428571428528,FORCE_BUY,16110104.530196812,282.75,1.7499999999999996,0.6999999999999997
2018-01-23,0.14116502585260113,0.17,0.195,FORCE_BUY,0.000600664264009582,0.0007773302240124512,0.0007773302240124512,0.000600664264009582,FREE,16122627.401360134,283.19,1.7499999999999996,0.6999999999999997
2018-01-24,0.17534864821555388,0.17,0.195,FREE,-0.0010228194547313222,-0.002297155028869624,0.00017634818185028765,-0.002297155028869624,FORCE_SELL,16125470.597389013,283.24,1.7499999999999996,0.6999999999999997
2018-01-25,0.16574053218517482,0.17,0.195,FORCE_BUY,0.0012919896640827125,0.0012919896640827125,0.0,0.0012919896640827125,FORCE_BUY,16146304.538729308,283.65,1.7499999999999996,0.6999999999999997
2018-01-26,0.1461130912956751,0.17,0.195,FORCE_BUY,0.010956491104456378,0.0054985687638648174,0.002149022370970336,0.010956491104456378,FORCE_BUY,16323211.380777739,286.96,1.0999999999999996,0.8999999999999997
2018-01-29,0.19359483652231427,0.17,0.195,FREE,-0.0056919370045745024,-0.005031012949266843,-0.00118727520340826,-0.005031012949266843,FORCE_SELL,16303831.236665351,284.74,1.2999999999999996,0.8499999999999996
2018-01-30,0.20955418000157602,0.17,0.195,FORCE_SELL,-0.006909193457416851,-0.004775978694561428,-0.005023265651438474,-0.005023265651438474,FREE,16225964.486039313,281.72,1.8499999999999996,-0.5
2018-01-31,0.18561984101692,0.17,0.195,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,16225964.486039313,281.9,2.349999999999999,-0.5
2018-02-01,0.1945951895879825,0.17,0.195,FREE,0.0019555555555556088,0.0009955555555554126,0.0,0.0009955555555554126,FORCE_BUY,16257695.261034237,281.8,1.9999999999999996,-0.5
2018-02-02,0.23116266655143072,0.17,0.195,FORCE_SELL,-0.01885242974970525,-0.016979672584657393,0.0,0.0,FORCE_SELL,16257695.261034237,274.79,1.5999999999999996,0.3999999999999998
2018-02-05,0.30217777199774504,0.17,0.195,FORCE_SELL,-0.04767115293431087,-0.04767115293431087,0.0,0.0,FORCE_SELL,16257695.261034237,261.1,2.2999999999999994,0.7999999999999998
2018-02-06,0.2878783570342081,0.17,0.195,FORCE_SELL,0.03260368663594481,0.02752978508091992,0.0,0.0,FORCE_BUY,16787756.06274768,268.89,2.2999999999999994,0.7999999999999998
2018-02-07,0.22264052785106445,0.17,0.29,FREE,-0.014052130065625834,-0.006021618739427812,0.0,-0.006021618739427812,FORCE_SELL,16787756.06274768,265.92,2.2999999999999994,-0.5
2018-02-08,0.20993026879935495,0.17,0.195,FORCE_SELL,-0.026865000562029166,-0.026865000562029166,-0.026865000562029166,-0.026865000562029166,FORCE_BUY,16336752.986686755,259.72,-0.5,-0.5
2018-02-09,0.23043822643870504,0.17,0.195,FORCE_SELL,0.005132526428681068,-0.014557770028714449,-0.0015320974413971127,-0.0015320974413971127,FORCE_BUY,16420601.803149758,262.42,1.1999999999999997,2.499999999999999
2018-02-12,0.22767085424248654,0.17,0.195,FORCE_SELL,0.006039427204011353,0.005393702282827645,0.0,0.0,FORCE_BUY,16519772.832385939,264.86,2.2499999999999996,-0.5
2018-02-13,0.1872788903891165,0.17,0.195,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,16519772.832385939,266.4,2.2499999999999996,-0.5
2018-02-14,0.22293973468764391,0.17,0.195,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,16519772.832385939,269.62,2.2499999999999996,-0.5
2018-02-15,0.1848246353659501,0.17,0.195,FREE,0.008255933952528565,-0.0009582780480612735,0.0,-0.0009582780480612735,FORCE_BUY,16656158.985800892,273.56,1.5499999999999994,-0.5
2018-02-16,0.22283169734489047,0.185,0.21,FORCE_SELL,0.0027513848637147607,0.0015620263999375093,0.0,0.0,FORCE_BUY,16701986.489522053,273.34,1.3499999999999996,-0.5
2018-02-20,0.15823997854636382,0.185,0.21,FORCE_BUY,0.00011031439602875122,-0.001174921839061825,0.0,0.00011031439602875122,FORCE_BUY,16703828.959074127,271.98,1.0999999999999996,-0.5
2018-02-21,0.18416569045639453,0.185,0.21,FORCE_BUY,-0.007044071547113988,0.004764531734620893,0.00416743499907805,-0.007044071547113988,FREE,16783414.882239316,269.24,1.6499999999999995,-0.5
2018-02-22,0.1654001705256859,0.17,0.195,FORCE_BUY,0.009097660601559462,0.00025615458820232276,0.0016338655774228493,0.009097660601559462,FORCE_BUY,16936104.69457309,271.75,1.6999999999999993,-0.5
2018-02-23,0.12115169114644596,0.17,0.195,FORCE_BUY,0.01092996724689945,0.0012479500641947774,0.0003680123652153677,0.01092996724689945,FORCE_BUY,17121215.764174834,274.7,-0.5,-0.5
2018-02-26,0.10595919127475205,0.17,0.195,FORCE_BUY,0.009648168298875496,0.0013057671381936297,0.0013057671381936297,0.009648168298875496,FORCE_BUY,17286404.135348953,278.36,1.5499999999999994,-0.5
2018-02-27,0.14320858201854603,0.17,0.195,FORCE_BUY,-0.008999280057595375,-0.0004939534776696166,-0.00017998560115180254,-0.008999280057595375,FORCE_SELL,17283292.831508897,275.3,1.5499999999999994,-0.5
2018-02-28,0.15712716506237917,0.17,0.195,FORCE_BUY,-0.012203980822316034,-0.012203980822316034,-0.012203980822316034,-0.012203980822316034,FORCE_BUY,17072367.85724669,271.96,1.6999999999999993,-0.5
2018-03-01,0.1482585875805287,0.17,0.195,FORCE_BUY,-0.012867647058823482,0.007798348855214219,-0.00345588235294112,-0.012867647058823482,FREE,17205504.137582045,268.5,1.9499999999999993,-0.5
2018-03-02,0.11933122159246011,0.17,0.195,FORCE_BUY,0.005713432166996496,0.0007869115899734212,-0.0028380447365474936,0.005713432166996496,FORCE_BUY,17303806.6183711,269.32,2.2499999999999996,-0.5
2018-03-05,0.12173914603235227,0.17,0.195,FORCE_BUY,0.013855780691299066,0.004395113230035809,0.004395113230035809,0.013855780691299066,FORCE_BUY,17543564.3679999,272.2,1.5499999999999994,2.1999999999999993
2018-03-06,0.12275283367476497,0.17,0.195,FORCE_BUY,-0.013214403700033218,-0.009253598353270259,0.0008075468927796363,-0.013214403700033218,FORCE_SELL,17557731.61889356,268.83,1.5499999999999994,2.1999999999999993
2018-03-07,0.12991712297966432,0.17,0.195,FORCE_BUY,0.008108708530805621,0.0017402251184834962,0.0017402251184834962,0.008108708530805621,FORCE_BUY,17700102.14705328,272.27,1.5499999999999994,2.1999999999999993
2018-03-08,0.11476712657566795,0.17,0.195,FORCE_BUY,0.0067547723935390425,0.006240822320117726,0.006240822320117726,0.0067547723935390425,FORCE_BUY,17819662.308399014,274.24,1.5499999999999994,2.1999999999999993
2018-03-09,0.13445527660924725,0.17,0.195,FORCE_BUY,0.016562089595797476,0.0005107252298264535,0.0005107252298264535,0.016562089595797476,FORCE_BUY,18114793.152117573,278.66,1.5499999999999994,2.1999999999999993
2018-03-12,0.1496313602552798,0.17,0.195,FORCE_BUY,-0.005748357612110759,-0.00024758421913525825,-0.0005712653527562814,-0.005748357612110759,FREE,18110308.215200208,278.47,-0.5,1.2999999999999996
2018-03-13,0.1736463907296434,0.17,0.195,FREE,-0.008674767896189574,-0.0055605922284009,-0.0001075384449941531,-0.0055605922284009,FORCE_SELL,18108360.660816383,276.55,1.2999999999999996,-0.5
2018-03-14,0.18304699458466847,0.17,0.195,FREE,-0.007781540456805217,-0.004304516359882594,-0.0003008141796958636,-0.004304516359882594,FORCE_SELL,18102913.40915856,275.42,1.0499999999999996,-0.5
2018-03-15,0.17700181553318417,0.17,0.195,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,18102913.40915856,275.67,1.3499999999999996,-0.5
2018-03-16,0.17926020093300832,0.17,0.195,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,18102913.40915856,274.9,1.2999999999999996,2.2999999999999994
2018-03-19,0.2073911306913745,0.17,0.195,FORCE_SELL,-0.010706325136112914,-0.006549010697302021,0.0,0.0,FORCE_SELL,18102913.40915856,270.74,1.2999999999999996,2.2999999999999994
2018-03-20,0.1587600786658365,0.17,0.195,FORCE_BUY,-0.0011418889052601713,0.0011821461875395948,0.0,-0.0011418889052601713,FREE,18124313.69922856,271.17,2.0999999999999996,0.8499999999999996
2018-03-21,0.20652096293706168,0.17,0.195,FORCE_SELL,-0.002211166390270985,0.0009223555655008871,-0.000995024875621998,-0.000995024875621998,FREE,18141030.760839928,270.75,2.1999999999999993,1.1999999999999997
2018-03-22,0.2298940529555744,0.17,0.195,FORCE_SELL,-0.025370136150584054,-0.01421532762437845,0.0,0.0,FORCE_SELL,18141030.760839928,262.0,1.9499999999999993,-0.5
2018-03-23,0.2301471929810354,0.135,0.175,FORCE_SELL,-0.014591587930509166,-0.011144591839373462,0.0,0.0,FORCE_SELL,18141030.760839928,258.65,2.1499999999999995,1.3999999999999995
2018-03-26,0.21567864102813808,0.135,0.175,FORCE_SELL,0.01585014133384076,0.0054586760459552994,0.0,0.0,FORCE_BUY,18428568.662340794,265.33,1.8999999999999995,-0.5
2018-03-27,0.2506608478122016,0.135,0.175,FORCE_SELL,-0.015252765507607567,-0.0005358838987199251,0.0,0.0,FORCE_SELL,18428568.662340794,260.83,1.8999999999999995,-0.5
2018-03-28,0.22478536295220816,0.135,0.175,FORCE_SELL,0.0032346259001115015,0.0032346259001115015,0.0,0.0,FORCE_BUY,18488178.187837984,260.53,2.499999999999999,-0.5
2018-03-29,0.22670715612222156,0.135,0.175,FORCE_SELL,0.0008383187897725279,0.0016194794802423635,0.0,0.0,FREE,18518119.413040254,262.65,2.0999999999999996,-0.5
2018-04-02,0.23581155458881212,0.135,0.175,FORCE_SELL,-0.0038244610986633834,-0.0014596296901570112,0.0,0.0,FORCE_SELL,18518119.413040254,257.87,2.349999999999999,-0.5
2018-04-03,0.1954772657464948,0.135,0.175,FORCE_SELL,0.01280205455465165,0.008327365068894301,0.0,0.0,FORCE_BUY,18755189.38801555,260.28,2.1999999999999993,-0.5
2018-04-04,0.24671710515540154,0.18,0.2,FORCE_SELL,0.026384200519923864,0.002104383787519089,0.0,0.0,FORCE_BUY,19250030.0656181,264.53,1.9999999999999996,2.0499999999999994
2018-04-05,0.20290585195696634,0.135,0.175,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,19250030.0656181,262.66,1.6999999999999993,-0.5
2018-04-06,0.2598410057381318,0.135,0.175,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,19250030.0656181,259.46,2.349999999999999,-0.5
2018-04-09,0.2586889890633552,0.135,0.175,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,19250030.0656181,261.12,1.9499999999999993,-0.5
2018-04-10,0.19994759024963105,0.18,0.2,FREE,-0.00154863078375836,0.0034739037688718616,0.0,0.0034739037688718616,FREE,19316902.817613948,264.34,1.9499999999999993,-0.5
2018-04-11,0.22308265360574267,0.135,0.2,FORCE_SELL,0.001781652767247637,0.001781652767247637,0.0,0.0,FORCE_BUY,19351318.830973603,264.27,-0.5,-0.5
2018-04-12,0.2041129347216261,0.135,0.2,FORCE_SELL,0.004849035875288811,0.002308513478364391,0.0,0.0,FORCE_BUY,19445154.070219148,265.25,0.8999999999999997,-0.5
2018-04-13,0.20105481374938228,0.135,0.2,FORCE_SELL,0.004885623390395313,0.004506892895015925,0.0,0.0,FORCE_BUY,19540155.76977445,265.33,1.3999999999999995,-0.5
2018-04-16,0.1752254958096592,0.135,0.22,FREE,0.003562321883905766,0.006383530018009961,0.0,0.006383530018009961,FREE,19664890.940687396,267.63,1.4499999999999995,-0.5
2018-04-17,0.16648753606811859,0.135,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,19664890.940687396,270.25,-0.5,2.2999999999999994
2018-04-18,0.18055268985313175,0.135,0.22,FREE,0.0008500572864694068,0.0014779782106757908,0.0,0.0014779782106757908,FREE,19693955.221013047,270.8,-0.5,2.3999999999999995
2018-04-19,0.17607111974802067,0.135,0.22,FREE,-0.004222222222222063,-0.0014169307711762286,0.0,-0.0014169307711762286,FORCE_SELL,19693955.221013047,268.86,-0.5,2.3999999999999995
2018-04-20,0.20746138791177535,0.135,0.22,FREE,-0.0010471595796400749,-0.0010471595796400749,0.0,-0.0010471595796400749,FORCE_SELL,19693955.221013047,267.11,1.2499999999999996,-0.5
2018-04-23,0.18830893031487272,0.135,0.22,FREE,0.0011243534967394424,0.0012367888464132795,0.0012367888464132795,0.0012367888464132795,FREE,19718312.48517216,267.12,1.8499999999999996,-0.5
2018-04-24,0.254828525119985,0.135,0.22,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,19718312.48517216,263.45,1.1499999999999997,-0.5
2018-04-25,0.17843437453857747,0.135,0.22,FREE,0.011345404538161944,0.008557922279884701,0.0,0.008557922279884701,FORCE_BUY,19942024.71712633,264.75,1.3999999999999995,-0.5
2018-04-26,0.19586435882716166,0.135,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,19942024.71712633,266.91,1.5499999999999994,1.7999999999999994
2018-04-27,0.18245556511458774,0.135,0.22,FREE,-0.00033753375337510416,0.0013873799135794397,0.0,0.0013873799135794397,FREE,19969691.881654974,266.55,-0.5,2.499999999999999
2018-04-30,0.24511124297819295,0.135,0.22,FORCE_SELL,-0.010062846027233154,-0.006517212550593036,0.0010100254376777464,0.0010100254376777464,FORCE_SELL,19989861.77843803,264.63,1.0999999999999996,2.3999999999999995
2018-05-01,0.1682165419841423,0.135,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,19989861.77843803,265.43,2.349999999999999,-0.5
2018-05-02,0.22406627446494476,0.135,0.22,FORCE_SELL,-0.006542126758433111,-0.0019485544092088848,0.0,0.0,FORCE_SELL,19989861.77843803,262.71,1.5499999999999994,-0.5
2018-05-03,0.1967297508368456,0.135,0.22,FREE,-0.0004567600487210796,-0.008183617539585922,0.0,-0.008183617539585922,FORCE_SELL,19989861.77843803,262.6,1.0499999999999996,1.4499999999999995
2018-05-04,0.23479327970903138,0.135,0.22,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,19989861.77843803,266.36,2.349999999999999,-0.5
2018-05-07,0.19983690373895868,0.135,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,19989861.77843803,266.59,2.349999999999999,-0.5
2018-05-08,0.17081304198514521,0.135,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,19989861.77843803,266.74,2.349999999999999,-0.5
2018-05-09,0.17920081575588076,0.135,0.22,FREE,0.005184632599776075,0.0031362354462509583,0.0,0.0031362354462509583,FORCE_BUY,20093501.867479537,269.49,0.6499999999999997,2.0499999999999994
2018-05-10,0.1701787428925161,0.135,0.22,FREE,0.007036255230900493,0.001223404430146644,3.703292226813153e-05,0.001223404430146644,FORCE_BUY,20234884.875101697,271.93,0.9999999999999996,2.349999999999999
2018-05-11,0.1550447911557067,0.135,0.22,FREE,0.004819011183048925,0.0016185991759857868,0.0,0.0016185991759857868,FORCE_BUY,20332397.011602517,273.15,-0.5,-0.5
2018-05-14,0.18975499819723904,0.135,0.22,FREE,-0.002178826110806397,-0.0014839497817635205,0.0,-0.0014839497817635205,FORCE_SELL,20332397.011602517,272.8542,-0.5,2.499999999999999
2018-05-15,0.18152760609086196,0.135,0.22,FREE,-0.007299270072992653,-0.007299270072992653,-0.007299270072992653,-0.007299270072992653,FORCE_BUY,20183985.35458352,270.64,1.6499999999999995,2.499999999999999
2018-05-16,0.18808434115995154,0.135,0.22,FREE,0.004127966976264159,-3.6856848002307264e-05,-3.6856848002307264e-05,-3.6856848002307264e-05,FORCE_BUY,20267304.17957664,272.44,1.8999999999999995,-0.5
2018-05-17,0.20827386835817482,0.205,0.225,FREE,0.0016925454411658364,0.0022081795461026473,0.0,0.0022081795461026473,FREE,20312058.02612062,272.24,-0.5,1.2999999999999996
2018-05-18,0.1967924247792864,0.205,0.225,FORCE_BUY,-0.0040389205067010246,-0.003984156319361632,0.0,-0.0040389205067010246,FORCE_SELL,20312058.02612062,271.25,-0.5,1.6999999999999993
2018-05-21,0.18983624358304932,0.205,0.225,FORCE_BUY,0.0015394201517429699,0.005211820965802413,0.0020525602023237477,0.0015394201517429699,FREE,20417920.83599975,273.25,1.6499999999999995,1.5499999999999994
2018-05-22,0.21040651425460952,0.135,0.22,FREE,-0.00431128973328464,0.00029229082937516176,0.00029229082937516176,0.00029229082937516176,FREE,20423888.80701502,272.52,1.6499999999999995,1.5499999999999994
2018-05-23,0.17635146379031252,0.135,0.22,FREE,0.0067844106043288615,0.004526645750959327,0.0,0.004526645750959327,FORCE_BUY,20562452.854818966,273.05,1.0999999999999996,1.4499999999999995
2018-05-24,0.18958451751020441,0.135,0.22,FREE,0.0007327617791456532,-0.00010991426687160616,0.0,-0.00010991426687160616,FORCE_BUY,20577520.234356463,273.14,1.2999999999999996,1.5499999999999994
2018-05-25,0.19530931422475373,0.135,0.22,FREE,-0.0007706139224248065,0.0006605262192212627,0.0,0.0006605262192212627,FREE,20591112.22599781,272.3,1.1499999999999997,1.4999999999999996
2018-05-29,0.2485644579085947,0.135,0.22,FORCE_SELL,-0.004586816601316689,0.0030550838861474966,0.0,0.0,FREE,20654019.801157307,269.1,1.2499999999999996,1.6999999999999993
2018-05-30,0.20369097545018341,0.135,0.22,FREE,0.005874311892710687,0.0033250822034211393,0.0,0.0033250822034211393,FORCE_BUY,20775347.95530753,272.26,1.6499999999999995,-0.5
2018-05-31,0.21912150437623015,0.135,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,20775347.95530753,271.1,1.9999999999999996,1.2499999999999996
2018-06-01,0.18194705438586697,0.135,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,20775347.95530753,273.96,1.2999999999999996,1.7999999999999994
2018-06-04,0.1683620265655358,0.135,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,20775347.95530753,274.78,0.8999999999999997,1.9499999999999993
2018-06-05,0.16866102991280982,0.135,0.22,FREE,-7.269555103212834e-05,-0.002106396758598771,0.0,-0.002106396758598771,FORCE_SELL,20775347.95530753,275.1,0.8999999999999997,1.9499999999999993
2018-06-06,0.16988368471042847,0.135,0.22,FREE,0.006638853618719547,0.0021780636079551476,0.0004353346635224731,0.0021780636079551476,FORCE_BUY,20913272.449260782,277.48,0.9999999999999996,1.6499999999999995
2018-06-07,0.1887580696438178,0.135,0.22,FREE,0.0021662995992345847,0.0027978975074578714,0.0,0.0027978975074578714,FREE,20971785.642119355,277.57,-0.5,2.0999999999999996
2018-06-08,0.1609296195350803,0.135,0.22,FREE,0.007563420547895795,0.0012240732911886541,0.0,0.0012240732911886541,FORCE_BUY,21130404.07657103,278.42,-0.5,1.8999999999999995
2018-06-11,0.1923302411847531,0.135,0.22,FREE,0.0019041460084788975,0.003522556754777292,0.0,0.003522556754777292,FREE,21204837.124182124,278.87,-0.5,1.8999999999999995
2018-06-12,0.16803481250563782,0.135,0.22,FREE,0.0012909703794019576,-0.0003944631714838335,-0.0003944631714838335,-0.0003944631714838335,FORCE_BUY,21232211.940809485,279.22,0.7999999999999998,2.2499999999999996
2018-06-13,0.21303459859651172,0.135,0.22,FREE,0.0002518438568087706,0.0002518438568087706,0.0,0.0002518438568087706,FORCE_BUY,21237559.142953243,278.02,0.8499999999999996,1.6499999999999995
2018-06-14,0.18202216999275303,0.135,0.22,FREE,0.00323962420359237,0.00014398329793749405,0.00014398329793749405,0.00014398329793749405,FORCE_BUY,21306360.85357798,278.71,0.8999999999999997,1.9499999999999993
2018-06-15,0.1671288272254722,0.135,0.22,FREE,0.0009410742724773678,0.0015929643997263754,0.0,0.0015929643997263754,FREE,21340301.12790545,276.54,0.5999999999999996,1.3499999999999996
2018-06-18,0.15839760207265396,0.135,0.22,FREE,-0.005202312138728205,-0.00394152422320319,-0.0010476878612716322,-0.00394152422320319,FORCE_SELL,21317943.15345786,275.36,0.6499999999999997,1.4499999999999995
2018-06-19,0.1657055273813393,0.135,0.225,FREE,0.007452550740537713,-0.00018284878405563365,-0.00018284878405563365,-0.00018284878405563365,FORCE_BUY,21476816.206492905,275.4879,0.8499999999999996,1.7999999999999994
2018-06-20,0.18637687235370246,0.205,0.225,FORCE_BUY,0.0009057971014493217,0.0024103063547089736,0.0,0.0009057971014493217,FREE,21528581.91307433,276.25,0.9999999999999996,1.0499999999999996
2018-06-21,0.22731878667339225,0.205,0.225,FORCE_SELL,-0.007384615384615535,-0.00627550607939306,-0.0025701357466062736,-0.0025701357466062736,FORCE_SELL,21473250.535125796,274.21,-0.5,0.4999999999999998
2018-06-22,0.2065925410005791,0.205,0.225,FREE,-0.003991291727140999,0.0003225773055417688,0.0,0.0003225773055417688,FREE,21480177.31842464,274.5,0.7499999999999998,0.7499999999999998
2018-06-25,0.2463609067152853,0.205,0.225,FORCE_SELL,-0.008812022377417971,-0.008812022377417971,0.0,0.0,FORCE_SELL,21480177.31842464,271.08,1.0499999999999996,1.2499999999999996
2018-06-26,0.19801382728437367,0.205,0.225,FORCE_BUY,0.0023588382721509956,0.0041672842044509365,0.0,0.0023588382721509956,FREE,21569691.322072513,271.96,1.0499999999999996,1.2499999999999996
2018-06-27,0.2830175022811328,0.18,0.225,FORCE_SELL,0.0,0.0024644717578167484,0.0010740740740742096,0.0010740740740742096,FREE,21622849.217160586,270.0,1.3499999999999996,1.2999999999999996
2018-06-28,0.1981669073008733,0.18,0.225,FREE,0.0041833259292167165,0.0015918850881090924,0.0,0.0015918850881090924,FORCE_BUY,21713304.64295428,271.25,1.4499999999999995,1.3999999999999995
2018-06-29,0.23882937091558473,0.135,0.225,FORCE_SELL,-0.0035278553579303007,-0.005099289773876592,0.0,0.0,FORCE_SELL,21713304.64295428,271.16,1.2499999999999996,1.2999999999999996
2018-07-02,0.1677661011572551,0.205,0.225,FORCE_BUY,0.008530840844182359,0.004784688995215248,0.0,0.008530840844182359,FORCE_BUY,21898537.38906457,271.91,1.3999999999999995,1.1999999999999997
2018-07-03,0.2154164585395184,0.205,0.225,FREE,-0.007088812164842482,-0.0029167626490411514,0.0006978623374714804,-0.0029167626490411514,FORCE_SELL,21913819.553554107,270.33,1.1999999999999997,1.7999999999999994
2018-07-05,0.1563145985005195,0.205,0.225,FORCE_BUY,0.003941794068889275,0.006172489059107544,0.005304844354392975,0.003941794068889275,FREE,22049082.364991676,272.52,1.3499999999999996,2.2999999999999994
2018-07-06,0.18261572726852907,0.135,0.225,FREE,0.009640762463343203,0.003445747800586581,0.003445747800586581,0.003445747800586581,FORCE_BUY,22261652.33060725,275.43,0.9499999999999997,2.0499999999999994
2018-07-09,0.15130424758138622,0.205,0.225,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,22261652.33060725,278.37,0.9499999999999997,2.2999999999999994
2018-07-10,0.14303736038948758,0.205,0.225,FORCE_BUY,-0.0028465391128885916,-0.0028465391128885916,0.0,-0.0028465391128885916,FORCE_SELL,22261652.33060725,276.74,0.9499999999999997,2.2999999999999994
2018-07-11,0.20584809595365447,0.205,0.225,FREE,0.0020974216179076998,0.0020974216179076998,0.0020974216179076998,0.0020974216179076998,FORCE_BUY,22308344.401455812,277.11,0.9499999999999997,2.2999999999999994
2018-07-12,0.15120147323033184,0.205,0.225,FORCE_BUY,0.0010028294115542683,0.0003223380251425982,0.0,0.0010028294115542683,FORCE_BUY,22330715.865344673,279.49,-0.5,2.499999999999999
2018-07-13,0.15435355565403944,0.205,0.225,FORCE_BUY,0.0004290771266136118,7.151285443570501e-05,7.151285443570501e-05,0.0004290771266136118,FORCE_BUY,22340297.464743398,279.79,0.5999999999999996,2.3999999999999995
2018-07-16,0.17154970768720967,0.205,0.225,FORCE_BUY,-0.003214400514304133,0.0016141759774806579,-0.00017857780635021817,-0.003214400514304133,FREE,22376358.636240758,279.09,0.5999999999999996,2.3999999999999995
2018-07-17,0.16896521553565427,0.205,0.225,FORCE_BUY,0.007317073170731603,0.0065993119373265454,-0.00039454806312762974,0.007317073170731603,FORCE_BUY,22540088.089676667,280.84,0.9499999999999997,0.9499999999999997
2018-07-18,0.14070609324259745,0.205,0.225,FORCE_BUY,0.0005706860336786725,-7.124140440278374e-05,-0.0010680337498664445,0.0005706860336786725,FORCE_BUY,22552951.403147332,281.0503,0.8999999999999997,0.8999999999999997
2018-07-19,0.18487718591317015,0.205,0.225,FORCE_BUY,-0.0017106810648987573,0.001965030047163272,-0.0001425567554080757,-0.0017106810648987573,FREE,22597268.63030673,280.11,1.1999999999999997,2.1999999999999993
2018-07-20,0.20132100901097785,0.205,0.225,FORCE_BUY,-0.0004646009792357641,0.005254736841535583,0.0005718165898289496,-0.0004646009792357641,FREE,22716011.33029648,279.68,1.3499999999999996,2.1999999999999993
2018-07-23,0.15803812749640653,0.2,0.225,FORCE_BUY,0.006049974940932154,0.0050476122288252165,0.0050476122288252165,0.006049974940932154,FORCE_BUY,22853442.629602704,281.03,1.2999999999999996,2.349999999999999
2018-07-24,0.19166480203088,0.2,0.225,FORCE_BUY,0.001530957382418921,0.0037012803400617317,0.001602164702531343,0.001530957382418921,FREE,22938029.627510384,281.3,-0.5,1.8499999999999996
2018-07-25,0.18777018391922765,0.2,0.225,FORCE_BUY,0.005756929637526703,0.001883439943141427,0.001883439943141427,0.005756929637526703,FORCE_BUY,23070082.25009946,283.02,0.7499999999999998,1.9999999999999996
2018-07-26,0.20695433481397693,0.2,0.225,FREE,0.0025086566320401803,0.0025086566320401803,0.0025086566320401803,0.0025086566320401803,FORCE_BUY,23127957.164937887,283.73,-0.5,1.4999999999999996
2018-07-27,0.265325295004867,0.2,0.225,FORCE_SELL,-0.00894807299372952,0.002804201081764501,0.0009159444796729934,0.0009159444796729934,FREE,23192812.60743881,281.32,-0.5,1.4999999999999996
2018-07-30,0.22761532337575952,0.2,0.225,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,23192812.60743881,280.11,1.5999999999999996,-0.5
