klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
6196.0,2023-05-18 14:35:00,334.92,335.13,334.84,335.13,314177.0,2s,2s,0.0,sell,False,0.3520408163265331,2.6574617391304343,33.98,0.008021503523059841,0.05019194007175079,-0.05526788109746174,-0.030171911061586343,-9.011305132141729e-05,55.55602215422302,77.80024535541219,57.20704012001317,118.98665582621022,314177.0,1.1299999999999955,1.0,1.9599999999999795,8.0,0.005826397146254399,1.1299999999999955,7.0,0.003383233532934118,1.0,2.5,0.05019194007175079,-0.030171911061586343,-0.05526788109746174,55.55602215422302,77.80024535541219,57.20704012001317,118.98665582621022,16.681385536256204,23.15768815621556,31.271463395431425,0.0627015406664217,0.08660852944690613,0.0,0.08000000000004093,0.20999999999997954,1.0,6197.0,6197.0,2023-05-18 14:35:00,-0.2208098349894098,155.0,1.0,best_within_2.0d,6351.0,335.87,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.3520408163265331,1.9599999999999795,8.0,0.005826397146254399,1.1299999999999955,7.0,0.003383233532934118,1.0,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-05-18,1
6197.0,2023-05-18 14:40:00,335.14,335.165,334.95,335.07,258178.0,2s,2s,0.0,sell,False,0.36989795918368895,2.6574617391304343,33.98,0.008021503523059841,0.07912216162923953,-0.0453776108938068,-0.005816530079187032,-1.7371011665858336e-05,54.38575099354806,82.48199475768465,65.63202499923699,116.18193427457996,258178.0,1.1650000000000205,1.0,1.9599999999999795,8.0,0.005826397146254399,1.1650000000000205,8.0,0.00348802395209587,1.0,2.5,0.07912216162923953,-0.005816530079187032,-0.0453776108938068,54.38575099354806,82.48199475768465,65.63202499923699,116.18193427457996,18.512707875744297,22.382595962764377,29.713709981545122,-0.02088679357880085,0.06418868487834956,0.025000000000034106,0.12000000000000455,0.06999999999999318,0.0,6198.0,6198.0,2023-05-18 14:40:00,-0.23875608081893673,154.0,1.0,best_within_2.0d,6351.0,335.87,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.36989795918368895,1.9599999999999795,8.0,0.005826397146254399,1.1650000000000205,8.0,0.00348802395209587,1.0,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-05-18,1
6198.0,2023-05-18 14:45:00,335.07,335.41,335.04,335.4,376451.0,2s,2s,0.0,sell,False,0.49489795918369256,2.6574617391304343,33.98,0.008021503523059841,0.13605440572736982,-0.02837081017788557,0.039656392685799347,0.00011841879970398228,59.44563269682219,88.08492321906996,73.11632440584798,118.02212084551391,376451.0,1.410000000000025,1.0,1.9599999999999795,8.0,0.005826397146254399,1.410000000000025,9.0,0.0042215568862276195,1.0,2.5,0.13605440572736982,0.039656392685799347,-0.02837081017788557,59.44563269682219,88.08492321906996,73.11632440584798,118.02212084551391,23.365961477738413,22.52394484790958,27.722363724672043,0.09848688333780527,0.1104345749761236,0.010000000000047748,0.029999999999972715,0.3299999999999841,1.0,6199.0,6199.0,2023-05-18 14:45:00,-0.1401311866428227,153.0,1.0,best_within_2.0d,6351.0,335.87,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.49489795918369256,1.9599999999999795,8.0,0.005826397146254399,1.410000000000025,9.0,0.0042215568862276195,1.0,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-05-18,1
6199.0,2023-05-18 14:50:00,335.4,335.51,335.22,335.24,419584.0,2s,2s,0.0,sell,False,0.545918367346941,2.6574617391304343,33.98,0.008021503523059841,0.14470188669967446,-0.010283074340426263,0.06206786900941097,0.00018532753496735597,56.19103302107034,85.97512348667811,77.40259076612469,103.12018892778497,419584.0,1.509999999999991,1.0,1.9599999999999795,8.0,0.005826397146254399,1.509999999999991,10.0,0.004520958083832308,1.0,2.5,0.14470188669967446,0.06206786900941097,-0.010283074340426263,56.19103302107034,85.97512348667811,77.40259076612469,103.12018892778497,26.244442034485072,17.568593428044075,27.156622044196812,-0.047704233750735896,0.08651035141100281,0.11000000000001364,0.01999999999998181,0.15999999999996817,0.0,6200.0,6200.0,2023-05-18 14:50:00,-0.18792506860756336,152.0,1.0,best_within_2.0d,6351.0,335.87,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.545918367346941,1.9599999999999795,8.0,0.005826397146254399,1.509999999999991,10.0,0.004520958083832308,1.0,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-05-18,1
6201.0,2023-05-18 15:00:00,335.41,335.5801,335.29,335.345,484864.0,2s,2s,0.0,sell,False,0.5816836734694031,2.6574617391304343,33.98,0.008021503523059841,0.15967928628483344,0.030229580393201044,0.11006922353561777,0.00032858867851823134,57.38078925553646,83.51778750046427,81.79228409794045,86.96879430551189,484864.0,1.5801000000000158,1.0,1.9599999999999795,8.0,0.005826397146254399,1.5801000000000158,12.0,0.004730838323353341,1.0,2.5,0.15967928628483344,0.11006922353561777,0.030229580393201044,57.38078925553646,83.51778750046427,81.79228409794045,86.96879430551189,30.892326272760418,12.774061687105013,28.86665183027257,-0.01937926716555789,0.08652211518386929,0.17009999999999081,0.05500000000000682,0.06499999999999773,0.0,6202.0,6202.0,2023-05-18 15:00:00,-0.1565551894317724,150.0,1.0,best_within_2.0d,6351.0,335.87,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.5816836734694031,1.9599999999999795,8.0,0.005826397146254399,1.5801000000000158,12.0,0.004730838323353341,1.0,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-05-18,1
6203.0,2023-05-18 15:10:00,335.58,335.74,335.57,335.673,322830.0,2s,2s,0.0,sell,False,0.6632653061224617,2.6574617391304343,33.98,0.008021503523059841,0.18998780735935195,0.07604090351326287,0.17103480719293884,0.0005104478737999684,62.3472129983848,90.07450397194341,86.06614743223216,98.09121705136596,322830.0,1.740000000000009,1.0,1.9599999999999795,8.0,0.005826397146254399,1.740000000000009,14.0,0.0052095808383233804,1.0,2.5,0.18998780735935195,0.17103480719293884,0.07604090351326287,62.3472129983848,90.07450397194341,86.06614743223216,98.09121705136596,36.36606060606037,5.333333333333848,34.33118365361112,0.027713212944757655,0.050660070924104045,0.06700000000000728,0.009999999999990905,0.09300000000001774,1.0,6204.0,6204.0,2023-05-18 15:10:00,-0.05868806844756734,148.0,1.0,best_within_2.0d,6351.0,335.87,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.6632653061224617,1.9599999999999795,8.0,0.005826397146254399,1.740000000000009,14.0,0.0052095808383233804,1.0,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-05-18,1
6240.0,2023-05-18 18:15:00,338.9,338.9,338.52,338.52,75157.0,1,1,0.0,sell,False,0.6389406755659636,4.899999999999977,51.0,0.014670658682634662,0.07480165503066893,0.34720129283699197,0.38460212035232644,0.001139196542744757,71.14163004729485,68.31273951011443,61.11005249244739,82.7181135454485,75157.0,4.899999999999977,1.0,4.899999999999977,51.0,0.014670658682634662,4.899999999999977,51.0,0.014670658682634662,1.0,1.0,0.07480165503066893,0.38460212035232644,0.34720129283699197,71.14163004729485,68.31273951011443,61.11005249244739,82.7181135454485,46.09665427509218,7.43494423792007,51.070466367345134,-0.11212747123045012,0.11225333805978832,0.0,0.0,0.37999999999999545,0.0,6571.0,6571.0,2023-05-22 14:05:00,0.7828193312064213,111.0,1.0,best_within_2.0d,6351.0,335.87,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-05-18,1
6255.0,2023-05-18 19:30:00,338.34,338.34,338.1499,338.2,9708.0,2,2,1.0,buy,False,0.1530816326530568,2.6574617391304343,33.98,0.008021503523059841,-0.1494881080619186,0.26819508719606333,0.19345103316510404,0.0005720972261588975,52.6736178756581,23.0643470253501,32.27260089844508,4.647839279160138,9708.0,0.7500999999999749,1.0,4.899999999999977,51.0,0.014670658682634662,0.7500999999999749,16.0,0.0022133372676304956,2.0,2.0,-0.1494881080619186,0.19345103316510404,0.26819508719606333,52.6736178756581,23.0643470253501,32.27260089844508,4.647839279160138,9.090422972030387,32.08919309127183,47.835614347456456,-0.0413784950050205,0.05621767151194562,0.0,0.05009999999998627,0.13999999999998636,0.0,6256.0,6256.0,2023-05-18 19:30:00,-0.11531638083973578,73.0,1.0,best_within_2.0d,6328.0,337.81,0.1530816326530568,4.899999999999977,51.0,0.014670658682634662,0.7500999999999749,16.0,0.0022133372676304956,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-05-18,0
6261.0,2023-05-19 04:00:00,337.3,337.87,337.3,337.64,3485.0,2,2,1.0,buy,False,0.3265306122448925,2.6574617391304343,33.98,0.008021503523059841,-0.20657705280219268,0.14894114556185858,0.04565261916076224,0.00013501439735402743,34.53423352294824,27.14113839010787,26.899918863514063,27.62357744329548,3485.0,1.599999999999966,1.0,4.899999999999977,51.0,0.014670658682634662,1.599999999999966,22.0,0.00472115668338733,2.0,2.0,-0.20657705280219268,0.04565261916076224,0.14894114556185858,34.53423352294824,27.14113839010787,26.899918863514063,27.62357744329548,0.8849165966099779,61.948586345733226,52.6739427765375,0.10080047435516602,0.16898903053661227,0.2300000000000182,0.0,0.339999999999975,1.0,6262.0,6262.0,2023-05-19 04:00:00,0.05034948465822057,67.0,1.0,best_within_2.0d,6328.0,337.81,0.3265306122448925,4.899999999999977,51.0,0.014670658682634662,1.599999999999966,22.0,0.00472115668338733,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-05-19,0
6293.0,2023-05-19 06:45:00,337.41,337.43,337.3,337.32,15380.0,2,2,1.0,buy,False,0.3265306122448925,2.6574617391304343,33.98,0.008021503523059841,-0.10590703384942252,-0.09170789479403244,-0.1446614117187437,-0.00042827944189504475,29.809105437242792,7.815585477227725,15.639248156887401,-7.831739882091625,15380.0,1.599999999999966,1.0,4.899999999999977,51.0,0.014670658682634662,1.599999999999966,54.0,0.00472115668338733,2.0,2.0,-0.10590703384942252,-0.1446614117187437,-0.09170789479403244,29.809105437242792,7.815585477227725,15.639248156887401,-7.831739882091625,13.812154696132145,42.541436464086004,41.83544057687415,-0.026673779674589317,0.03854135784168261,0.01999999999998181,0.01999999999998181,0.09000000000003183,0.0,6294.0,6294.0,2023-05-19 06:45:00,0.14526265860310955,35.0,1.0,best_within_2.0d,6328.0,337.81,0.3265306122448925,4.899999999999977,51.0,0.014670658682634662,1.599999999999966,54.0,0.00472115668338733,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-05-19,0
6294.0,2023-05-19 06:50:00,337.39,337.39,337.23,337.24,7137.0,2,2,1.0,buy,False,0.34081632653060545,2.6574617391304343,33.98,0.008021503523059841,-0.11719987508119192,-0.10635787917918142,-0.16495781671977738,-0.0004884253940526898,27.849335995157105,5.7232108309718805,12.333902381582227,-7.498172270248812,7137.0,1.669999999999959,1.0,4.899999999999977,51.0,0.014670658682634662,1.669999999999959,55.0,0.00492770728828551,2.0,2.0,-0.11719987508119192,-0.16495781671977738,-0.10635787917918142,27.849335995157105,5.7232108309718805,12.333902381582227,-7.498172270248812,12.234042553192486,44.68085106382856,42.919290949553776,-0.04445893476391632,0.04744536369835666,0.0,0.009999999999990905,0.14999999999997726,0.0,6295.0,6295.0,2023-05-19 06:50:00,0.16901909619262043,34.0,1.0,best_within_2.0d,6328.0,337.81,0.34081632653060545,4.899999999999977,51.0,0.014670658682634662,1.669999999999959,55.0,0.00492770728828551,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-05-19,0
6295.0,2023-05-19 06:55:00,337.26,337.32,337.22,337.22,13335.0,2,2,1.0,buy,False,0.34285714285713426,2.6574617391304343,33.98,0.008021503523059841,-0.11874761565880557,-0.12120133113653213,-0.1805751389659349,-0.0005347271644066625,27.364967741490858,3.815473887314587,9.494426216826348,-7.5424307717089345,13335.0,1.67999999999995,1.0,4.899999999999977,51.0,0.014670658682634662,1.67999999999995,56.0,0.004957214517556654,2.0,2.0,-0.11874761565880557,-0.1805751389659349,-0.12120133113653213,27.364967741490858,3.815473887314587,9.494426216826348,-7.5424307717089345,7.407407407409747,44.9735449735435,44.97628243295445,-0.011860285832877786,0.029654231658847605,0.060000000000002274,0.0,0.03999999999996362,0.0,6296.0,6296.0,2023-05-19 06:55:00,0.17495996678725312,33.0,1.0,best_within_2.0d,6328.0,337.81,0.34285714285713426,4.899999999999977,51.0,0.014670658682634662,1.67999999999995,56.0,0.004957214517556654,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-05-19,0
6328.0,2023-05-19 09:40:00,337.64,338.205,337.61,337.81,837322.0,2,2,0.0,sell,False,0.5863095238095155,2.6574617391304343,33.98,0.008021503523059841,0.01666441535076254,0.022983949942271337,0.03131615761765261,9.274984119975656e-05,54.564398821540706,51.152182173524004,53.74808655883442,45.96037340290316,837322.0,0.9849999999999568,1.0,1.67999999999995,56.0,0.004957214517556654,0.9849999999999568,34.0,0.002920941818397357,2.0,2.0,0.01666441535076254,0.03131615761765261,0.022983949942271337,54.564398821540706,51.152182173524004,53.74808655883442,45.96037340290316,23.67567567567656,14.054054054053736,22.320693589163643,0.05034948465822057,0.17623885548412974,0.3949999999999818,0.029999999999972715,0.17000000000001592,1.0,6571.0,6571.0,2023-05-22 14:05:00,0.5742873212752724,23.0,1.0,best_within_2.0d,6351.0,335.87,0.5863095238095155,1.67999999999995,56.0,0.004957214517556654,0.9849999999999568,34.0,0.002920941818397357,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-05-19,1
6346.0,2023-05-19 11:10:00,336.82,337.165,336.5,336.915,882875.0,2s,2s,1.0,buy,False,0.4897959183673446,2.6574617391304343,33.98,0.008021503523059841,-0.07106983310086781,-0.11137250519419521,-0.14690742174462912,-0.00043557655648922955,43.63802220534394,35.94972644130826,39.87250318176035,28.10417296040407,882875.0,1.704999999999984,1.0,4.899999999999977,51.0,0.014670658682634662,1.704999999999984,19.0,0.0050413210922369105,1.0,2.5,-0.07106983310086781,-0.14690742174462912,-0.11137250519419521,43.63802220534394,35.94972644130826,39.87250318176035,28.10417296040407,13.445504394200666,20.658003455269426,20.05696015554917,0.028204975951554922,0.19762258543834188,0.25,0.3199999999999932,0.09500000000002728,1.0,6347.0,6347.0,2023-05-19 11:10:00,0.9144783844862429,155.98628841607564,0.0,,5412.818912529551,333.7027776832152,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.4897959183673446,4.899999999999977,51.0,0.014670658682634662,1.704999999999984,19.0,0.0050413210922369105,1.0,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-05-19,0
6347.0,2023-05-19 11:15:00,336.91,337.25,336.44,336.98,989816.0,2s,2s,1.0,buy,False,0.5020408163265287,2.6574617391304343,33.98,0.008021503523059841,-0.0578596436083017,-0.11860496064523293,-0.14753478244938378,-0.00043746464105710463,44.890996727496486,38.25219857992043,39.33240164781371,36.09179244413387,989816.0,1.7649999999999864,1.0,4.899999999999977,51.0,0.014670658682634662,1.7649999999999864,20.0,0.005218728286098628,1.0,2.5,-0.0578596436083017,-0.14753478244938378,-0.11860496064523293,44.890996727496486,38.25219857992043,39.33240164781371,36.09179244413387,13.997000642718596,19.640077126330148,19.82263140814,0.020777062123413723,0.24075615265723524,0.2699999999999818,0.4700000000000273,0.06999999999999318,1.0,6348.0,6348.0,2023-05-19 11:15:00,0.9144783844862429,155.98628841607564,0.0,,5412.818912529551,333.7027776832152,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.5020408163265287,4.899999999999977,51.0,0.014670658682634662,1.7649999999999864,20.0,0.005218728286098628,1.0,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-05-19,0
6349.0,2023-05-19 11:25:00,337.09,337.43,336.38,336.39,1029986.0,2s,2s,1.0,buy,False,0.514285714285713,2.6574617391304343,33.98,0.008021503523059841,-0.09863488906275408,-0.13473053403861562,-0.18404797856999267,-0.0005458530126656662,37.12778078474225,31.32903659766801,38.264211139037535,17.458687514928968,1029986.0,1.8249999999999886,1.0,4.899999999999977,51.0,0.014670658682634662,1.8249999999999886,22.0,0.005396135479960346,1.0,2.5,-0.09863488906275408,-0.18404797856999267,-0.13473053403861562,37.12778078474225,31.32903659766801,38.264211139037535,17.458687514928968,9.591559427702407,25.37899981349811,21.5461626871423,-0.20765967545758957,0.3121469766335726,0.34000000000003183,0.009999999999990905,0.6999999999999886,0.0,6350.0,6350.0,2023-05-19 11:25:00,0.9144783844862429,155.98628841607564,0.0,,5412.818912529551,333.7027776832152,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.514285714285713,4.899999999999977,51.0,0.014670658682634662,1.8249999999999886,22.0,0.005396135479960346,1.0,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-05-19,0
6350.0,2023-05-19 11:30:00,336.37,336.54,335.98,336.27,915518.0,2s,2s,1.0,buy,False,0.5959183673469332,2.6574617391304343,33.98,0.008021503523059841,-0.14911119857444205,-0.15336943386042087,-0.2279250331476419,-0.0006761188425575341,35.737877421348514,27.417555929976224,34.64865940268376,12.955348984561141,915518.0,2.224999999999966,1.0,4.899999999999977,51.0,0.014670658682634662,2.224999999999966,23.0,0.006578850105705019,1.0,2.5,-0.14911119857444205,-0.2279250331476419,-0.15336943386042087,35.737877421348514,27.417555929976224,34.64865940268376,12.955348984561141,6.421287853491102,29.60342126216854,24.603625854900717,-0.02972916728603108,0.1666765878921371,0.17000000000001592,0.2899999999999636,0.10000000000002274,0.0,6351.0,6351.0,2023-05-19 11:30:00,0.9144783844862429,155.98628841607564,0.0,,5412.818912529551,333.7027776832152,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.5959183673469332,4.899999999999977,51.0,0.014670658682634662,2.224999999999966,23.0,0.006578850105705019,1.0,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-05-19,0
6351.0,2023-05-19 11:35:00,336.27,336.34,335.61,335.87,900062.0,2s,2s,1.0,buy,False,0.6714285714285672,2.6574617391304343,33.98,0.008021503523059841,-0.2211897674124631,-0.18101815478697875,-0.2916130384932103,-0.0008652788790562112,31.50420228031028,22.963055304668757,30.753458036678758,7.382249840648754,900062.0,2.5949999999999704,1.0,4.899999999999977,51.0,0.014670658682634662,2.5949999999999704,24.0,0.007672861134518917,1.0,2.5,-0.2211897674124631,-0.2916130384932103,-0.18101815478697875,31.50420228031028,22.963055304668757,30.753458036678758,7.382249840648754,6.180622512298717,31.831442062844722,27.666276317687174,-0.11895203259285017,0.2175143768064007,0.06999999999999318,0.2599999999999909,0.39999999999997726,0.0,6352.0,6352.0,2023-05-19 11:35:00,0.9144783844862429,155.98628841607564,0.0,,5412.818912529551,333.7027776832152,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.6714285714285672,4.899999999999977,51.0,0.014670658682634662,2.5949999999999704,24.0,0.007672861134518917,1.0,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-05-19,0
6352.0,2023-05-19 11:40:00,335.85,336.3101,335.59,336.31,934827.0,2s,2s,1.0,buy,False,0.6755102040816362,2.6574617391304343,33.98,0.008021503523059841,-0.19531192477239323,-0.2054321453835279,-0.3030881077697245,-0.0008994675111561379,39.933620471138276,28.142928135376774,29.88328140291143,24.66222160030746,934827.0,2.615000000000009,1.0,4.899999999999977,51.0,0.014670658682634662,2.615000000000009,25.0,0.007731996865806269,1.0,2.5,-0.19531192477239323,-0.3030881077697245,-0.2054321453835279,39.933620471138276,28.142928135376774,29.88328140291143,24.66222160030746,5.8824221461422095,30.530947422911463,30.525175595558135,0.13696590739913042,0.21457731160046553,9.999999997489795e-05,0.26000000000004775,0.45999999999997954,1.0,6353.0,6353.0,2023-05-19 11:40:00,0.9144783844862429,155.98628841607564,0.0,,5412.818912529551,333.7027776832152,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.6755102040816362,4.899999999999977,51.0,0.014670658682634662,2.615000000000009,25.0,0.007731996865806269,1.0,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-05-19,0
6383.0,2023-05-19 14:15:00,335.73,336.1,335.43,336.09,519152.0,2s,2s,1.0,buy,False,0.7081632653061197,2.6574617391304343,33.98,0.008021503523059841,-0.09608272308112267,-0.12248386162976847,-0.1705252231703298,-0.0005070048435248111,44.59593378002233,26.5276140739934,25.19717129778403,29.18849962641214,519152.0,2.7749999999999773,1.0,4.899999999999977,51.0,0.014670658682634662,2.7749999999999773,56.0,0.00820508271610407,1.0,2.5,-0.09608272308112267,-0.1705252231703298,-0.12248386162976847,44.59593378002233,26.5276140739934,25.19717129778403,29.18849962641214,8.985932367947989,26.44136420913361,18.766216187443206,0.1072290233222997,0.19974361267627103,0.010000000000047748,0.30000000000001137,0.3599999999999568,1.0,6384.0,6384.0,2023-05-19 14:15:00,0.9144783844862429,155.98628841607564,0.0,,5412.818912529551,333.7027776832152,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.7081632653061197,4.899999999999977,51.0,0.014670658682634662,2.7749999999999773,56.0,0.00820508271610407,1.0,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-05-19,0
6383.0,2023-05-19 14:15:00,335.73,336.1,335.43,336.09,519152.0,1,1,1.0,buy,False,2209883.1246820167,2.7749999999999773,56.0,0.00820508271610407,-0.09606555565681568,-0.12251068590964845,-0.1705434637380563,-0.000507059048801272,44.59483441120769,26.5276140739934,25.19717129778403,29.18849962641214,519152.0,2.7749999999999773,1.0,2.7749999999999773,56.0,0.00820508271610407,2.7749999999999773,56.0,0.00820508271610407,1.0,1.0,-0.09606555565681568,-0.1705434637380563,-0.12251068590964845,44.59483441120769,26.5276140739934,25.19717129778403,29.18849962641214,8.985932367947989,26.44136420913361,18.760800027632733,0.1072290233222997,0.19974361267627103,0.010000000000047748,0.30000000000001137,0.3599999999999568,1.0,6747.0,6747.0,2023-05-23 12:55:00,0.9144783844862429,155.98628841607564,0.0,,5412.818912529551,333.7027776832152,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-05-19,0
6383.0,2023-05-19 14:15:00,335.73,336.1,335.43,336.09,519152.0,1p,1p,1.0,buy,False,0.921597685511171,2.7749999999999773,56.0,0.00820508271610407,-0.0960827230537043,-0.12248386167269518,-0.17052522319954733,-0.0005070048436116364,44.59593377769703,26.5276140739934,25.19717129778403,29.18849962641214,519152.0,2.7749999999999773,0.0,2.7749999999999773,56.0,0.00820508271610407,2.7749999999999773,0.0,0.0,1.0,1.0,-0.0960827230537043,-0.17052522319954733,-0.12248386167269518,44.59593377769703,26.5276140739934,25.19717129778403,29.18849962641214,8.985932367947989,26.44136420913361,18.766216176371536,0.1072290233222997,0.19974361267627103,0.010000000000047748,0.30000000000001137,0.3599999999999568,1.0,6571.0,6571.0,2023-05-22 14:05:00,0.9144783844862429,155.98628841607564,0.0,,5412.818912529551,333.7027776832152,0.5790152641161445,2.4822888111888153,34.536130536130536,0.00749011433164996,1.3017585081585104,15.324009324009324,0.003930975194988121,0.4582338102005656,3.4148968208092505,34.69653179190752,0.010205128541653001,1.581017774566473,25.833815028901736,0.004767521760184596,1.9609826589595376,0.0026565488044863537,1.2448369999999982,13.01,0.0037183054327342003,2023-05-19,0
