klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
4777.0,2023-05-09 05:50:00,322.35,322.35,322.1,322.1,2300.0,2s,2s,1.0,buy,False,0.7119266055045804,2.5859596521739117,39.18782608695652,0.0081635732079086,0.0044215050666943645,-0.20521931342584637,-0.2030085608924992,-0.000629343744735969,26.578170449707088,24.766885108565575,36.14214012354486,2.0163750786069983,2300.0,1.339999999999975,1.0,2.7250000000000227,52.0,0.008480774318036888,1.339999999999975,47.0,0.004142963146178503,2.0,2.5,0.0044215050666943645,-0.2030085608924992,-0.20521931342584637,26.578170449707088,24.766885108565575,36.14214012354486,2.0163750786069983,25.174825174824033,53.8461538461566,48.61327611948423,-0.07755545214828602,0.07761564731449859,0.0,0.0,0.25,0.0,5022.0,5022.0,2023-05-10 10:45:00,1.164234709717479,301.0,1.0,best_within_2.0d,5078.0,325.85,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.7119266055045804,2.7250000000000227,52.0,0.008480774318036888,1.339999999999975,47.0,0.004142963146178503,2.0,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-05-09,0
4783.0,2023-05-09 06:20:00,322.47,322.52,322.47,322.47,1498.0,3a,3a,0.0,sell,False,0.00043272488935206476,2.5859596521739117,39.18782608695652,0.0081635732079086,0.08960152937477811,-0.14687183186365763,-0.10207106717626857,-0.00031646488637674487,46.35998213574263,81.90193308419741,73.35543951256804,98.99492022745613,1498.0,0.4199999999999591,2.0,0.4199999999999591,7.0,0.0013039428748834493,0.4199999999999591,7.0,0.0013039428748834493,3.0,3.0,0.08960152937477811,-0.10207106717626857,-0.14687183186365763,46.35998213574263,81.90193308419741,73.35543951256804,98.99492022745613,25.17006802720881,39.45578231292641,37.484193106830325,0.0,0.015505318324171092,0.049999999999954525,0.0,0.0,0.0,4784.0,4784.0,2023-05-09 06:20:00,0.3101063664837039,67.0,1.0,best_within_2.0d,4850.0,321.47,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.45866362245521036,3.268304970760236,33.30994152046784,0.01027261922952424,1.7539210526315787,31.453216374269005,0.005526672109592414,2.002923976608187,0.00043272488935206476,0.4199999999999591,7.0,0.0013039428748834493,2023-05-09,1
4795.0,2023-05-09 07:25:00,322.22,322.22,322.04,322.15,16916.0,1p,1p,1.0,buy,False,0.05154043379978362,0.47999999999996135,13.0,0.0014882797966016413,-0.008038511800065817,-0.07414729222941244,-0.07816654812944535,-0.00024243141680124785,34.329369568694844,33.66353657479114,47.81132906256666,5.367951599240101,16916.0,0.47999999999996135,0.0,0.47999999999996135,13.0,0.0014882797966016413,0.47999999999996135,0.0,0.0,1.0,1.0,-0.008038511800065817,-0.07816654812944535,-0.07414729222941244,34.329369568694844,33.66353657479114,47.81132906256666,5.367951599240101,10.20408163265172,53.06122448979514,37.80782448915589,-0.021724287753724168,0.05589367780400162,0.0,0.1099999999999568,0.07000000000005002,0.0,4796.0,4796.0,2023-05-09 07:25:00,1.1485332919447604,283.0,1.0,best_within_2.0d,5078.0,325.85,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.45866362245521036,3.268304970760236,33.30994152046784,0.01027261922952424,1.7539210526315787,31.453216374269005,0.005526672109592414,2.002923976608187,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-05-09,0
4796.0,2023-05-09 07:30:00,322.19,322.19,321.98,322.03,24356.0,1p,1p,1.0,buy,False,0.24313700672998134,0.5399999999999636,14.0,0.0016743147711768686,-0.03792090119427444,-0.07888740487869675,-0.09784785547583397,-0.0003035001684920481,30.316681676418185,25.58701180457504,40.403223309902785,-4.045411206080445,24356.0,0.5399999999999636,0.0,0.5399999999999636,14.0,0.0016743147711768686,0.5399999999999636,0.0,0.0,1.0,1.0,-0.03792090119427444,-0.09784785547583397,-0.07888740487869675,30.316681676418185,25.58701180457504,40.403223309902785,-4.045411206080445,9.259259259258155,48.14814814814802,39.94597527449291,-0.049660138427643635,0.06522144232560392,0.0,0.049999999999954525,0.160000000000025,0.0,4797.0,4797.0,2023-05-09 07:30:00,1.1862248858802131,282.0,1.0,best_within_2.0d,5078.0,325.85,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.45866362245521036,3.268304970760236,33.30994152046784,0.01027261922952424,1.7539210526315787,31.453216374269005,0.005526672109592414,2.002923976608187,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-05-09,0
4797.0,2023-05-09 07:35:00,321.97,322.03,321.88,321.919,13747.0,1p,1p,1.0,buy,False,0.4320955263362342,0.6399999999999864,15.0,0.0019843730621356393,-0.06739184619016636,-0.08731138565246754,-0.12100730874755072,-0.0003753764549466096,27.154819796210035,19.1214999332081,33.30931551767122,-9.254131235718148,13747.0,0.6399999999999864,0.0,0.6399999999999864,15.0,0.0019843730621356393,0.6399999999999864,0.0,0.0,1.0,1.0,-0.06739184619016636,-0.12100730874755072,-0.08731138565246754,27.154819796210035,19.1214999332081,33.30931551767122,-9.254131235718148,4.142011834319268,52.071005917161315,43.18291689022471,-0.015839985091792574,0.04660121784515263,0.05999999999994543,0.03899999999998727,0.051000000000044565,0.0,4798.0,4798.0,2023-05-09 07:35:00,1.221114628213942,281.0,1.0,best_within_2.0d,5078.0,325.85,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.45866362245521036,3.268304970760236,33.30994152046784,0.01027261922952424,1.7539210526315787,31.453216374269005,0.005526672109592414,2.002923976608187,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-05-09,0
4811.0,2023-05-09 08:45:00,322.02,322.02,321.84,321.94,26780.0,1p,1p,1.0,buy,False,0.45138548509100745,0.6800000000000068,29.0,0.002108396378519183,-0.010718325716993105,-0.08200361706650508,-0.08736277992500163,-0.00027114400159529455,37.682914624707344,15.794540724388485,17.013210096640872,13.357201979883712,26780.0,0.6800000000000068,0.0,0.6800000000000068,29.0,0.002108396378519183,0.6800000000000068,0.0,0.0,1.0,1.0,-0.010718325716993105,-0.08736277992500163,-0.08200361706650508,37.682914624707344,15.794540724388485,17.013210096640872,13.357201979883712,46.77373908143153,14.93378416455456,47.79108941892276,-0.02484317744238994,0.05592841163311174,0.0,0.10000000000002274,0.07999999999998408,0.0,4812.0,4812.0,2023-05-09 08:45:00,1.2145120208734623,267.0,1.0,best_within_2.0d,5078.0,325.85,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.45866362245521036,3.268304970760236,33.30994152046784,0.01027261922952424,1.7539210526315787,31.453216374269005,0.005526672109592414,2.002923976608187,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-05-09,0
4814.0,2023-05-09 09:00:00,321.87,321.99,321.8,321.88,40004.0,1p,1p,1.0,buy,False,0.45138548509100745,0.7199999999999704,32.0,0.0022324196949025502,-0.0371779768443955,-0.09462624178480622,-0.11321523020700397,-0.00035145322461868823,35.707811362801465,13.414221859044641,14.168618870966634,11.905427835200651,40004.0,0.7199999999999704,0.0,0.7199999999999704,32.0,0.0022324196949025502,0.7199999999999704,0.0,0.0,1.0,1.0,-0.0371779768443955,-0.11321523020700397,-0.09462624178480622,35.707811362801465,13.414221859044641,14.168618870966634,11.905427835200651,44.1595441595444,15.954415954416579,47.82003559668762,0.003106844378162272,0.05904288377874385,0.11000000000001364,0.06999999999999318,0.009999999999990905,1.0,4815.0,4815.0,2023-05-09 09:00:00,1.2333788989685683,264.0,1.0,best_within_2.0d,5078.0,325.85,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.45866362245521036,3.268304970760236,33.30994152046784,0.01027261922952424,1.7539210526315787,31.453216374269005,0.005526672109592414,2.002923976608187,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-05-09,0
4816.0,2023-05-09 09:10:00,321.9,321.9,321.73,321.74,19585.0,1p,1p,1.0,buy,False,0.45138548509100745,0.7899999999999636,34.0,0.002449460498573619,-0.04685833123147298,-0.10477756116884673,-0.12820672678458322,-0.0003980488995683188,30.66709443272721,10.189767538260309,12.891929603079525,4.785443408621877,19585.0,0.7899999999999636,0.0,0.7899999999999636,34.0,0.002449460498573619,0.7899999999999636,0.0,0.0,1.0,1.0,-0.04685833123147298,-0.12820672678458322,-0.10477756116884673,30.66709443272721,10.189767538260309,12.891929603079525,4.785443408621877,9.95260663507113,32.70142180095107,48.154108618071305,-0.049704877291074305,0.052839337332533196,0.0,0.009999999999990905,0.15999999999996817,0.0,4817.0,4817.0,2023-05-09 09:10:00,1.2774289799216803,262.0,1.0,best_within_2.0d,5078.0,325.85,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.45866362245521036,3.268304970760236,33.30994152046784,0.01027261922952424,1.7539210526315787,31.453216374269005,0.005526672109592414,2.002923976608187,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-05-09,0
4817.0,2023-05-09 09:15:00,321.75,321.86,321.73,321.82,52354.0,1p,1p,1.0,buy,False,0.45138548509100745,0.7899999999999636,35.0,0.002449460498573619,-0.040119225646728485,-0.10979246437468779,-0.12985207719805203,-0.00040318212835649083,36.21116633688649,13.314917489273466,13.03292556514417,13.878901337532053,52354.0,0.7899999999999636,0.0,0.7899999999999636,35.0,0.002449460498573619,0.7899999999999636,0.0,0.0,1.0,1.0,-0.040119225646728485,-0.12985207719805203,-0.10979246437468779,36.21116633688649,13.314917489273466,13.03292556514417,13.878901337532053,9.859154929577578,32.39436619718652,48.52405324059026,0.021756021756019636,0.04040655207782782,0.040000000000020464,0.01999999999998181,0.06999999999999318,1.0,4818.0,4818.0,2023-05-09 09:15:00,1.2522528121310141,261.0,1.0,best_within_2.0d,5078.0,325.85,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.45866362245521036,3.268304970760236,33.30994152046784,0.01027261922952424,1.7539210526315787,31.453216374269005,0.005526672109592414,2.002923976608187,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-05-09,0
4826.0,2023-05-09 10:00:00,322.695,322.88,322.51,322.66,477106.0,1p,1p,0.0,sell,False,2.058974169774254,1.1499999999999773,10.0,0.003574425760730977,0.18448744046790974,-0.029416534764368108,0.06282718546958677,0.00019502098000417234,66.98506506829925,72.70114471272149,62.21751439319173,93.668405351781,477106.0,1.1499999999999773,0.0,1.1499999999999773,10.0,0.003574425760730977,1.1499999999999773,0.0,0.0,1.0,1.0,0.18448744046790974,0.06282718546958677,-0.029416534764368108,66.98506506829925,72.70114471272149,62.21751439319173,93.668405351781,36.13989637306,12.046632124352351,39.39321674103915,-0.01084615503802915,0.11472512480233313,0.18500000000000227,0.1500000000000341,0.03499999999996817,0.0,4989.0,4989.0,2023-05-10 08:00:00,0.36880927291886123,24.0,1.0,best_within_2.0d,4850.0,321.47,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.45866362245521036,3.268304970760236,33.30994152046784,0.01027261922952424,1.7539210526315787,31.453216374269005,0.005526672109592414,2.002923976608187,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-05-09,1
4840.0,2023-05-09 11:10:00,322.11,322.135,321.6,321.89,396733.0,1,1,1.0,buy,False,0.28342185002183595,1.2799999999999727,15.0,0.003964321110009827,-0.044203904722239146,0.03222049359030933,0.01011854122918976,3.140642484079828e-05,41.99523711482614,45.34035758519994,49.89812868788957,36.22481537982068,396733.0,1.2799999999999727,2.0,1.2799999999999727,15.0,0.003964321110009827,1.2799999999999727,15.0,0.003964321110009827,1.0,1.0,-0.044203904722239146,0.01011854122918976,0.03222049359030933,41.99523711482614,45.34035758519994,49.89812868788957,36.22481537982068,5.928166969888369,30.288844825119433,26.33223162956425,-0.06829964918817401,0.1663557213930249,0.024999999999977263,0.2899999999999636,0.22000000000002728,0.0,4841.0,4841.0,2023-05-09 11:10:00,1.2302339308459527,238.0,1.0,best_within_2.0d,5078.0,325.85,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.45866362245521036,3.268304970760236,33.30994152046784,0.01027261922952424,1.7539210526315787,31.453216374269005,0.005526672109592414,2.002923976608187,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-05-09,0
4849.0,2023-05-09 11:55:00,321.79,321.79,321.5,321.595,313975.0,1,1,1.0,buy,False,0.6882665232545979,1.3799999999999955,24.0,0.004274033696729421,-0.107345526871372,-0.045546183338017465,-0.09921894677370346,-0.00030809226938035894,37.03894614505543,30.184837080008172,38.30377044144768,13.946970357129146,313975.0,1.3799999999999955,2.0,1.3799999999999955,24.0,0.004274033696729421,1.3799999999999955,24.0,0.004274033696729421,1.0,1.0,-0.107345526871372,-0.09921894677370346,-0.045546183338017465,37.03894614505543,30.184837080008172,38.30377044144768,13.946970357129146,5.954538393828571,35.470926319059814,39.11812394861609,-0.06059852698964951,0.09020217729394105,0.0,0.09500000000002728,0.19499999999999318,0.0,4850.0,4850.0,2023-05-09 11:55:00,1.3230927097747152,229.0,1.0,best_within_2.0d,5078.0,325.85,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.45866362245521036,3.268304970760236,33.30994152046784,0.01027261922952424,1.7539210526315787,31.453216374269005,0.005526672109592414,2.002923976608187,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-05-09,0
4850.0,2023-05-09 12:00:00,321.58,321.711,321.45,321.47,299147.0,1,1,1.0,buy,False,0.8629073599363034,1.4300000000000068,25.0,0.004428889990089218,-0.13458339475169093,-0.06236910768197883,-0.1296608050578243,-0.000402672657743575,34.561130835788646,20.972481620219373,32.52667416770491,-2.1359034747517,299147.0,1.4300000000000068,2.0,1.4300000000000068,25.0,0.004428889990089218,1.4300000000000068,25.0,0.004428889990089218,1.0,1.0,-0.13458339475169093,-0.1296608050578243,-0.06236910768197883,34.561130835788646,20.972481620219373,32.52667416770491,-2.1359034747517,5.876941946034931,36.28628372853692,41.475608069595125,-0.03420610734497071,0.081194587027539,0.13100000000002865,0.020000000000038654,0.1099999999999568,0.0,4851.0,4851.0,2023-05-09 12:00:00,1.3624910567082449,228.0,1.0,best_within_2.0d,5078.0,325.85,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.45866362245521036,3.268304970760236,33.30994152046784,0.01027261922952424,1.7539210526315787,31.453216374269005,0.005526672109592414,2.002923976608187,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-05-09,0
4851.0,2023-05-09 12:05:00,321.465,321.63,321.405,321.58,247368.0,1,1,1.0,buy,False,0.8629073599363036,1.4750000000000227,26.0,0.004568260654113054,-0.129423378173616,-0.07854702995368082,-0.1432587190404888,-0.0004449451791143467,38.46250395179568,21.918162349987888,28.990503561799237,7.773479926365198,247368.0,1.4750000000000227,2.0,1.4750000000000227,26.0,0.004568260654113054,1.4750000000000227,26.0,0.004568260654113054,1.0,1.0,-0.129423378173616,-0.1432587190404888,-0.07854702995368082,38.46250395179568,21.918162349987888,28.990503561799237,7.773479926365198,5.052163589058208,37.00962437163765,43.94002311988423,0.0357737234224594,0.07000513370981246,0.05000000000001137,0.060000000000002274,0.1150000000000091,1.0,4852.0,4852.0,2023-05-09 12:05:00,1.327818894209851,227.0,1.0,best_within_2.0d,5078.0,325.85,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.45866362245521036,3.268304970760236,33.30994152046784,0.01027261922952424,1.7539210526315787,31.453216374269005,0.005526672109592414,2.002923976608187,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-05-09,0
4862.0,2023-05-09 13:00:00,322.1099,322.23,322.0,322.1,202610.0,2,2,0.0,sell,False,0.5593220338983272,2.5859596521739117,39.18782608695652,0.0081635732079086,0.127534486466184,-0.09125591322180536,-0.027488669988713355,-8.540275758015401e-05,57.149346330968086,80.1545976198313,69.36734693099945,101.72909899749504,202610.0,0.8250000000000455,1.0,1.4750000000000227,26.0,0.004568260654113054,0.8250000000000455,12.0,0.0025668549026930058,2.0,2.0,0.127534486466184,-0.027488669988713355,-0.09125591322180536,57.149346330968086,80.1545976198313,69.36734693099945,101.72909899749504,20.242294126666135,10.317435976079537,38.615034392229894,-0.0030734851676273113,0.07142857142857707,0.12010000000003629,0.10000000000002274,0.009899999999959164,0.0,4989.0,4989.0,2023-05-10 08:00:00,0.1862775535548037,32.0,1.0,best_within_2.0d,4894.0,321.5,0.5593220338983272,1.4750000000000227,26.0,0.004568260654113054,0.8250000000000455,12.0,0.0025668549026930058,0.45866362245521036,3.268304970760236,33.30994152046784,0.01027261922952424,1.7539210526315787,31.453216374269005,0.005526672109592414,2.002923976608187,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-05-09,1
4870.0,2023-05-09 13:40:00,321.865,321.97,321.83,321.85,122453.0,2,2,1.0,buy,False,0.48484848484849946,2.5859596521739117,39.18782608695652,0.0081635732079086,0.01950815992874554,0.006315251046580877,0.016069331010953647,4.991518276055189e-05,46.81991160964858,39.46091541964547,57.83084072166349,2.7210648156094237,122453.0,0.4000000000000341,1.0,0.8250000000000455,12.0,0.0025668549026930058,0.4000000000000341,9.0,0.001241349346740012,2.0,2.0,0.01950815992874554,0.016069331010953647,0.006315251046580877,46.81991160964858,39.46091541964547,57.83084072166349,2.7210648156094237,19.158945117604777,12.936564504632727,45.607692058352136,-0.00466033896198293,0.04350122735607097,0.10500000000001819,0.020000000000038654,0.014999999999986358,0.0,4871.0,4871.0,2023-05-09 13:40:00,1.2428149759204599,208.0,1.0,best_within_2.0d,5078.0,325.85,0.48484848484849946,0.8250000000000455,12.0,0.0025668549026930058,0.4000000000000341,9.0,0.001241349346740012,0.45866362245521036,3.268304970760236,33.30994152046784,0.01027261922952424,1.7539210526315787,31.453216374269005,0.005526672109592414,2.002923976608187,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-05-09,0
4871.0,2023-05-09 13:45:00,321.84,321.8875,321.732,321.83,151978.0,2,2,1.0,buy,False,0.6036363636363188,2.5859596521739117,39.18782608695652,0.0081635732079086,-0.0014608654119586985,0.00613264287008604,0.005402210164106691,1.6780952575131562e-05,46.11815017076063,33.03434998322061,49.56534380884919,-0.027637668036561536,151978.0,0.49799999999999045,1.0,0.8250000000000455,12.0,0.0025668549026930058,0.49799999999999045,10.0,0.0015454799366911537,2.0,2.0,-0.0014608654119586985,0.005402210164106691,0.00613264287008604,46.11815017076063,33.03434998322061,49.56534380884919,-0.027637668036561536,19.81570217471409,16.992259491336238,42.89790969951649,-0.003107133979614375,0.0483321522260642,0.04750000000001364,0.09799999999995634,0.009999999999990905,0.0,4872.0,4872.0,2023-05-09 13:45:00,1.2491066712239502,207.0,1.0,best_within_2.0d,5078.0,325.85,0.6036363636363188,0.8250000000000455,12.0,0.0025668549026930058,0.49799999999999045,10.0,0.0015454799366911537,0.45866362245521036,3.268304970760236,33.30994152046784,0.01027261922952424,1.7539210526315787,31.453216374269005,0.005526672109592414,2.002923976608187,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-05-09,0
4877.0,2023-05-09 14:15:00,322.12,322.33,322.12,322.24,206132.0,1p,1p,0.0,sell,False,0.42660731837997645,0.5979999999999563,7.0,0.0018586898412341834,0.05993671629397676,0.040356470405043324,0.0703248285520317,0.00021838960412769783,59.51307806355477,77.25153318075179,69.68206147910826,92.39047658403888,206132.0,0.5979999999999563,0.0,0.5979999999999563,7.0,0.0018586898412341834,0.5979999999999563,0.0,0.0,1.0,1.0,0.05993671629397676,0.0703248285520317,0.040356470405043324,59.51307806355477,77.25153318075179,69.68206147910826,92.39047658403888,20.60270837306892,18.676330345217927,32.18417219409625,0.037253197566125835,0.06519309574071139,0.08999999999997499,0.0,0.12000000000000455,1.0,4878.0,4878.0,2023-05-09 14:15:00,0.22964250248262447,17.0,1.0,best_within_2.0d,4894.0,321.5,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.45866362245521036,3.268304970760236,33.30994152046784,0.01027261922952424,1.7539210526315787,31.453216374269005,0.005526672109592414,2.002923976608187,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-05-09,1
4877.0,2023-05-09 14:15:00,322.12,322.33,322.12,322.24,206132.0,2s,2s,0.0,sell,False,0.6271186440677946,2.5859596521739117,39.18782608695652,0.0081635732079086,0.059936716293996634,0.04035647040503339,0.0703248285520317,0.00021838960412769783,59.51307806357556,77.25153318075179,69.68206147910826,92.39047658403888,206132.0,0.5979999999999563,1.0,1.4750000000000227,26.0,0.004568260654113054,0.5979999999999563,7.0,0.0018586898412341834,1.0,2.5,0.059936716293996634,0.0703248285520317,0.04035647040503339,59.51307806357556,77.25153318075179,69.68206147910826,92.39047658403888,20.60270837306892,18.676330345217927,32.184172194063784,0.037253197566125835,0.06519309574071139,0.08999999999997499,0.0,0.12000000000000455,1.0,4989.0,4989.0,2023-05-10 08:00:00,0.22964250248262447,17.0,1.0,best_within_2.0d,4894.0,321.5,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.6271186440677946,1.4750000000000227,26.0,0.004568260654113054,0.5979999999999563,7.0,0.0018586898412341834,1.0,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-05-09,1
4884.0,2023-05-09 14:50:00,322.12,322.12,321.53,321.59,273138.0,2s,2s,1.0,buy,False,0.8484848484848568,2.5859596521739117,39.18782608695652,0.0081635732079086,-0.06993059937361427,0.03713856867040429,0.002173268983597154,6.749169161694864e-06,36.351678944774676,35.26212144145198,47.347015250565,11.092333823225943,273138.0,0.8000000000000114,1.0,0.8250000000000455,12.0,0.0025668549026930058,0.8000000000000114,8.0,0.002481928458412222,1.0,2.5,-0.06993059937361427,0.002173268983597154,0.03713856867040429,36.351678944774676,35.26212144145198,47.347015250565,11.092333823225943,16.83247914782619,29.2432921314419,23.554090545063325,-0.16453495591705872,0.18349765185209213,0.0,0.060000000000002274,0.5300000000000296,0.0,4885.0,4885.0,2023-05-09 14:50:00,1.3246680555987587,194.0,1.0,best_within_2.0d,5078.0,325.85,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.8484848484848568,0.8250000000000455,12.0,0.0025668549026930058,0.8000000000000114,8.0,0.002481928458412222,1.0,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-05-09,0
4889.0,2023-05-09 15:15:00,321.66,321.66,321.515,321.56,382716.0,2s,2s,1.0,buy,False,0.8666666666666575,2.5859596521739117,39.18782608695652,0.0081635732079086,-0.10749445900012453,-0.013349893795576728,-0.067097123295639,-0.00020842257871346568,38.304302175913726,27.774174196562424,37.135018460883316,9.052485667920635,382716.0,0.8149999999999977,1.0,0.8250000000000455,12.0,0.0025668549026930058,0.8149999999999977,13.0,0.0025284646170074076,1.0,2.5,-0.10749445900012453,-0.067097123295639,-0.013349893795576728,38.304302175913726,27.774174196562424,37.135018460883316,9.052485667920635,5.538000456072872,34.20529693455347,32.042793849122695,-0.031088727227514372,0.045098984495292184,0.0,0.045000000000015916,0.10000000000002274,0.0,4890.0,4890.0,2023-05-09 15:15:00,1.334121159348184,189.0,1.0,best_within_2.0d,5078.0,325.85,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.8666666666666575,0.8250000000000455,12.0,0.0025668549026930058,0.8149999999999977,13.0,0.0025284646170074076,1.0,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-05-09,0
4890.0,2023-05-09 15:20:00,321.57,321.61,321.4499,321.585,246429.0,2s,2s,1.0,buy,False,0.9455757575757109,2.5859596521739117,39.18782608695652,0.0081635732079086,-0.11329463045558616,-0.027511722602525,-0.08415903783031808,-0.000261442345616585,39.263454733253276,24.85794592027147,33.042660947346036,8.488515866122327,246429.0,0.8800999999999704,1.0,0.8250000000000455,12.0,0.0025668549026930058,0.8800999999999704,14.0,0.0027304315453106145,1.0,2.5,-0.11329463045558616,-0.08415903783031808,-0.027511722602525,39.263454733253276,24.85794592027147,33.042660947346036,8.488515866122327,5.484224788698263,35.97328859926311,35.00708821334557,0.004664614236398407,0.04980558401169199,0.025000000000034106,0.12009999999997945,0.014999999999986358,1.0,4891.0,4891.0,2023-05-09 15:20:00,1.326243450409703,188.0,1.0,best_within_2.0d,5078.0,325.85,0.5752011360307732,2.4859554545454614,41.32727272727273,0.007819536363311374,1.2939881818181866,16.354545454545455,0.00407867404749464,0.9455757575757109,0.8250000000000455,12.0,0.0025668549026930058,0.8800999999999704,14.0,0.0027304315453106145,1.0,0.0028006805534528624,1.4090874999999925,14.2,0.0044208289102203166,2023-05-09,0
