klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
516.0,2022-10-05 15:00:00,282.26,282.92,282.26,282.83,775995.0,1,1,0.0,sell,False,0.16512312783436459,2.775000000000034,13.0,0.009905584607970995,0.1089271645540486,0.6124314945962641,0.6668950768732884,0.002373480989417607,74.13849989097642,88.05408344900465,81.88673717889206,100.3887759892298,775995.0,2.775000000000034,1.0,2.775000000000034,13.0,0.009905584607970995,2.775000000000034,13.0,0.009905584607970995,1.0,1.0,0.1089271645540486,0.6668950768732884,0.6124314945962641,74.13849989097642,88.05408344900465,81.88673717889206,100.3887759892298,27.711129439404157,9.6223538526904,35.20250356521207,0.2019414724013297,0.23382696804365657,0.09000000000003183,0.0,0.5699999999999932,1.0,517.0,517.0,2022-10-05 15:00:00,4.87572039741186,377.0,1.0,best_within_2.0d,893.0,269.04,0.6187753432300503,3.5180000000000144,25.129032258064516,0.012623786056671993,2.0619451612903354,19.677419354838708,0.007307432877209831,0.6911500556508011,4.091450000000023,26.625,0.014725573774363695,1.8996749999999978,23.15,0.0067577754436924905,1.55,0.005540430993810311,1.5418000000000234,7.0,0.00549391818241638,2022-10-05,1
517.0,2022-10-05 15:05:00,282.84,282.92,282.5,282.79,489813.0,1,1,0.0,sell,False,0.23391104030704557,2.775000000000034,14.0,0.009905584607970995,0.1543046499916063,0.6317195758452149,0.708871900841018,0.002521671757094518,73.39100300558529,89.9117684944114,84.56174761739851,100.61181024843722,489813.0,2.775000000000034,1.0,2.775000000000034,14.0,0.009905584607970995,2.775000000000034,14.0,0.009905584607970995,1.0,1.0,0.1543046499916063,0.708871900841018,0.6317195758452149,73.39100300558529,89.9117684944114,84.56174761739851,100.61181024843722,28.902675859911465,3.6494923295495663,38.229294566095156,-0.017677839060937114,0.14867256637168705,0.08000000000004093,0.29000000000002046,0.049999999999954525,0.0,518.0,518.0,2022-10-05 15:05:00,4.86226528519396,376.0,1.0,best_within_2.0d,893.0,269.04,0.6187753432300503,3.5180000000000144,25.129032258064516,0.012623786056671993,2.0619451612903354,19.677419354838708,0.007307432877209831,0.6911500556508011,4.091450000000023,26.625,0.014725573774363695,1.8996749999999978,23.15,0.0067577754436924905,1.55,0.005540430993810311,1.5418000000000234,7.0,0.00549391818241638,2022-10-05,1
518.0,2022-10-05 15:10:00,282.8,283.27,282.545,283.2464,526407.0,1,1,0.0,sell,False,0.3356085761536475,3.125,15.0,0.01115493762158882,0.2213917039830826,0.6593935388431003,0.7700893908346416,0.002737900944244992,76.32419610715638,92.92174700823259,87.34841408100986,104.068412862678,526407.0,3.125,1.0,3.125,15.0,0.01115493762158882,3.125,15.0,0.01115493762158882,1.0,1.0,0.2213917039830826,0.7700893908346416,0.6593935388431003,76.32419610715638,92.92174700823259,87.34841408100986,104.068412862678,33.44274679900454,1.7584306982922755,41.92786286093139,0.15785007072135177,0.2565962943955709,0.02359999999998763,0.25499999999999545,0.4463999999999828,1.0,519.0,519.0,2022-10-05 15:10:00,5.0155624219760515,375.0,1.0,best_within_2.0d,893.0,269.04,0.6187753432300503,3.5180000000000144,25.129032258064516,0.012623786056671993,2.0619451612903354,19.677419354838708,0.007307432877209831,0.6911500556508011,4.091450000000023,26.625,0.014725573774363695,1.8996749999999978,23.15,0.0067577754436924905,1.55,0.005540430993810311,1.5418000000000234,7.0,0.00549391818241638,2022-10-05,1
519.0,2022-10-05 15:15:00,283.26,283.81,283.07,283.51,670897.0,1p,1p,0.0,sell,False,0.40776543774702584,3.6650000000000205,16.0,0.013082510842599442,0.27345639308937963,0.6935755879791452,0.830303784523835,0.0029502409457063125,77.84334649903927,91.61816100915128,88.771663057057,97.31115691333986,670897.0,3.6650000000000205,0.0,3.6650000000000205,16.0,0.013082510842599442,3.6650000000000205,0.0,0.0,1.0,1.0,0.27345639308937963,0.830303784523835,0.6935755879791452,77.84334649903927,91.61816100915128,88.771663057057,97.31115691333986,37.248045557859314,1.685940505032751,45.45726493629424,0.0882581374002683,0.26141943688840535,0.30000000000001137,0.18999999999999773,0.25,1.0,637.0,637.0,2022-10-06 09:00:00,5.103876406475952,374.0,1.0,best_within_2.0d,893.0,269.04,0.6187753432300503,3.5180000000000144,25.129032258064516,0.012623786056671993,2.0619451612903354,19.677419354838708,0.007307432877209831,0.6911500556508011,4.091450000000023,26.625,0.014725573774363695,1.8996749999999978,23.15,0.0067577754436924905,1.55,0.005540430993810311,1.5418000000000234,7.0,0.00549391818241638,2022-10-05,1
519.0,2022-10-05 15:15:00,283.26,283.81,283.07,283.51,670897.0,1,1,0.0,sell,False,0.4145336482599008,3.6650000000000205,16.0,0.013082510842599442,0.2734563930891756,0.6935755879792472,0.830303784523835,0.0029502409457063125,77.84334649905438,91.61816100915128,88.771663057057,97.31115691333986,670897.0,3.6650000000000205,1.0,3.6650000000000205,16.0,0.013082510842599442,3.6650000000000205,16.0,0.013082510842599442,1.0,1.0,0.2734563930891756,0.830303784523835,0.6935755879792472,77.84334649905438,91.61816100915128,88.771663057057,97.31115691333986,37.248045557859314,1.685940505032751,45.45726493635483,0.0882581374002683,0.26141943688840535,0.30000000000001137,0.18999999999999773,0.25,1.0,520.0,520.0,2022-10-05 15:15:00,5.103876406475952,374.0,1.0,best_within_2.0d,893.0,269.04,0.6187753432300503,3.5180000000000144,25.129032258064516,0.012623786056671993,2.0619451612903354,19.677419354838708,0.007307432877209831,0.6911500556508011,4.091450000000023,26.625,0.014725573774363695,1.8996749999999978,23.15,0.0067577754436924905,1.55,0.005540430993810311,1.5418000000000234,7.0,0.00549391818241638,2022-10-05,1
527.0,2022-10-05 15:55:00,281.7023,282.15,281.41,281.98,1802863.0,2s,2s,1.0,buy,False,0.0537124802527608,4.746751136363641,33.25,0.017102445900254334,-0.3639483374244685,0.6721634166202972,0.49018924790806295,0.0017382716713463821,50.27987067898121,34.05254111845332,49.94828897204458,2.2610454112708,1802863.0,2.3999999999999773,1.0,6.329999999999984,35.0,0.022983080386319018,2.3999999999999773,9.0,0.008456361650399835,1.0,2.5,-0.3639483374244685,0.49018924790806295,0.6721634166202972,50.27987067898121,34.05254111845332,49.94828897204458,2.2610454112708,23.932397261039394,19.88315851792289,48.78795861676068,0.0985792448269107,0.26296151522687616,0.16999999999995907,0.2922999999999547,0.27770000000003847,1.0,846.0,846.0,2022-10-07 10:25:00,0.549684374778337,48.0,1.0,best_within_2.0d,575.0,283.53,0.6187753432300503,3.5180000000000144,25.129032258064516,0.012623786056671993,2.0619451612903354,19.677419354838708,0.007307432877209831,0.0537124802527608,6.329999999999984,35.0,0.022983080386319018,2.3999999999999773,9.0,0.008456361650399835,1.0,0.005540430993810311,1.5418000000000234,7.0,0.00549391818241638,2022-10-05,0
573.0,2022-10-05 19:45:00,282.71,282.91,282.71,282.9,14843.0,2,2,0.0,sell,False,0.6250000000000059,4.746751136363641,33.25,0.017102445900254334,0.10751306962853019,0.1564464344922,0.2102029693064651,0.0007447034031513451,73.40206218701942,90.64334959937374,85.60754703615439,100.71495472581245,14843.0,1.5,1.0,2.3999999999999773,9.0,0.008456361650399835,1.5,47.0,0.005330300984328915,2.0,2.0,0.10751306962853019,0.2102029693064651,0.1564464344922,73.40206218701942,90.64334959937374,85.60754703615439,100.71495472581245,51.09890109890166,10.439560439563476,61.53656165842754,0.06720667822149826,0.07074387181212037,0.010000000000047748,0.0,0.18999999999999773,1.0,574.0,574.0,2022-10-05 19:45:00,5.305761753269704,333.0,1.0,best_within_2.0d,906.0,267.89,0.6250000000000059,2.3999999999999773,9.0,0.008456361650399835,1.5,47.0,0.005330300984328915,0.6911500556508011,4.091450000000023,26.625,0.014725573774363695,1.8996749999999978,23.15,0.0067577754436924905,1.55,0.005540430993810311,1.5418000000000234,7.0,0.00549391818241638,2022-10-05,1
574.0,2022-10-05 19:50:00,282.9,283.43,282.85,283.32,29588.0,2,2,0.0,sell,False,0.841666666666667,4.746751136363641,33.25,0.017102445900254334,0.16904973501338438,0.17757765136887305,0.26210251887556524,0.0009283149635643357,79.60143098517426,90.65488843348042,87.2899941685964,97.38467696324847,29588.0,2.019999999999982,1.0,2.3999999999999773,9.0,0.008456361650399835,2.019999999999982,48.0,0.007178138658896207,2.0,2.0,0.16904973501338438,0.26210251887556524,0.17757765136887305,79.60143098517426,90.65488843348042,87.2899941685964,97.38467696324847,62.068965517240535,8.18965517241637,62.61874415171203,0.1484623541887649,0.20505568322431822,0.11000000000001364,0.049999999999954525,0.4200000000000159,1.0,575.0,575.0,2022-10-05 19:50:00,5.446138641818441,332.0,1.0,best_within_2.0d,906.0,267.89,0.841666666666667,2.3999999999999773,9.0,0.008456361650399835,2.019999999999982,48.0,0.007178138658896207,0.6911500556508011,4.091450000000023,26.625,0.014725573774363695,1.8996749999999978,23.15,0.0067577754436924905,1.55,0.005540430993810311,1.5418000000000234,7.0,0.00549391818241638,2022-10-05,1
575.0,2022-10-05 19:55:00,283.32,283.53,283.32,283.53,67086.0,2,2,0.0,sell,False,0.8833333333333199,4.746751136363641,33.25,0.017102445900254334,0.22232339396399237,0.2053680756143721,0.3165297725963683,0.0011207362241061197,81.87604248281377,93.76992562232027,89.44997131983769,102.40983422728544,67086.0,2.1199999999999477,1.0,2.3999999999999773,9.0,0.008456361650399835,2.1199999999999477,49.0,0.007533492057851347,2.0,2.0,0.22232339396399237,0.3165297725963683,0.2053680756143721,81.87604248281377,93.76992562232027,89.44997131983769,102.40983422728544,62.139917695473265,7.818930041154854,63.69219519969851,0.07412113511223335,0.07412113511223335,0.0,0.0,0.20999999999997954,1.0,576.0,576.0,2022-10-05 19:55:00,5.516171128275663,331.0,1.0,best_within_2.0d,906.0,267.89,0.8833333333333199,2.3999999999999773,9.0,0.008456361650399835,2.1199999999999477,49.0,0.007533492057851347,0.6911500556508011,4.091450000000023,26.625,0.014725573774363695,1.8996749999999978,23.15,0.0067577754436924905,1.55,0.005540430993810311,1.5418000000000234,7.0,0.00549391818241638,2022-10-05,1
581.0,2022-10-06 04:25:00,280.83,280.95,280.8,280.85,4789.0,1p,1p,1.0,buy,False,1.218965764807578,2.7299999999999613,7.0,0.009628610729023249,-0.4436410565779733,0.027750583074947356,-0.1940699452140393,-0.0006880834559050789,31.327414590408395,10.575247517507645,26.57397787792107,-21.422213203319206,4789.0,2.7299999999999613,0.0,2.7299999999999613,7.0,0.009628610729023249,2.7299999999999613,0.0,0.0,1.0,1.0,-0.4436410565779733,-0.1940699452140393,0.027750583074947356,31.327414590408395,10.575247517507645,26.57397787792107,-21.422213203319206,20.493358633776083,51.612903225807706,49.94558747593993,0.0071217462521948,0.05341880341879531,0.0999999999999659,0.029999999999972715,0.020000000000038654,1.0,582.0,582.0,2022-10-06 04:25:00,-0.10325796688624549,43.0,1.0,best_within_2.0d,624.0,280.56,0.6187753432300503,3.5180000000000144,25.129032258064516,0.012623786056671993,2.0619451612903354,19.677419354838708,0.007307432877209831,0.6911500556508011,4.091450000000023,26.625,0.014725573774363695,1.8996749999999978,23.15,0.0067577754436924905,1.55,0.005540430993810311,1.5418000000000234,7.0,0.00549391818241638,2022-10-06,0
584.0,2022-10-06 04:40:00,280.88,280.88,280.46,280.52,2877.0,1p,1p,1.0,buy,False,1.218965764807578,3.069999999999993,10.0,0.010827778365605027,-0.4394562709977724,-0.13413058109813086,-0.35385871659701706,-0.001255745093723548,29.825503278103298,6.602542474322931,13.402646623743612,-6.997665824518432,2877.0,3.069999999999993,0.0,3.069999999999993,10.0,0.010827778365605027,3.069999999999993,0.0,0.0,1.0,1.0,-0.4394562709977724,-0.35385871659701706,-0.13413058109813086,29.825503278103298,6.602542474322931,13.402646623743612,-6.997665824518432,20.24647887323942,55.6338028169029,48.48921428993969,-0.1281686129307938,0.14975397561150108,0.0,0.060000000000002274,0.36000000000001364,0.0,585.0,585.0,2022-10-06 04:40:00,0.014259232853279789,40.0,1.0,best_within_2.0d,624.0,280.56,0.6187753432300503,3.5180000000000144,25.129032258064516,0.012623786056671993,2.0619451612903354,19.677419354838708,0.007307432877209831,0.6911500556508011,4.091450000000023,26.625,0.014725573774363695,1.8996749999999978,23.15,0.0067577754436924905,1.55,0.005540430993810311,1.5418000000000234,7.0,0.00549391818241638,2022-10-06,0
588.0,2022-10-06 05:00:00,280.78,280.94,280.46,280.56,12500.0,1p,1p,1.0,buy,False,1.218965764807578,3.069999999999993,14.0,0.010827778365605027,-0.2707591830527245,-0.3013302286917219,-0.43670982021808413,-0.0015514178521977354,32.600755950903874,12.983819080383423,12.698731858132756,13.553993524884753,12500.0,3.069999999999993,0.0,3.069999999999993,14.0,0.010827778365605027,3.069999999999993,0.0,0.0,1.0,1.0,-0.2707591830527245,-0.43670982021808413,-0.3013302286917219,32.600755950903874,12.983819080383423,12.698731858132756,13.553993524884753,7.16723549487997,53.924914675769266,51.70984838633034,-0.07835315905690236,0.1711474006988584,0.160000000000025,0.10000000000002274,0.21999999999997044,0.0,589.0,589.0,2022-10-06 05:00:00,0.0,36.0,1.0,best_within_2.0d,624.0,280.56,0.6187753432300503,3.5180000000000144,25.129032258064516,0.012623786056671993,2.0619451612903354,19.677419354838708,0.007307432877209831,0.6911500556508011,4.091450000000023,26.625,0.014725573774363695,1.8996749999999978,23.15,0.0067577754436924905,1.55,0.005540430993810311,1.5418000000000234,7.0,0.00549391818241638,2022-10-06,0
595.0,2022-10-06 05:35:00,280.6,280.6,280.42,280.46,956.0,1p,1p,1.0,buy,False,1.218965764807578,3.109999999999957,21.0,0.010968856911085095,-0.01702977222284585,-0.35714798279615445,-0.3656628689075774,-0.0013005124947310486,34.67075632748522,31.15698889863564,40.161264574631105,13.148437546644715,956.0,3.109999999999957,0.0,3.109999999999957,21.0,0.010968856911085095,3.109999999999957,0.0,0.0,1.0,1.0,-0.01702977222284585,-0.3656628689075774,-0.35714798279615445,34.67075632748522,31.15698889863564,40.161264574631105,13.148437546644715,13.521126760563632,34.929577464788316,53.51625707609702,-0.04989308624377876,0.06418943014050596,0.0,0.03999999999996362,0.1400000000000432,0.0,596.0,596.0,2022-10-06 05:35:00,0.03565570847893559,29.0,1.0,best_within_2.0d,624.0,280.56,0.6187753432300503,3.5180000000000144,25.129032258064516,0.012623786056671993,2.0619451612903354,19.677419354838708,0.007307432877209831,0.6911500556508011,4.091450000000023,26.625,0.014725573774363695,1.8996749999999978,23.15,0.0067577754436924905,1.55,0.005540430993810311,1.5418000000000234,7.0,0.00549391818241638,2022-10-06,0
597.0,2022-10-06 05:45:00,280.34,280.42,280.23,280.4,1496.0,1p,1p,1.0,buy,False,1.218965764807578,3.2999999999999545,23.0,0.01163898000211602,-0.009586906918423899,-0.35946026907398015,-0.3642537225331921,-0.0012959743215329254,34.22649594152293,24.271992080537927,31.577676522648296,9.66062319631719,1496.0,3.2999999999999545,0.0,3.2999999999999545,23.0,0.01163898000211602,3.2999999999999545,0.0,0.0,1.0,1.0,-0.009586906918423899,-0.3642537225331921,-0.35946026907398015,34.22649594152293,24.271992080537927,31.577676522648296,9.66062319631719,10.0,39.99999999999842,54.077793091124306,0.021402582578298596,0.06780144880990534,0.020000000000038654,0.1099999999999568,0.060000000000002274,1.0,598.0,598.0,2022-10-06 05:45:00,0.05706134094152105,27.0,1.0,best_within_2.0d,624.0,280.56,0.6187753432300503,3.5180000000000144,25.129032258064516,0.012623786056671993,2.0619451612903354,19.677419354838708,0.007307432877209831,0.6911500556508011,4.091450000000023,26.625,0.014725573774363695,1.8996749999999978,23.15,0.0067577754436924905,1.55,0.005540430993810311,1.5418000000000234,7.0,0.00549391818241638,2022-10-06,0
598.0,2022-10-06 05:50:00,280.29,280.3,280.13,280.2,7500.0,1p,1p,1.0,buy,False,1.218965764807578,3.3999999999999773,24.0,0.011991676365816589,-0.02848055474102751,-0.3630203384166086,-0.37726061578712233,-0.0013425576561387298,31.34417934279783,18.95910583146935,27.371486292255312,2.134344909897429,7500.0,3.3999999999999773,0.0,3.3999999999999773,24.0,0.011991676365816589,3.3999999999999773,0.0,0.0,1.0,1.0,-0.02848055474102751,-0.37726061578712233,-0.3630203384166086,31.34417934279783,18.95910583146935,27.371486292255312,2.134344909897429,10.650887573964557,31.06508875739578,53.71053431409863,-0.032109600770641775,0.06068611002035338,0.009999999999990905,0.06999999999999318,0.09000000000003183,0.0,599.0,599.0,2022-10-06 05:50:00,0.12847965738758518,26.0,1.0,best_within_2.0d,624.0,280.56,0.6187753432300503,3.5180000000000144,25.129032258064516,0.012623786056671993,2.0619451612903354,19.677419354838708,0.007307432877209831,0.6911500556508011,4.091450000000023,26.625,0.014725573774363695,1.8996749999999978,23.15,0.0067577754436924905,1.55,0.005540430993810311,1.5418000000000234,7.0,0.00549391818241638,2022-10-06,0
599.0,2022-10-06 05:55:00,280.12,280.12,279.83,279.87,24982.0,1p,1p,1.0,buy,False,1.218965764807578,3.6999999999999886,25.0,0.0130497654569181,-0.07433021328207956,-0.3723116150768685,-0.4094767217179083,-0.0014576398826537963,27.264341644732283,13.93390226952388,22.8922916180115,-3.982876427451366,24982.0,3.6999999999999886,0.0,3.6999999999999886,25.0,0.0130497654569181,3.6999999999999886,0.0,0.0,1.0,1.0,-0.07433021328207956,-0.4094767217179083,-0.3723116150768685,27.264341644732283,13.93390226952388,22.8922916180115,-3.982876427451366,10.434782608695738,39.13043478260819,54.00940592324191,-0.08924746537198343,0.10363434942644481,0.0,0.040000000000020464,0.25,0.0,600.0,600.0,2022-10-06 05:55:00,0.24654303783899584,25.0,1.0,best_within_2.0d,624.0,280.56,0.6187753432300503,3.5180000000000144,25.129032258064516,0.012623786056671993,2.0619451612903354,19.677419354838708,0.007307432877209831,0.6911500556508011,4.091450000000023,26.625,0.014725573774363695,1.8996749999999978,23.15,0.0067577754436924905,1.55,0.005540430993810311,1.5418000000000234,7.0,0.00549391818241638,2022-10-06,0
600.0,2022-10-06 06:00:00,279.83,279.93,279.67,279.76,23518.0,1p,1p,1.0,buy,False,1.218965764807578,3.859999999999957,26.0,0.013614079638838773,-0.10642267658156312,-0.3856144496495639,-0.43882578794034544,-0.0015625925656491228,26.047282103739406,11.810276583043235,19.198286606355413,-2.96574346358112,23518.0,3.859999999999957,0.0,3.859999999999957,26.0,0.013614079638838773,3.859999999999957,0.0,0.0,1.0,1.0,-0.10642267658156312,-0.43882578794034544,-0.3856144496495639,26.047282103739406,11.810276583043235,19.198286606355413,-2.96574346358112,10.37463976945259,43.5158501440909,54.54425737181085,-0.02501518779258592,0.09296671076625697,0.10000000000002274,0.08999999999997499,0.06999999999999318,0.0,601.0,601.0,2022-10-06 06:00:00,0.2859593937660893,24.0,1.0,best_within_2.0d,624.0,280.56,0.6187753432300503,3.5180000000000144,25.129032258064516,0.012623786056671993,2.0619451612903354,19.677419354838708,0.007307432877209831,0.6911500556508011,4.091450000000023,26.625,0.014725573774363695,1.8996749999999978,23.15,0.0067577754436924905,1.55,0.005540430993810311,1.5418000000000234,7.0,0.00549391818241638,2022-10-06,0
601.0,2022-10-06 06:05:00,279.82,279.82,279.38,279.5,12169.0,2s,2s,1.0,buy,False,0.37440758293839027,4.746751136363641,33.25,0.017102445900254334,-0.14711279578266123,-0.40400355085015593,-0.47755994874148655,-0.001701116686739266,23.38958929251109,10.594606157403025,16.330393123371284,-0.8769677745334938,12169.0,4.149999999999977,1.0,6.329999999999984,35.0,0.022983080386319018,4.149999999999977,27.0,0.014636899093570266,2.0,2.5,-0.14711279578266123,-0.47755994874148655,-0.40400355085015593,23.38958929251109,10.594606157403025,16.330393123371284,-0.8769677745334938,9.72972972972983,48.648648648647615,55.41014340701878,-0.11435923093416954,0.15749158851743064,0.0,0.12000000000000455,0.3199999999999932,0.0,846.0,846.0,2022-10-07 10:25:00,0.3792486583184266,23.0,1.0,best_within_2.0d,624.0,280.56,0.6187753432300503,3.5180000000000144,25.129032258064516,0.012623786056671993,2.0619451612903354,19.677419354838708,0.007307432877209831,0.37440758293839027,6.329999999999984,35.0,0.022983080386319018,4.149999999999977,27.0,0.014636899093570266,2.0,0.005540430993810311,1.5418000000000234,7.0,0.00549391818241638,2022-10-06,0
601.0,2022-10-06 06:05:00,279.82,279.82,279.38,279.5,12169.0,1p,1p,1.0,buy,False,1.218965764807578,4.149999999999977,27.0,0.014636899093570266,-0.1471127968066671,-0.40400354925039733,-0.4775599476537309,-0.001701116682871162,23.389589454431402,10.594606157403025,16.330393123371284,-0.8769677745334938,12169.0,4.149999999999977,0.0,4.149999999999977,27.0,0.014636899093570266,4.149999999999977,0.0,0.0,1.0,1.0,-0.1471127968066671,-0.4775599476537309,-0.40400354925039733,23.389589454431402,10.594606157403025,16.330393123371284,-0.8769677745334938,9.72972972972983,48.648648648647615,55.410143750014775,-0.11435923093416954,0.15749158851743064,0.0,0.12000000000000455,0.3199999999999932,0.0,602.0,602.0,2022-10-06 06:05:00,0.3792486583184266,23.0,1.0,best_within_2.0d,624.0,280.56,0.6187753432300503,3.5180000000000144,25.129032258064516,0.012623786056671993,2.0619451612903354,19.677419354838708,0.007307432877209831,0.6911500556508011,4.091450000000023,26.625,0.014725573774363695,1.8996749999999978,23.15,0.0067577754436924905,1.55,0.005540430993810311,1.5418000000000234,7.0,0.00549391818241638,2022-10-06,0
624.0,2022-10-06 08:00:00,280.45,283.7,279.7604,280.56,139758.0,2s,2s,0.0,sell,False,0.9541666666666605,4.746751136363641,33.25,0.017102445900254334,0.14919877542962603,0.005216935073888633,0.07981632278870165,0.00028459239033461523,52.421707080786845,53.48029389983491,67.04960349262225,26.341674714260222,139758.0,4.319999999999993,1.0,2.3999999999999773,9.0,0.008456361650399835,4.319999999999993,24.0,0.015462810508984156,1.0,2.5,0.14919877542962603,0.07981632278870165,0.005216935073888633,52.421707080786845,53.48029389983491,67.04960349262225,26.341674714260222,53.18617658809395,7.615860966839221,44.28998605035763,0.03922267783919189,1.4082050211538104,3.1399999999999864,0.6895999999999844,0.11000000000001364,1.0,625.0,625.0,2022-10-06 08:00:00,4.515968063872261,282.0,1.0,best_within_2.0d,906.0,267.89,0.6187753432300503,3.5180000000000144,25.129032258064516,0.012623786056671993,2.0619451612903354,19.677419354838708,0.007307432877209831,0.9541666666666605,2.3999999999999773,9.0,0.008456361650399835,4.319999999999993,24.0,0.015462810508984156,1.0,0.005540430993810311,1.5418000000000234,7.0,0.00549391818241638,2022-10-06,1
649.0,2022-10-06 10:05:00,280.72,280.73,279.89,280.37,1354910.0,2,2,1.0,buy,False,0.8937500000000022,4.746751136363641,33.25,0.017102445900254334,-0.3307225833737081,0.37642344745058137,0.21106215576372733,0.0007494728854608512,41.48193999114576,33.51116778875062,49.044249210569106,2.445004945113652,1354910.0,4.2900000000000205,1.0,4.800000000000011,44.0,0.017180900565538018,4.2900000000000205,6.0,0.015096065873742065,2.0,2.0,-0.3307225833737081,0.21106215576372733,0.37642344745058137,41.48193999114576,33.51116778875062,49.044249210569106,2.445004945113652,24.171009895007135,31.72445048719732,38.268247488009386,-0.12467939583927855,0.3001179034620858,0.009999999999990905,0.4800000000000182,0.35000000000002274,0.0,650.0,650.0,2022-10-06 10:05:00,0.06776759282376778,65.0,1.0,best_within_2.0d,714.0,280.56,0.8937500000000022,4.800000000000011,44.0,0.017180900565538018,4.2900000000000205,6.0,0.015096065873742065,0.6911500556508011,4.091450000000023,26.625,0.014725573774363695,1.8996749999999978,23.15,0.0067577754436924905,1.55,0.005540430993810311,1.5418000000000234,7.0,0.00549391818241638,2022-10-06,0
650.0,2022-10-06 10:10:00,280.35,280.5022,279.62,279.93,1019038.0,2,2,1.0,buy,False,0.9499999999999982,4.746751136363641,33.25,0.017102445900254334,-0.5314865110318421,0.3099876335716011,0.044244378055680045,0.0001571795635325889,39.09366311847347,24.60686039717879,40.898452939439,-7.976324687341631,1019038.0,4.560000000000002,1.0,4.800000000000011,44.0,0.017180900565538018,4.560000000000002,7.0,0.01604616792173975,2.0,2.0,-0.5314865110318421,0.044244378055680045,0.3099876335716011,39.09366311847347,24.60686039717879,40.898452939439,-7.976324687341631,23.789699060306752,30.703580349708897,36.44105732929663,-0.14981273408240267,0.31549960660897347,0.15219999999999345,0.3100000000000023,0.4200000000000159,0.0,651.0,651.0,2022-10-06 10:10:00,0.2250562640660149,64.0,1.0,best_within_2.0d,714.0,280.56,0.9499999999999982,4.800000000000011,44.0,0.017180900565538018,4.560000000000002,7.0,0.01604616792173975,0.6911500556508011,4.091450000000023,26.625,0.014725573774363695,1.8996749999999978,23.15,0.0067577754436924905,1.55,0.005540430993810311,1.5418000000000234,7.0,0.00549391818241638,2022-10-06,0
653.0,2022-10-06 10:25:00,280.07,280.51,279.45,279.5,864438.0,2,2,1.0,buy,False,0.9854166666666682,4.746751136363641,33.25,0.017102445900254334,-0.691814074496625,0.07251637460859964,-0.2733906626397129,-0.0009723286676107297,37.620822237582864,12.162620522398054,23.301670627539508,-10.115479687884857,864438.0,4.730000000000018,1.0,4.800000000000011,44.0,0.017180900565538018,4.730000000000018,10.0,0.01664438032233098,2.0,2.0,-0.691814074496625,-0.2733906626397129,0.07251637460859964,37.620822237582864,12.162620522398054,23.301670627539508,-10.115479687884857,23.623348017621254,29.816267325669166,30.880658608929828,-0.20352054843431758,0.3793165145822159,0.4399999999999977,0.05000000000001137,0.5699999999999932,0.0,654.0,654.0,2022-10-06 10:25:00,0.3792486583184266,61.0,1.0,best_within_2.0d,714.0,280.56,0.9854166666666682,4.800000000000011,44.0,0.017180900565538018,4.730000000000018,10.0,0.01664438032233098,0.6911500556508011,4.091450000000023,26.625,0.014725573774363695,1.8996749999999978,23.15,0.0067577754436924905,1.55,0.005540430993810311,1.5418000000000234,7.0,0.00549391818241638,2022-10-06,0
