date,equity,cash,pos,buy_th,sell_th
2022-11-30,556402.106718577,556402.106718577,0,-0.5,1.3999999999999995
2022-12-01,556402.106718577,556402.106718577,0,1.6499999999999995,2.1499999999999995
2022-12-02,556402.106718577,556402.106718577,0,1.7999999999999994,-0.5
2022-12-05,556402.106718577,556402.106718577,0,2.1999999999999993,-0.5
2022-12-06,556402.106718577,556402.106718577,0,2.4499999999999993,-0.5
2022-12-07,552609.8026898241,0.0,1,-0.5,-0.5
2022-12-08,562582.8486410689,562582.8486410689,0,-0.5,2.3999999999999995
2022-12-09,562582.8486410689,562582.8486410689,0,-0.5,2.3999999999999995
2022-12-12,568392.7478829932,0.0,1,-0.5,2.4499999999999993
2022-12-13,568870.3721240629,568870.3721240629,0,-0.5,-0.5
2022-12-14,568870.3721240629,568870.3721240629,0,-0.5,-0.5
2022-12-15,568870.3721240629,568870.3721240629,0,-0.5,-0.5
2022-12-16,568870.3721240629,568870.3721240629,0,-0.5,-0.5
2022-12-19,565027.9232979981,0.0,1,-0.5,-0.5
2022-12-20,564660.6056772381,564660.6056772381,0,-0.5,1.9499999999999993
2022-12-21,575577.2281336983,0.0,1,-0.5,1.2499999999999996
2022-12-22,553510.748449596,0.0,1,-0.5,1.9999999999999996
2022-12-23,566934.981034394,0.0,1,-0.5,0.9499999999999997
2022-12-27,566736.8461096211,0.0,1,-0.5,-0.5
2022-12-28,570566.5976086757,570566.5976086757,0,-0.5,-0.5
2022-12-29,572919.1511258098,0.0,1,-0.5,-0.5
2022-12-30,570924.5301778022,570924.5301778022,0,-0.5,-0.5
2023-01-03,570924.5301778022,570924.5301778022,0,-0.5,-0.5
2023-01-04,570924.5301778022,570924.5301778022,0,-0.5,1.7499999999999996
2023-01-05,570924.5301778022,570924.5301778022,0,2.3999999999999995,1.1499999999999997
2023-01-06,570924.5301778022,570924.5301778022,0,-0.5,-0.5
2023-01-09,570924.5301778022,570924.5301778022,0,2.499999999999999,-0.5
2023-01-10,577163.102478519,577163.102478519,0,2.2999999999999994,-0.5
2023-01-11,586592.2139695599,0.0,1,1.8499999999999996,-0.5
2023-01-12,587015.0440812659,587015.0440812659,0,1.8499999999999996,-0.5
2023-01-13,587140.5864182642,0.0,1,1.8499999999999996,-0.5
2023-01-17,587077.815249765,0.0,1,1.8499999999999996,-0.5
2023-01-18,589212.0349787363,589212.0349787363,0,-0.5,1.9999999999999996
2023-01-19,589415.0010083932,0.0,1,-0.5,-0.5
2023-01-20,592404.0291585427,592404.0291585427,0,-0.5,-0.5
2023-01-23,592404.0291585427,592404.0291585427,0,-0.5,-0.5
2023-01-24,590074.3752318958,0.0,1,-0.5,-0.5
2023-01-25,588268.1759127881,588268.1759127881,0,-0.5,2.499999999999999
2023-01-26,596249.7257249799,0.0,1,-0.5,1.7499999999999996
2023-01-27,596331.2023368801,596331.2023368801,0,1.1999999999999997,-0.5
2023-01-30,596331.2023368801,596331.2023368801,0,-0.5,-0.5
2023-01-31,605147.2108071796,0.0,1,1.8499999999999996,-0.5
2023-02-01,607377.1786919611,607377.1786919611,0,1.9499999999999993,-0.5
2023-02-02,607377.1786919611,607377.1786919611,0,1.9499999999999993,-0.5
2023-02-03,607377.1786919611,607377.1786919611,0,-0.5,-0.5
2023-02-06,609959.2172552862,609959.2172552862,0,-0.5,-0.5
2023-02-07,609959.2172552862,609959.2172552862,0,-0.5,2.2999999999999994
2023-02-08,609959.2172552862,609959.2172552862,0,-0.5,-0.5
2023-02-09,608858.1606411007,0.0,1,-0.5,-0.5
2023-02-10,607959.2369362157,0.0,1,-0.5,2.1999999999999993
2023-02-13,616754.6737451198,0.0,1,-0.5,2.1999999999999993
2023-02-14,618943.3999556307,618943.3999556307,0,-0.5,2.1999999999999993
2023-02-15,618943.3999556307,618943.3999556307,0,-0.5,2.1999999999999993
2023-02-16,618943.3999556307,618943.3999556307,0,-0.5,-0.5
2023-02-17,620775.8726809574,0.0,1,-0.5,-0.5
2023-02-21,607616.6539761047,0.0,1,-0.5,-0.5
2023-02-22,610215.5981814475,0.0,1,2.3999999999999995,-0.5
2023-02-23,612855.7954694149,612855.7954694149,0,-0.5,2.349999999999999
2023-02-24,612855.7954694149,612855.7954694149,0,-0.5,-0.5
2023-02-27,612855.7954694149,612855.7954694149,0,1.9499999999999993,1.6499999999999995
2023-02-28,612855.7954694149,612855.7954694149,0,2.2999999999999994,-0.5
2023-03-01,612855.7954694149,612855.7954694149,0,2.0499999999999994,-0.5
2023-03-02,616329.2662482711,616329.2662482711,0,-0.5,2.2499999999999996
2023-03-03,616329.2662482711,616329.2662482711,0,-0.5,1.9999999999999996
2023-03-06,616329.2662482711,616329.2662482711,0,-0.5,-0.5
2023-03-07,616329.2662482711,616329.2662482711,0,-0.5,-0.5
2023-03-08,616329.2662482711,616329.2662482711,0,2.1999999999999993,2.2499999999999996
2023-03-09,616329.2662482711,616329.2662482711,0,2.2999999999999994,-0.5
2023-03-10,616329.2662482711,616329.2662482711,0,2.3999999999999995,-0.5
2023-03-13,616329.2662482711,616329.2662482711,0,2.4499999999999993,2.0499999999999994
2023-03-14,616329.2662482711,616329.2662482711,0,2.4499999999999993,2.0499999999999994
2023-03-15,616329.2662482711,616329.2662482711,0,-0.5,2.2999999999999994
2023-03-16,616329.2662482711,616329.2662482711,0,1.6999999999999993,-0.5
2023-03-17,616329.2662482711,616329.2662482711,0,1.6999999999999993,-0.5
2023-03-20,621403.3832225292,0.0,1,-0.5,2.4499999999999993
2023-03-21,629955.8309761886,0.0,1,-0.5,2.349999999999999
2023-03-22,627924.3707021603,627924.3707021603,0,-0.5,2.349999999999999
2023-03-23,627924.3707021603,627924.3707021603,0,-0.5,2.349999999999999
2023-03-24,631532.3160194714,0.0,1,-0.5,-0.5
2023-03-27,629909.0121944773,629909.0121944773,0,-0.5,-0.5
2023-03-28,629827.1526737242,0.0,1,2.499999999999999,1.2499999999999996
2023-03-29,637377.6688869882,637377.6688869882,0,2.2999999999999994,2.1999999999999993
2023-03-30,637377.6688869882,637377.6688869882,0,2.2999999999999994,2.1499999999999995
2023-03-31,648990.2214728569,0.0,1,2.2999999999999994,2.1499999999999995
2023-04-03,645556.9450561652,0.0,1,-0.5,2.1499999999999995
2023-04-04,645415.574850772,0.0,1,-0.5,2.2499999999999996
2023-04-05,637862.3667340504,637862.3667340504,0,-0.5,0.9999999999999996
2023-04-06,643082.7857994414,0.0,1,-0.5,2.349999999999999
2023-04-10,643689.8112721613,0.0,1,-0.5,-0.5
2023-04-11,645759.4249076861,0.0,1,2.4499999999999993,-0.5
2023-04-12,646106.6842700823,646106.6842700823,0,-0.5,2.1999999999999993
2023-04-13,651770.3122878775,651770.3122878775,0,-0.5,2.1499999999999995
2023-04-14,654090.9318392148,654090.9318392148,0,2.499999999999999,1.5999999999999996
2023-04-17,654090.9318392148,0.0,1,2.2499999999999996,-0.5
2023-04-18,658782.230495624,658782.230495624,0,2.2499999999999996,2.499999999999999
2023-04-19,658222.3412884289,0.0,1,2.499999999999999,2.2499999999999996
2023-04-20,656418.2538430224,656418.2538430224,0,2.4499999999999993,2.3999999999999995
2023-04-21,659418.6420017767,0.0,1,2.4499999999999993,-0.5
2023-04-24,657876.7758646391,0.0,1,2.499999999999999,1.9499999999999993
2023-04-25,660196.2634675687,0.0,1,2.4499999999999993,-0.5
2023-04-26,661015.9828000949,0.0,1,-0.5,-0.5
2023-04-27,666934.0955293388,666934.0955293388,0,-0.5,1.2999999999999996
2023-04-28,673822.6167038203,0.0,1,-0.5,2.1499999999999995
2023-05-01,671693.4374317077,0.0,1,1.6999999999999993,-0.5
2023-05-02,667333.1694481499,0.0,1,2.3999999999999995,2.1999999999999993
2023-05-03,669966.554332286,669966.554332286,0,1.6999999999999993,2.0999999999999996
2023-05-04,675469.2448022607,675469.2448022607,0,-0.5,2.0499999999999994
2023-05-05,677906.4724733254,0.0,1,-0.5,2.3999999999999995
2023-05-08,679272.1603924567,0.0,1,-0.5,2.3999999999999995
2023-05-09,676162.5940535119,0.0,1,1.3499999999999996,-0.5
2023-05-10,676482.8044285678,0.0,1,1.2999999999999996,2.4499999999999993
2023-05-11,678457.420861331,0.0,1,2.4499999999999993,2.3999999999999995
2023-05-12,679139.1213039771,0.0,1,2.349999999999999,2.4499999999999993
2023-05-15,683892.8857361696,0.0,1,2.349999999999999,2.4499999999999993
2023-05-16,686049.8801701601,0.0,1,-0.5,2.349999999999999
2023-05-17,693400.4146005546,0.0,1,-0.5,2.0499999999999994
2023-05-18,696414.5949617081,0.0,1,-0.5,2.349999999999999
2023-05-19,692811.136929175,0.0,1,2.0999999999999996,1.5499999999999994
2023-05-22,697176.4689457293,0.0,1,2.0999999999999996,1.5499999999999994
2023-05-23,695014.3941262095,695014.3941262095,0,-0.5,-0.5
2023-05-24,702756.0051095034,702756.0051095034,0,1.6999999999999993,-0.5
2023-05-25,702756.0051095034,702756.0051095034,0,2.499999999999999,2.0499999999999994
2023-05-26,702756.0051095034,702756.0051095034,0,2.499999999999999,2.0499999999999994
2023-05-30,702756.0051095034,702756.0051095034,0,2.4499999999999993,2.349999999999999
2023-05-31,702756.0051095034,702756.0051095034,0,1.9499999999999993,1.8999999999999995
2023-06-01,704957.1201596756,0.0,1,-0.5,2.1499999999999995
2023-06-02,709368.6100716834,0.0,1,1.5499999999999994,2.499999999999999
2023-06-05,711210.9359530596,0.0,1,1.5499999999999994,2.499999999999999
2023-06-06,713703.9467669893,0.0,1,-0.5,2.3999999999999995
2023-06-07,713442.6934216053,713442.6934216053,0,-0.5,-0.5
2023-06-08,723939.3215547047,0.0,1,2.2999999999999994,1.1499999999999997
2023-06-09,726597.0740547618,0.0,1,1.8499999999999996,1.2999999999999996
2023-06-12,740421.3910036089,0.0,1,1.8499999999999996,1.8999999999999995
2023-06-13,744113.3450849034,744113.3450849034,0,-0.5,2.4499999999999993
2023-06-14,755273.3385983541,755273.3385983541,0,-0.5,2.349999999999999
2023-06-15,752549.4869249911,752549.4869249911,0,-0.5,2.2499999999999996
2023-06-16,752549.4869249911,752549.4869249911,0,0.9999999999999996,2.499999999999999
2023-06-20,753373.9310167297,753373.9310167297,0,-0.5,1.5999999999999996
2023-06-21,753476.5379036068,753476.5379036068,0,-0.5,1.3999999999999995
2023-06-22,764809.366004035,0.0,1,2.499999999999999,1.7499999999999996
2023-06-23,762060.0293684691,762060.0293684691,0,2.3999999999999995,-0.5
2023-06-26,760606.7120160995,0.0,1,2.4499999999999993,-0.5
2023-06-27,769518.5594308951,0.0,1,2.1499999999999995,1.8999999999999995
2023-06-28,775353.8718214507,0.0,1,1.9999999999999996,2.2499999999999996
2023-06-29,772849.9923229578,0.0,1,2.4499999999999993,2.499999999999999
2023-06-30,779300.6649292446,779300.6649292446,0,2.0999999999999996,2.4499999999999993
2023-07-03,778060.1420706534,0.0,1,1.8999999999999995,-0.5
2023-07-05,778291.4259934416,0.0,1,-0.5,2.349999999999999
2023-07-06,772193.9407562983,0.0,1,1.5499999999999994,2.1499999999999995
2023-07-07,769656.0299709971,0.0,1,1.0999999999999996,1.9999999999999996
2023-07-10,769908.1144832427,0.0,1,1.6499999999999995,0.8499999999999996
2023-07-11,773668.3751242387,0.0,1,-0.5,1.0999999999999996
2023-07-12,775180.8821977118,775180.8821977118,0,-0.5,1.0999999999999996
2023-07-13,775180.8821977118,775180.8821977118,0,-0.5,1.0999999999999996
2023-07-14,775182.6656312541,0.0,1,1.6999999999999993,2.0999999999999996
2023-07-17,781051.0791533499,0.0,1,1.4999999999999996,2.0999999999999996
2023-07-18,780362.6190678958,0.0,1,1.5499999999999994,1.7999999999999994
2023-07-19,778836.5694435845,0.0,1,2.2499999999999996,1.8499999999999996
2023-07-20,779670.3109409001,779670.3109409001,0,1.7499999999999996,-0.5
2023-07-21,779670.3109409001,779670.3109409001,0,2.349999999999999,-0.5
2023-07-24,779670.3109409001,779670.3109409001,0,2.349999999999999,-0.5
2023-07-25,781137.4880433863,0.0,1,2.349999999999999,-0.5
2023-07-26,782191.3758212284,0.0,1,2.2999999999999994,-0.5
2023-07-27,788618.0248194427,788618.0248194427,0,2.3999999999999995,2.0999999999999996
2023-07-28,789049.8400708302,0.0,1,1.8999999999999995,1.7999999999999994
2023-07-31,788145.51005,0.0,1,1.4999999999999996,-0.5
2023-08-01,782909.2767879827,0.0,1,1.8499999999999996,-0.5
2023-08-02,777200.7558199796,777200.7558199796,0,2.3999999999999995,-0.5
2023-08-03,783300.0522266512,0.0,1,1.9999999999999996,-0.5
2023-08-04,778746.8685239939,0.0,1,1.7499999999999996,-0.5
2023-08-07,785868.0846101173,0.0,1,1.7499999999999996,-0.5
2023-08-08,779144.818834689,0.0,1,1.6999999999999993,1.2499999999999996
2023-08-09,775024.2697226901,775024.2697226901,0,1.5999999999999996,2.3999999999999995
2023-08-10,775024.2697226901,775024.2697226901,0,1.5999999999999996,-0.5
2023-08-11,773756.5091942452,0.0,1,2.2999999999999994,0.9499999999999997
2023-08-14,784257.7922381978,0.0,1,-0.5,2.1999999999999993
2023-08-15,775151.0457755347,0.0,1,1.6999999999999993,2.0499999999999994
2023-08-16,767707.1504007203,0.0,1,1.2999999999999996,2.1999999999999993
2023-08-17,763507.3771881373,0.0,1,2.499999999999999,2.499999999999999
2023-08-18,764317.4419729583,0.0,1,2.499999999999999,1.3499999999999996
2023-08-21,774208.7593455095,0.0,1,2.499999999999999,1.3499999999999996
2023-08-22,774763.0141982818,0.0,1,-0.5,-0.5
2023-08-23,793991.394090612,0.0,1,0.4999999999999998,2.3999999999999995
2023-08-24,798340.1629354405,798340.1629354405,0,1.1499999999999997,2.2499999999999996
2023-08-25,802230.7897801439,802230.7897801439,0,1.5499999999999994,2.0499999999999994
2023-08-28,802230.7897801439,802230.7897801439,0,1.5499999999999994,2.0499999999999994
2023-08-29,802230.7897801439,802230.7897801439,0,1.5499999999999994,2.0499999999999994
2023-08-30,806488.1882324948,0.0,1,1.5499999999999994,2.0499999999999994
2023-08-31,808734.5542500666,0.0,1,0.8999999999999997,2.0499999999999994
2023-09-01,811989.1157400334,811989.1157400334,0,-0.5,-0.5
2023-09-05,815161.5383317621,0.0,1,1.2999999999999996,1.8999999999999995
2023-09-06,808449.8143451799,0.0,1,1.2499999999999996,1.7499999999999996
2023-09-07,806946.6774422729,806946.6774422729,0,1.6999999999999993,-0.5
2023-09-08,807881.826536196,807881.826536196,0,1.3999999999999995,1.9499999999999993
2023-09-11,807881.826536196,807881.826536196,0,1.3999999999999995,1.9499999999999993
2023-09-12,805111.6292849092,0.0,1,1.5999999999999996,1.3999999999999995
2023-09-13,813481.9528628476,813481.9528628476,0,1.3999999999999995,1.6499999999999995
2023-09-14,813481.9528628476,813481.9528628476,0,1.4999999999999996,2.349999999999999
2023-09-15,813481.9528628476,813481.9528628476,0,2.3999999999999995,-0.5
2023-09-18,818071.6408945026,0.0,1,2.499999999999999,1.6999999999999993
2023-09-19,816108.7277046068,0.0,1,2.499999999999999,1.9999999999999996
2023-09-20,801927.2312877201,0.0,1,2.499999999999999,-0.5
2023-09-21,789068.8707808421,0.0,1,2.3999999999999995,-0.5
2023-09-22,794731.6849738379,0.0,1,-0.5,1.1499999999999997
2023-09-25,797726.6540571494,0.0,1,2.499999999999999,-0.5
2023-09-26,794265.8008942116,794265.8008942116,0,2.499999999999999,1.5499999999999994
2023-09-27,800257.9638670309,0.0,1,-0.5,-0.5
2023-09-28,800415.3621740575,800415.3621740575,0,2.1999999999999993,1.5499999999999994
2023-09-29,800415.3621740575,800415.3621740575,0,2.1999999999999993,0.9999999999999996
2023-10-02,808530.7516748478,808530.7516748478,0,1.8999999999999995,2.349999999999999
2023-10-03,808530.7516748478,808530.7516748478,0,2.499999999999999,-0.5
2023-10-04,813797.4562794872,813797.4562794872,0,2.3999999999999995,2.0499999999999994
2023-10-05,819425.6309841472,819425.6309841472,0,2.1999999999999993,2.3999999999999995
2023-10-06,819425.6309841472,819425.6309841472,0,1.7499999999999996,2.4499999999999993
2023-10-09,830382.6982124688,0.0,1,-0.5,-0.5
2023-10-10,835295.2676102907,0.0,1,0.04999999999999982,-0.5
2023-10-11,842358.5010302003,0.0,1,0.4999999999999998,-0.5
2023-10-12,841039.8702401047,841039.8702401047,0,0.24999999999999978,-0.5
2023-10-13,834728.3473351839,0.0,1,0.7499999999999998,-0.5
2023-10-16,846227.9392658698,0.0,1,0.7499999999999998,-0.5
2023-10-17,841069.9896945653,0.0,1,1.6999999999999993,2.2999999999999994
2023-10-18,834844.6791095495,0.0,1,2.1499999999999995,2.4499999999999993
2023-10-19,824393.0411777081,0.0,1,2.2499999999999996,-0.5
2023-10-20,824829.4832012355,824829.4832012355,0,-0.5,1.7499999999999996
2023-10-23,824829.4832012355,824829.4832012355,0,-0.5,2.1999999999999993
2023-10-24,832081.2535874465,0.0,1,-0.5,1.6999999999999993
2023-10-25,806121.5259047127,0.0,1,2.4499999999999993,1.3499999999999996
2023-10-26,807119.9769694332,807119.9769694332,0,-0.5,2.2999999999999994
2023-10-27,807119.9769694332,807119.9769694332,0,-0.5,2.4499999999999993
2023-10-30,813651.4324361654,0.0,1,-0.5,2.4499999999999993
2023-10-31,819682.4757914117,819682.4757914117,0,0.6499999999999997,2.4499999999999993
2023-11-01,832648.5661500783,832648.5661500783,0,0.9499999999999997,-0.5
2023-11-02,829760.6881645869,0.0,1,1.5499999999999994,-0.5
2023-11-03,836590.7487969392,836590.7487969392,0,1.5499999999999994,-0.5
2023-11-06,837272.3446489816,0.0,1,1.5499999999999994,-0.5
2023-11-07,846223.9701724728,0.0,1,1.5499999999999994,-0.5
2023-11-08,845860.4523847168,0.0,1,1.5499999999999994,-0.5
2023-11-09,839418.9289448068,0.0,1,2.0499999999999994,-0.5
2023-11-10,845174.4804079918,845174.4804079918,0,2.0999999999999996,-0.5
2023-11-13,846362.4676636439,0.0,1,-0.5,2.349999999999999
2023-11-14,868088.1888630202,868088.1888630202,0,-0.5,2.1999999999999993
2023-11-15,867052.8842982304,0.0,1,-0.5,-0.5
2023-11-16,875512.5622424951,875512.5622424951,0,-0.5,2.0499999999999994
2023-11-17,875194.0366239644,0.0,1,-0.5,1.6499999999999995
2023-11-20,879844.9652486892,879844.9652486892,0,-0.5,1.7999999999999994
2023-11-21,874292.7610598108,0.0,1,2.0499999999999994,2.0999999999999996
2023-11-22,876907.7043426835,876907.7043426835,0,-0.5,1.5999999999999996
2023-11-24,874929.5480242483,0.0,1,2.4499999999999993,-0.5
2023-11-27,875109.3804168333,875109.3804168333,0,1.4999999999999996,-0.5
2023-11-28,879839.4578874279,0.0,1,1.7499999999999996,0.9999999999999996
2023-11-29,881258.4811286061,881258.4811286061,0,1.4499999999999995,1.1999999999999997
2023-11-30,878006.9381009716,878006.9381009716,0,1.2499999999999996,1.4499999999999995
2023-12-01,885325.5507721102,0.0,1,1.2499999999999996,2.2999999999999994
2023-12-04,873724.5300673954,0.0,1,1.9999999999999996,-0.5
2023-12-05,880476.6866494364,0.0,1,2.1999999999999993,0.9999999999999996
2023-12-06,880544.6613801281,880544.6613801281,0,1.8999999999999995,0.8499999999999996
2023-12-07,880544.6613801281,880544.6613801281,0,1.9999999999999996,0.9499999999999997
2023-12-08,880544.6613801281,880544.6613801281,0,1.3499999999999996,1.0999999999999996
2023-12-11,880544.6613801281,880544.6613801281,0,1.3499999999999996,1.0999999999999996
2023-12-12,880544.6613801281,880544.6613801281,0,1.3499999999999996,1.0999999999999996
2023-12-13,881019.2495672238,881019.2495672238,0,1.3499999999999996,1.0999999999999996
2023-12-14,875972.4076591723,0.0,1,1.0499999999999996,2.2999999999999994
2023-12-15,881948.3235876682,0.0,1,-0.5,1.9999999999999996
2023-12-18,884252.8204028208,0.0,1,1.7999999999999994,1.3999999999999995
2023-12-19,890231.4678006222,0.0,1,-0.5,0.7499999999999998
2023-12-20,887470.4197296374,887470.4197296374,0,2.349999999999999,-0.5
2023-12-21,886926.026146194,0.0,1,2.3999999999999995,-0.5
2023-12-22,888885.8430465906,0.0,1,2.0999999999999996,0.44999999999999973
2023-12-26,894743.5180044429,0.0,1,2.0999999999999996,0.44999999999999973
2023-12-27,896942.8680815548,0.0,1,2.0999999999999996,0.44999999999999973
2023-12-28,896463.8017281245,0.0,1,2.0999999999999996,0.44999999999999973
2023-12-29,897248.4812326607,897248.4812326607,0,1.8999999999999995,1.1499999999999997
2024-01-02,884999.2801530873,0.0,1,1.8999999999999995,1.1499999999999997
2024-01-03,876994.4162518941,0.0,1,2.1999999999999993,-0.5
2024-01-04,877632.1663978682,877632.1663978682,0,2.499999999999999,1.3999999999999995
2024-01-05,877632.1663978682,877632.1663978682,0,2.499999999999999,1.8999999999999995
2024-01-08,883966.0526329502,883966.0526329502,0,2.499999999999999,1.8999999999999995
2024-01-09,883966.0526329502,883966.0526329502,0,-0.5,2.0499999999999994
2024-01-10,885959.5906817681,885959.5906817681,0,0.4999999999999998,1.8999999999999995
2024-01-11,885959.5906817681,885959.5906817681,0,1.0499999999999996,1.3999999999999995
2024-01-12,885959.5906817681,885959.5906817681,0,1.0999999999999996,1.2999999999999996
2024-01-16,892737.5992053268,0.0,1,1.9499999999999993,1.4999999999999996
2024-01-17,896586.1892770397,896586.1892770397,0,1.1499999999999997,1.3499999999999996
2024-01-18,896586.1892770397,896586.1892770397,0,1.3499999999999996,2.1999999999999993
2024-01-19,896586.1892770397,896586.1892770397,0,1.3499999999999996,2.1999999999999993
2024-01-22,900121.6463742236,0.0,1,1.3499999999999996,2.1999999999999993
2024-01-23,906201.2432368802,0.0,1,-0.5,2.2999999999999994
2024-01-24,909380.3958647276,909380.3958647276,0,2.2999999999999994,2.2999999999999994
2024-01-25,902646.2259827423,0.0,1,2.1999999999999993,1.7999999999999994
2024-01-26,904457.0574486033,904457.0574486033,0,-0.5,2.2499999999999996
2024-01-29,904457.0574486033,904457.0574486033,0,-0.5,2.2499999999999996
2024-01-30,891878.7115907612,0.0,1,2.349999999999999,-0.5
2024-01-31,888559.7194904566,888559.7194904566,0,2.4499999999999993,-0.5
2024-02-01,894698.6710532405,894698.6710532405,0,-0.5,1.9999999999999996
2024-02-02,896566.0799255404,896566.0799255404,0,-0.5,1.3999999999999995
2024-02-05,896566.0799255404,896566.0799255404,0,-0.5,1.3999999999999995
2024-02-06,897639.3291929751,0.0,1,2.499999999999999,-0.5
2024-02-07,906940.0945498337,0.0,1,1.9999999999999996,1.5499999999999994
2024-02-08,908409.7414459513,0.0,1,-0.5,1.8499999999999996
2024-02-09,917962.4462707157,0.0,1,2.2499999999999996,2.1499999999999995
2024-02-12,912230.823375857,0.0,1,2.3999999999999995,-0.5
2024-02-13,900095.7390050574,0.0,1,2.4499999999999993,-0.5
2024-02-14,903958.8108462808,903958.8108462808,0,2.349999999999999,2.349999999999999
2024-02-15,903958.8108462808,903958.8108462808,0,2.349999999999999,2.349999999999999
2024-02-16,903958.8108462808,903958.8108462808,0,1.4499999999999995,1.8999999999999995
2024-02-20,899050.483989138,0.0,1,2.349999999999999,-0.5
2024-02-21,910257.4844820775,0.0,1,2.3999999999999995,-0.5
2024-02-22,916313.7278562033,0.0,1,-0.5,-0.5
2024-02-23,910199.2917728012,0.0,1,1.4999999999999996,1.2999999999999996
2024-02-26,911868.2522102902,0.0,1,2.2499999999999996,1.8499999999999996
2024-02-27,914251.6749032163,0.0,1,1.9999999999999996,1.3499999999999996
2024-02-28,910182.7070377533,910182.7070377533,0,1.9499999999999993,1.8499999999999996
2024-02-29,920895.3439370601,920895.3439370601,0,1.9499999999999993,2.349999999999999
2024-03-01,933563.7898838097,0.0,1,-0.5,2.499999999999999
2024-03-04,933513.1451948279,0.0,1,2.1499999999999995,-0.5
2024-03-05,919605.5883489648,0.0,1,2.499999999999999,-0.5
2024-03-06,925505.763980543,925505.763980543,0,2.2499999999999996,-0.5
2024-03-07,925505.763980543,925505.763980543,0,2.4499999999999993,2.1499999999999995
2024-03-08,925505.763980543,925505.763980543,0,2.2999999999999994,-0.5
2024-03-11,927686.0178029354,927686.0178029354,0,1.6499999999999995,-0.5
2024-03-12,931026.6606791923,931026.6606791923,0,1.5999999999999996,-0.5
2024-03-13,935618.1174579548,0.0,1,1.1999999999999997,1.9999999999999996
2024-03-14,934732.5425086898,934732.5425086898,0,1.9499999999999993,1.4999999999999996
2024-03-15,934732.5425086898,934732.5425086898,0,2.1999999999999993,1.2499999999999996
2024-03-18,934732.5425086898,934732.5425086898,0,2.499999999999999,-0.5
2024-03-19,939747.156084439,0.0,1,2.499999999999999,-0.5
2024-03-20,955926.7853566216,0.0,1,2.4499999999999993,-0.5
2024-03-21,959891.33027762,959891.33027762,0,2.4499999999999993,-0.5
2024-03-22,959891.33027762,959891.33027762,0,-0.5,-0.5
2024-03-25,959439.0694368081,0.0,1,1.8499999999999996,1.9499999999999993
2024-03-26,961398.86641366,961398.86641366,0,0.4999999999999998,-0.5
2024-03-27,962303.0853412909,962303.0853412909,0,1.3499999999999996,2.1499999999999995
2024-03-28,962303.0853412909,962303.0853412909,0,-0.5,2.2499999999999996
2024-04-01,960340.6595430353,0.0,1,1.5999999999999996,-0.5
2024-04-02,953036.2096819807,0.0,1,1.8499999999999996,1.4499999999999995
2024-04-03,959065.6224371116,959065.6224371116,0,2.1499999999999995,1.8499999999999996
2024-04-04,959065.6224371116,959065.6224371116,0,2.1499999999999995,1.8499999999999996
2024-04-05,958164.1769471943,958164.1769471943,0,2.1499999999999995,1.8499999999999996
2024-04-08,958686.2187235105,0.0,1,1.3499999999999996,-0.5
2024-04-09,962318.7594170447,0.0,1,1.3499999999999996,1.9999999999999996
2024-04-10,968680.1891741916,0.0,1,1.2999999999999996,1.3499999999999996
2024-04-11,976346.5603012507,976346.5603012507,0,1.0999999999999996,-0.5
2024-04-12,969332.5340943758,0.0,1,1.6999999999999993,1.5499999999999994
2024-04-15,955342.3961937913,0.0,1,1.6999999999999993,1.5499999999999994
2024-04-16,964877.0989304006,964877.0989304006,0,2.349999999999999,-0.5
2024-04-17,964877.0989304006,964877.0989304006,0,2.0499999999999994,-0.5
2024-04-18,953936.7316933131,0.0,1,2.2499999999999996,-0.5
2024-04-19,952625.6959500258,952625.6959500258,0,-0.5,-0.5
2024-04-22,954680.7370007331,0.0,1,2.0499999999999994,-0.5
2024-04-23,975893.3274019213,0.0,1,1.8499999999999996,1.9999999999999996
2024-04-24,980329.8654066218,980329.8654066218,0,0.9999999999999996,1.9999999999999996
2024-04-25,994562.0678363304,0.0,1,1.4999999999999996,2.2999999999999994
2024-04-26,999313.8618071615,0.0,1,2.2499999999999996,2.499999999999999
2024-04-29,1003254.3738805335,0.0,1,2.2499999999999996,2.499999999999999
2024-04-30,1002049.0407757374,1002049.0407757374,0,2.1999999999999993,-0.5
2024-05-01,1002049.0407757374,1002049.0407757374,0,2.3999999999999995,1.2499999999999996
2024-05-02,1014127.8955569078,0.0,1,1.6499999999999995,2.0999999999999996
2024-05-03,1023219.5066825199,1023219.5066825199,0,-0.5,1.8999999999999995
2024-05-06,1023219.5066825199,1023219.5066825199,0,-0.5,1.8999999999999995
2024-05-07,1028283.5852844524,1028283.5852844524,0,1.2999999999999996,-0.5
2024-05-08,1026796.8774852143,0.0,1,1.8499999999999996,1.9999999999999996
2024-05-09,1031235.3124009733,0.0,1,1.7999999999999994,2.1499999999999995
2024-05-10,1032029.5586490566,1032029.5586490566,0,-0.5,2.349999999999999
2024-05-13,1032029.5586490566,1032029.5586490566,0,-0.5,2.349999999999999
2024-05-14,1039602.9330746558,0.0,1,-0.5,-0.5
2024-05-15,1046705.0631236776,1046705.0631236776,0,-0.5,2.349999999999999
2024-05-16,1045802.6713324045,0.0,1,-0.5,-0.5
2024-05-17,1044680.4097650814,0.0,1,2.1999999999999993,-0.5
