date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2016-01-27,0.5611849910276872,0.28,0.305,FORCE_SELL,-0.023886524822695064,-0.05255844870729217,0.0,0.0,FORCE_SELL,277175475.5183279,1.7204,-0.5,-0.5
2016-01-28,0.4843443828934219,0.28,0.305,FORCE_SELL,-0.01296829971181574,0.03965842599245785,0.0,0.0,FREE,288167818.60109586,1.7125,-0.5,-0.5
2016-01-29,0.4205169888501306,0.28,0.485,FREE,0.0717090660747823,0.005463547891411842,0.0,0.005463547891411842,FORCE_BUY,308832063.74578774,1.8831,-0.5,-0.5
2016-02-01,0.41870394468218813,0.28,0.485,FREE,-0.0006364022061942243,-0.0006364022061942243,0.0,-0.0006364022061942243,FORCE_SELL,308832063.74578774,1.8844,-0.5,-0.5
2016-02-02,0.43671243515416386,0.28,0.485,FREE,-0.05567187416116402,-0.03693357074831309,0.004348526332742768,-0.03693357074831309,FORCE_SELL,310175028.1073816,1.759,-0.5,-0.5
2016-02-03,0.5101681025069683,0.28,0.305,FORCE_SELL,-0.014733276883996482,0.030959184414502513,0.005475585661868493,0.005475585661868493,FREE,319777794.0033315,1.7454,-0.5,-0.5
2016-02-04,0.39622631562667765,0.28,0.305,FORCE_SELL,-0.01502857142857142,-0.01976641109236529,0.0,0.0,FORCE_SELL,319777794.0033315,1.7237,-0.5,-0.5
2016-02-05,0.46709859921350844,0.28,0.305,FORCE_SELL,-0.0954648394402183,-0.043239774080188205,0.0,0.0,FORCE_SELL,319777794.0033315,1.5577,-0.5,-0.5
2016-02-08,0.2736376361411632,0.28,0.305,FORCE_BUY,-0.02587458745874575,-0.02587458745874575,0.0,-0.02587458745874575,FORCE_SELL,319777794.0033315,1.4758,-0.5,-0.5
2016-02-09,0.3505508817106285,0.28,0.305,FORCE_SELL,-0.021517478813559393,0.00546329256419628,0.005097987288135641,0.005097987288135641,FREE,321524833.6475049,1.4779,-0.5,-0.5
2016-02-10,0.41187641193104146,0.28,0.305,FORCE_SELL,-0.03859717868338544,-0.005987646746458525,0.0,0.0,FORCE_SELL,321524833.6475049,1.4721,-0.5,-0.5
2016-02-11,0.3158084817655895,0.28,0.305,FORCE_SELL,0.07132158904500406,0.043693311598955537,0.0,0.0,FORCE_BUY,344456495.70067555,1.5021,-0.5,-0.5
2016-02-12,0.344490727455193,0.28,0.305,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,344456495.70067555,1.5462,-0.5,-0.5
2016-02-16,0.34899899115696537,0.28,0.305,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,344456495.70067555,1.6604,-0.5,-0.5
2016-02-17,0.37076264763111566,0.28,0.305,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,344456495.70067555,1.7763,-0.5,-0.5
2016-02-18,0.39810116165221676,0.28,0.305,FORCE_SELL,-0.007379430563626,-0.007079725692925506,0.0,0.0,FORCE_SELL,344456495.70067555,1.7083,-0.5,-0.5
2016-02-19,0.3456478270991144,0.28,0.305,FORCE_SELL,0.013759849464894728,0.028428629574222247,0.0,0.0,FREE,354248921.8213847,1.724,0.9499999999999997,-0.5
2016-02-22,0.33574754659123124,0.28,0.305,FORCE_SELL,-0.012343619683069343,-0.00011120378092855263,0.0,0.0,FORCE_SELL,354248921.8213847,1.7763,1.5999999999999996,-0.5
2016-02-23,0.3520897655390205,0.28,0.305,FORCE_SELL,-0.034684684684684865,-0.013349102496247277,0.0,0.0,FORCE_SELL,354248921.8213847,1.7144,-0.5,-0.5
2016-02-24,0.30457472092487464,0.28,0.305,FREE,0.055150088287227596,0.003531489111241924,0.0,0.003531489111241924,FORCE_BUY,373785781.1354893,1.7927,-0.5,-0.5
2016-02-25,0.3143068456915655,0.28,0.305,FORCE_SELL,0.04415628927224951,0.010218002560780636,0.0,0.0,FORCE_BUY,390290774.2131617,1.8279,-0.5,-0.5
2016-02-26,0.3549517194945892,0.32,0.35,FORCE_SELL,-0.024403470715835224,-0.024403470715835224,0.0,0.0,FORCE_SELL,390290774.2131617,1.799,-0.5,-0.5
2016-02-29,0.35700181440917006,0.32,0.35,FORCE_SELL,-0.0077139639639640005,-0.009540866353589469,0.0,0.0,FORCE_SELL,390290774.2131617,1.7623,-0.5,-0.5
2016-03-01,0.363403785260604,0.32,0.35,FORCE_SELL,0.07405555555555557,0.006139807451090381,0.0,0.0,FORCE_BUY,419193974.3257253,1.9333,-0.5,-0.5
2016-03-02,0.2789791330820742,0.32,0.35,FORCE_BUY,-0.0035620257085333578,0.00966752280362268,0.0,-0.0035620257085333578,FREE,423246541.6316605,1.9302,-0.5,-0.5
2016-03-03,0.277400523102502,0.32,0.35,FORCE_BUY,-0.005967515956618725,-0.009880505185308633,0.008095065123761166,-0.005967515956618725,FORCE_SELL,426672749.94957554,1.9156,-0.5,-0.5
2016-03-04,0.3205751979312104,0.32,0.35,FREE,-0.0071424874488897755,-0.005416345221358029,0.001086900263961403,-0.005416345221358029,FORCE_SELL,427136500.67412084,1.9183,-0.5,-0.5
2016-03-07,0.29313703532817853,0.32,0.35,FORCE_BUY,-0.010987855528100507,0.003014398690547232,0.0,-0.010987855528100507,FREE,428424060.3824379,1.8812,-0.5,-0.5
2016-03-08,0.27544176676398263,0.32,0.35,FORCE_BUY,0.006255099265705897,0.017372880487962733,0.0243676910524885,0.006255099265705897,FORCE_SELL,438863765.52528983,1.85,-0.5,-0.5
2016-03-09,0.2420836284153477,0.32,0.35,FORCE_BUY,0.007248322147651053,0.014975972283440287,0.004026845637583936,0.007248322147651053,FREE,445436177.1140029,1.876,-0.5,-0.5
2016-03-10,0.3409388425542721,0.32,0.35,FREE,-0.0149112176616261,-0.004851921842386725,0.01975868064703098,-0.004851921842386725,FORCE_SELL,454237408.28623277,1.8696,-0.5,-0.5
2016-03-11,0.2499816529885137,0.32,0.35,FORCE_BUY,0.007614343777331808,0.007305654164737369,0.0,0.007614343777331808,FORCE_BUY,457696128.06944835,1.9585,-0.5,-0.5
2016-03-14,0.2412013944619914,0.32,0.35,FORCE_BUY,0.004626569729015133,-0.005377604740299777,-0.011439320758554139,0.004626569729015133,FORCE_BUY,459813691.12066185,1.976,-0.5,-0.5
2016-03-15,0.21884551284556034,0.32,0.35,FORCE_BUY,0.015264047533678353,0.03584565603536398,0.0032781847052196027,0.015264047533678353,FREE,476296014.5329242,1.9821,-0.5,-0.5
2016-03-16,0.2518559754605947,0.32,0.35,FORCE_BUY,0.020926831728102432,-0.00010085220109925746,-0.00010085220109925746,0.020926831728102432,FORCE_BUY,486263381.0818205,2.0246,2.1499999999999995,-0.5
2016-03-17,0.23690803578499983,0.32,0.35,FORCE_BUY,-0.005088809512159132,-0.011205167098889275,-0.011205167098889275,-0.005088809512159132,FORCE_BUY,483788879.3627566,2.0333,2.1499999999999995,-0.5
2016-03-18,0.23054700894949476,0.32,0.35,FORCE_BUY,-0.0005426471313700036,0.006561097133836587,0.006561097133836587,-0.0005426471313700036,FREE,486963065.1925256,2.026,2.1499999999999995,-0.5
2016-03-21,0.2188417432399645,0.32,0.35,FORCE_BUY,0.0023450095266012473,0.005567375243366968,0.00039083492110023385,0.0023450095266012473,FREE,489674171.3061126,2.0517,2.1499999999999995,-0.5
2016-03-22,0.21933525390901532,0.32,0.35,FORCE_BUY,0.018583897224673972,0.006129253702069117,0.006129253702069117,0.018583897224673972,FORCE_BUY,498774225.77924275,2.0773,2.1499999999999995,-0.5
2016-03-23,0.24199670210307786,0.32,0.35,FORCE_BUY,-0.030971329945344808,-0.006706036898710384,0.00033560264646655504,-0.030971329945344808,FORCE_SELL,498941615.72940356,2.0212,2.1499999999999995,-0.5
2016-03-24,0.2008609901061711,0.32,0.35,FORCE_BUY,0.005804147236828896,0.0006386098048765357,-0.004415120547673502,0.005804147236828896,FORCE_BUY,501837546.3296783,2.0275,-0.5,-0.5
2016-03-28,0.2304473922072512,0.32,0.35,FORCE_BUY,-0.021341611291652494,-0.0077120822622109364,-0.0077120822622109364,-0.021341611291652494,FREE,497967333.8901177,2.0177,-0.5,-0.5
2016-03-29,0.24963391957401596,0.32,0.35,FORCE_BUY,0.054914444886589676,0.004775169120572954,0.004775169120572954,0.054914444886589676,FORCE_BUY,525312933.60234857,2.1208,-0.5,-0.5
2016-03-30,0.25032461159092606,0.32,0.35,FORCE_BUY,0.00852848324930496,0.00852848324930496,0.00852848324930496,0.00852848324930496,FORCE_BUY,529793056.1572194,2.1404,-0.5,-0.5
2016-03-31,0.23341353360978723,0.32,0.35,FORCE_BUY,0.0017795260841060629,0.010652031104217117,0.01222253441978097,0.0017795260841060629,FORCE_SELL,536268470.021462,2.1392,-0.5,-0.5
2016-04-01,0.24096584498879303,0.32,0.35,FORCE_BUY,0.04880709576436,0.03693954778840325,0.027083432149124963,0.04880709576436,FORCE_BUY,562442176.5932064,2.2112,-0.5,-0.5
2016-04-04,0.22039729178368486,0.32,0.35,FORCE_BUY,-0.021639936751750553,0.008488937915258687,0.00519539191325972,-0.021639936751750553,FREE,567216713.3112291,2.1656,-0.5,-0.5
2016-04-05,0.20089988079632226,0.32,0.35,FORCE_BUY,0.002772426107795643,0.007869829008089581,0.0034302899299845442,0.002772426107795643,FREE,571680611.855519,2.134,-0.5,-0.5
2016-04-06,0.20668489951147717,0.32,0.35,FORCE_BUY,0.040548794812761337,0.024355200430972963,0.0056383028708359125,0.040548794812761337,FORCE_BUY,594861571.6840824,2.2146,-0.5,-0.5
2016-04-07,0.22689945311146262,0.32,0.35,FORCE_BUY,-0.04564597201467194,-0.04017852375864913,-0.006294434632975717,-0.04564597201467194,FORCE_SELL,591117254.4054477,2.1075,-0.5,-0.5
2016-04-08,0.22590115823211473,0.32,0.35,FORCE_BUY,-0.018885391594149228,0.011835628218088852,0.006758007776337519,-0.018885391594149228,FREE,598113498.4618881,2.1196,-0.5,-0.5
2016-04-11,0.22685672230901507,0.32,0.35,FORCE_BUY,-0.025511634426689158,-0.03164900673927476,0.0026165778899167563,-0.025511634426689158,FORCE_SELL,599678509.0176243,2.0856,-0.5,-0.5
2016-04-12,0.20167887117224084,0.32,0.35,FORCE_BUY,0.014986568641312153,0.016209925762945193,0.006644987982468643,0.014986568641312153,FREE,609399253.1304336,2.1537,-0.5,-0.5
2016-04-13,0.18629110191024612,0.32,0.35,FORCE_BUY,0.023557449928960934,0.009334651314087977,0.004949814381960589,0.023557449928960934,FORCE_BUY,623755145.5228,2.2333,-0.5,-0.5
2016-04-14,0.20530120037585978,0.32,0.35,FORCE_BUY,0.007908174793257764,0.013776431359415383,0.013828008495639348,0.007908174793257764,FORCE_SELL,632380436.974288,2.2304,-0.5,-0.5
2016-04-15,0.202067210075922,0.32,0.35,FORCE_BUY,-0.001983858604986941,0.0023275822567743443,0.004598944947923567,-0.001983858604986941,FORCE_SELL,635288719.7900766,2.2135,2.2999999999999994,-0.5
2016-04-18,0.18809648883444444,0.32,0.35,FORCE_BUY,0.022970623226869186,0.024201951501589603,0.02658552210121724,0.022970623226869186,FORCE_SELL,652178202.0907097,2.2356,2.2499999999999996,-0.5
2016-04-19,0.23721235408274363,0.32,0.35,FORCE_BUY,-0.030266931392014213,-0.028458324261995606,0.004191484667990037,-0.030266931392014213,FORCE_SELL,654911797.0255702,2.1979,-0.5,-0.5
2016-04-20,0.2318898773084118,0.32,0.35,FORCE_BUY,0.013932810852926374,0.022457201777486103,0.013428663091800689,0.013932810852926374,FREE,669619283.3978293,2.2123,-0.5,-0.5
2016-04-21,0.21847485732844044,0.32,0.35,FORCE_BUY,-0.03156942559927642,-0.019545968844512002,0.0025780189959294306,-0.03156942559927642,FORCE_SELL,671345574.6304696,2.1412,-0.5,-0.5
2016-04-22,0.39511106027974385,0.32,0.35,FORCE_SELL,-0.015525923162998856,-0.015525923162998856,-0.015525923162998856,-0.015525923162998856,FORCE_BUY,660922314.8229376,2.1115,-0.5,-0.5
2016-04-25,0.3087460089227663,0.32,0.35,FORCE_BUY,0.01809628954063273,0.015936254980079594,0.015936254980079594,0.01809628954063273,FORCE_BUY,672882556.3958387,2.121,-0.5,-0.5
2016-04-26,0.4046921503836544,0.32,0.35,FORCE_SELL,-0.044943820224719135,0.006067877692870639,0.0,0.0,FREE,676965525.4497148,2.0315,-0.5,-0.5
2016-04-27,0.3601673816068806,0.21,0.32,FORCE_SELL,0.022515835312747482,0.009761708117208553,0.0,0.0,FORCE_BUY,692207969.7331481,2.0663,-0.5,1.2499999999999996
2016-04-28,0.4717813412614027,0.21,0.32,FORCE_SELL,-0.02941176470588229,-0.019179370421698632,0.0,0.0,FORCE_SELL,692207969.7331481,1.9998,-0.5,1.5499999999999994
2016-04-29,0.42406728169678437,0.32,0.35,FORCE_SELL,-0.025237229961639403,-0.025237229961639403,0.0,0.0,FORCE_SELL,692207969.7331481,1.9312,-0.5,-0.5
2016-05-02,0.39098621272088524,0.32,0.35,FORCE_SELL,0.021483771251931946,0.010521203695719948,0.0,0.0,FORCE_BUY,707079207.4136593,1.9827,-0.5,-0.5
2016-05-03,0.374386419034076,0.21,0.32,FORCE_SELL,0.00041286060793722874,0.021892862716737124,0.0,0.0,FREE,722559195.4314259,1.9385,-0.5,-0.5
2016-05-04,0.3507185469838978,0.32,0.35,FORCE_SELL,0.005659578969639215,0.005659578969639215,0.0,0.0,FORCE_BUY,726648576.258209,1.9013,2.2499999999999996,-0.5
2016-05-05,0.3964859371882509,0.32,0.35,FORCE_SELL,-0.01419591409114728,-0.01419591409114728,0.0,0.0,FORCE_SELL,726648576.258209,1.8819,1.8999999999999995,-0.5
2016-05-06,0.34444203942642276,0.32,0.35,FREE,0.028721466080805943,0.021766146142552907,0.0,0.021766146142552907,FORCE_BUY,747518988.6938751,1.9198,-0.5,-0.5
2016-05-09,0.36213570145882307,0.32,0.35,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,747518988.6938751,1.926,-0.5,-0.5
2016-05-10,0.3733854402477896,0.32,0.35,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,747518988.6938751,2.0062,-0.5,-0.5
2016-05-11,0.4092073100332019,0.32,0.35,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,747518988.6938751,1.9604,-0.5,-0.5
2016-05-12,0.4211469040530634,0.32,0.395,FORCE_SELL,-0.005153576582147943,-0.008348794063079708,0.0,0.0,FORCE_SELL,747518988.6938751,1.9304,-0.5,-0.5
2016-05-13,0.3970845838895169,0.32,0.395,FORCE_SELL,0.0012065890252860722,-0.003612497304024161,0.0,0.0,FORCE_BUY,748420936.9018261,1.9085,-0.5,-0.5
2016-05-16,0.3874986466030208,0.32,0.395,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,748420936.9018261,1.9792,-0.5,-0.5
2016-05-17,0.4357442039230115,0.32,0.395,FORCE_SELL,-0.034112220588980724,-0.016606306673807077,0.0,0.0,FORCE_SELL,748420936.9018261,1.9056,-0.5,-0.5
2016-05-18,0.38728033685767466,0.32,0.395,FREE,0.020556994134122562,0.04321564124660281,0.0,0.04321564124660281,FREE,780764427.6124218,1.9312,-0.5,-0.5
2016-05-19,0.36125519450873855,0.32,0.395,FREE,-0.0025191560827121985,0.006946779295300774,0.0,0.006946779295300774,FREE,786188225.7726672,1.9006,-0.5,-0.5
2016-05-20,0.38365879411687037,0.32,0.395,FREE,0.021490793385843185,0.007641804736472415,0.0,0.007641804736472415,FORCE_BUY,803084034.4951303,1.9583,-0.5,-0.5
2016-05-23,0.3513623271884648,0.32,0.395,FREE,-0.013715963154165284,-0.0019774961276500897,0.0012653102540742985,-0.0019774961276500897,FORCE_SELL,804100184.9588603,1.9487,-0.5,1.8999999999999995
2016-05-24,0.39238397190977636,0.32,0.395,FREE,0.05852766346593515,0.0452627850896746,0.00035563684397711996,0.0452627850896746,FORCE_BUY,851162289.9770286,2.0835,-0.5,-0.5
2016-05-25,0.2554652541757146,0.32,0.395,FORCE_BUY,0.005149477900157195,0.017101319535143805,0.0,0.005149477900157195,FREE,865718288.2741904,2.1081,-0.5,-0.5
2016-05-26,0.23620044289535133,0.32,0.395,FORCE_BUY,0.012566731232579158,0.02340758056101947,0.003921198091368725,0.012566731232579158,FREE,885982658.8501164,2.1433,-0.5,-0.5
2016-05-27,0.22071183499482414,0.32,0.395,FORCE_BUY,0.00951492537313428,0.0028917910447760543,0.0028917910447760543,0.00951492537313428,FORCE_BUY,894412717.7309664,2.1644,-0.5,-0.5
2016-05-31,0.23387134352718517,0.32,0.395,FORCE_BUY,0.0070146291937791564,0.01348914327984337,0.0023074438137430588,0.0070146291937791564,FREE,906477579.0317535,2.1821,-0.5,-0.5
2016-06-01,0.21928773091118137,0.32,0.395,FORCE_BUY,-0.0013283862397508418,-0.0003664513764829908,-0.0003664513764829908,-0.0013283862397508418,FREE,906145399.0751665,2.1802,-0.5,-0.5
2016-06-02,0.2232280499912401,0.32,0.395,FORCE_BUY,0.007307656953764038,0.005296073573440397,-0.002022244691607728,0.007307656953764038,FORCE_BUY,912767198.8018394,2.1917,-0.5,-0.5
2016-06-03,0.23024411326937702,0.32,0.395,FORCE_BUY,-0.015239311949628097,-0.013030292330241272,-0.007984669434685452,-0.015239311949628097,FORCE_SELL,905479054.4485829,2.1583,-0.5,-0.5
2016-06-06,0.20799689494177986,0.32,0.395,FORCE_BUY,0.005859284890426759,-0.002266552326625024,0.002675893886966483,0.005859284890426759,FORCE_BUY,910784514.1909115,2.1802,-0.5,-0.5
2016-06-07,0.23091233088346738,0.32,0.395,FORCE_BUY,-0.019332639108978054,-0.01128363324193306,-0.010051161316611427,-0.019332639108978054,FORCE_SELL,901630072.1141071,2.166,-0.5,-0.5
2016-06-08,0.2050364964043074,0.21,0.395,FORCE_BUY,0.002211981566820324,0.014813986042222912,0.0010599078341014055,0.002211981566820324,FREE,914986807.417654,2.1748,-0.5,-0.5
2016-06-09,0.19418012876370475,0.21,0.395,FORCE_BUY,0.003290845886442586,4.634994206244675e-05,4.634994206244675e-05,0.003290845886442586,FORCE_BUY,917997887.9889938,2.1646,-0.5,-0.5
2016-06-10,0.2331306634404128,0.21,0.395,FREE,-0.01998595834308453,-0.018137572749616252,-0.005476246197051242,-0.018137572749616252,FORCE_SELL,912970705.545993,2.0938,-0.5,-0.5
2016-06-13,0.29098941128545297,0.21,0.395,FREE,-0.025175026373836968,-0.014603430255180903,-0.007720341421309958,-0.014603430255180903,FORCE_SELL,905922259.9915236,2.0329,-0.5,-0.5
2016-06-14,0.2760647957994491,0.21,0.395,FREE,0.0028609480589948865,0.009699861898680964,0.0,0.009699861898680964,FREE,914709580.8043823,2.0331,-0.5,-0.5
2016-06-15,0.2801357505271506,0.21,0.395,FREE,-0.01496671364011873,0.002902771965119182,0.0,0.002902771965119182,FREE,917364774.1317672,2.0271,-0.5,2.349999999999999
2016-06-16,0.283411738121318,0.21,0.395,FREE,0.03131282669883384,0.007840772014475209,0.0,0.007840772014475209,FORCE_BUY,946090058.32377,2.0519,-0.5,2.1999999999999993
2016-06-17,0.290071670325313,0.21,0.395,FREE,-0.029827160493827255,-0.02450898636598888,0.0,-0.02450898636598888,FORCE_SELL,946090058.32377,1.9646,-0.5,-0.5
2016-06-20,0.342833023869411,0.21,0.395,FREE,-0.006279978242595051,0.00617386893749981,0.009691934925579794,0.00617386893749981,FORCE_SELL,955259501.602782,2.0096,-0.5,2.4499999999999993
2016-06-21,0.2595392845999169,0.21,0.395,FREE,-0.010413068153777929,-0.003886162032501151,0.0017272861866455662,-0.003886162032501151,FORCE_SELL,956909508.1445624,2.0052,-0.5,-0.5
2016-06-22,0.3128712843641946,0.21,0.395,FREE,0.005579695832510499,0.002077813875052187,0.007307920205411892,0.002077813875052187,FORCE_SELL,963902526.4738827,2.0365,-0.5,-0.5
2016-06-23,0.28099152821506695,0.21,0.395,FREE,0.007529320913171538,-0.006658747802165982,0.0,-0.006658747802165982,FORCE_BUY,971160057.9247214,2.0875,-0.5,-0.5
2016-06-24,0.27619466829438033,0.21,0.395,FREE,-0.0492811002292145,-0.05106999925034623,-0.02344238382996453,-0.05106999925034623,FORCE_SELL,948393751.0865195,1.825,0.7499999999999998,-0.5
2016-06-27,0.3281065039037702,0.21,0.395,FREE,-0.04805579964850608,-0.04805579964850608,-0.04805579964850608,-0.04805579964850608,FORCE_BUY,902817930.9964106,1.7333,2.2999999999999994,-0.5
2016-06-28,0.2862656257918968,0.21,0.395,FREE,0.0375774647887324,-0.0023400282621861145,0.0017464788732395127,-0.0023400282621861145,FORCE_BUY,936743540.0090644,1.8417,2.2999999999999994,-0.5
2016-06-29,0.2776709240203652,0.21,0.395,FREE,0.0003077870113880259,0.0003077870113880259,0.0,0.0003077870113880259,FORCE_BUY,937031857.503681,1.95,-0.5,2.4499999999999993
2016-06-30,0.2504659931007159,0.21,0.395,FREE,0.017159491343649507,0.009791762128186722,0.00010213982942645382,0.009791762128186722,FORCE_BUY,953110847.5512391,1.9917,-0.5,2.499999999999999
2016-07-01,0.32416098906437507,0.315,0.395,FREE,0.027328190389754436,0.037304255659313834,0.008420309585034938,0.037304255659313834,FREE,988665938.279956,2.0375,-0.5,-0.5
2016-07-05,0.2892218019090076,0.21,0.395,FREE,-0.004995753609431992,0.0022732291262709025,0.005695159114752421,0.0022732291262709025,FORCE_SELL,994296548.1097964,1.9917,-0.5,-0.5
2016-07-06,0.32534208770464174,0.21,0.395,FREE,0.032841552142279636,0.04332148703909843,0.03334680679062237,0.04332148703909843,FREE,1037370953.1317551,2.0442,-0.5,-0.5
2016-07-07,0.3080808164714342,0.21,0.395,FREE,0.0067646486276036685,-0.0008136798518592506,0.0009246642008955332,-0.0008136798518592506,FORCE_BUY,1044388403.1261737,2.0687,-0.5,-0.5
2016-07-08,0.31044103400346207,0.21,0.395,FREE,0.028819543849603932,0.012978337627636255,0.0,0.012978337627636255,FORCE_BUY,1074487200.5060863,2.1562,-0.5,-0.5
2016-07-11,0.18936157732292466,0.21,0.395,FORCE_BUY,-0.0005898366606170603,-0.0005898366606170603,0.0,-0.0005898366606170603,FORCE_SELL,1074487200.5060863,2.2027,-0.5,-0.5
2016-07-12,0.1915563403842809,0.21,0.395,FORCE_BUY,0.004500247513613082,0.004500247513613082,0.004500247513613082,0.004500247513613082,FORCE_BUY,1079322658.858573,2.2321,-0.5,-0.5
2016-07-13,0.21605547491429022,0.21,0.395,FREE,-0.009322337755467917,-0.009322337755467917,-0.009322337755467917,-0.009322337755467917,FORCE_BUY,1069260848.4855638,2.2104,-0.5,-0.5
2016-07-14,0.1826843162334063,0.21,0.395,FORCE_BUY,-0.0019104318464544911,0.012316124113393834,0.004265150168829074,-0.0019104318464544911,FREE,1082429997.8051047,2.2465,-0.5,-0.5
2016-07-15,0.1905189200068509,0.21,0.395,FORCE_BUY,-0.015784586815227476,-0.00014571714428765798,0.0011937922801432976,-0.015784586815227476,FORCE_SELL,1083722194.38028,2.226,-0.5,-0.5
2016-07-18,0.18123553082420998,0.05,0.395,FREE,0.014483766665190334,0.010638016435330829,0.0020374717632990905,0.010638016435330829,FORCE_BUY,1099418573.773572,2.2904,-0.5,-0.5
2016-07-19,0.23003817992997558,0.19,0.395,FREE,0.005505637773079581,0.006364430771144719,0.00378787878787875,0.006364430771144719,FREE,1106415747.1748645,2.2829,-0.5,-0.5
2016-07-20,0.19089390280466478,0.19,0.395,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,1106415747.1748645,2.3537,-0.5,2.499999999999999
2016-07-21,0.20164859952916755,0.19,0.395,FREE,-0.0041883921702709275,-0.0041883921702709275,0.0,-0.0041883921702709275,FORCE_SELL,1106415747.1748645,2.33,-0.5,2.499999999999999
2016-07-22,0.19788898904549226,0.19,0.395,FREE,0.0007661530603557826,0.005891063060134931,0.00025538435345188315,0.005891063060134931,FREE,1112933712.112198,2.3512,-0.5,-0.5
2016-07-25,0.18174335376226658,0.19,0.395,FORCE_BUY,-0.002752021677462988,0.0053761578170462305,-0.002667344087387218,-0.002752021677462988,FREE,1118917019.3884244,2.3554,-0.5,1.7999999999999994
2016-07-26,0.2077145076511133,0.05,0.395,FREE,0.025633383010432265,-0.006350525322703886,0.0059612518628911135,-0.006350525322703886,FORCE_BUY,1147598647.903299,2.4087,-0.5,-0.5
2016-07-27,0.2229393286653035,0.21,0.395,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,1147598647.903299,2.4329,-0.5,-0.5
2016-07-28,0.2083947526635647,0.21,0.395,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,1147598647.903299,2.4671,-0.5,-0.5
2016-07-29,0.22359036125512213,0.21,0.395,FREE,0.007249047794569486,0.007895750928206944,0.0,0.007895750928206944,FREE,1156659800.9926906,2.4594,-0.5,-0.5
2016-08-01,0.22698478016023296,0.21,0.395,FREE,0.013673618437068956,0.002353295500138702,0.0,0.002353295500138702,FORCE_BUY,1172475525.7729607,2.4983,-0.5,-0.5
2016-08-02,0.3331742772872944,0.21,0.395,FREE,-0.01603263064372827,0.007192670007939556,0.0,0.007192670007939556,FREE,1180908755.322231,2.4365,-0.5,-0.5
2016-08-03,0.22862049524019215,0.21,0.395,FREE,0.017693640188072183,0.01789391183202427,0.011589540542770052,0.01789391183202427,FREE,1202039832.4716325,2.4675,2.349999999999999,-0.5
2016-08-04,0.2402450555931711,0.315,0.395,FORCE_BUY,0.011482593524304259,0.009098613423709658,0.0,0.011482593524304259,FORCE_BUY,1215842367.2679272,2.4929,-0.5,-0.5
2016-08-05,0.21464818510741632,0.21,0.395,FREE,0.02083999999999987,0.0034000000000000887,0.00339999999999996,0.0034000000000000887,FORCE_BUY,1241180522.2017908,2.5521,-0.5,-0.5
2016-08-08,0.2068183210334794,0.215,0.395,FORCE_BUY,-0.011350826044703537,-0.00478307520089601,0.0016326530612246737,-0.011350826044703537,FORCE_SELL,1243206939.380896,2.5433,-0.5,-0.5
2016-08-09,0.18448721291436443,0.215,0.395,FORCE_BUY,0.0036064288514306903,0.0009044567264648926,0.001960015680125392,0.0036064288514306903,FORCE_BUY,1247690476.755378,2.5602,-0.5,-0.5
2016-08-10,0.22773352927837562,0.215,0.395,FREE,-0.012278997474256858,-0.009783643219445274,-0.0003108606955507016,-0.009783643219445274,FORCE_SELL,1247302618.8259418,2.5419,-0.5,-0.5
2016-08-11,0.1791726354723491,0.215,0.395,FORCE_BUY,0.006237330422579105,0.0010525495088102414,0.0010525495088102414,0.006237330422579105,FORCE_BUY,1255082457.3965075,2.5812,-0.5,-0.5
2016-08-12,0.17702417477319218,0.215,0.395,FORCE_BUY,0.003643128439655794,0.0028545279624174334,-0.0021703743895822047,0.003643128439655794,FORCE_BUY,1259654883.9911618,2.5896,-0.5,-0.5
2016-08-15,0.17276695407758422,0.215,0.395,FORCE_BUY,0.004799938560786343,-9.190510358724613e-05,-0.0015359803394515846,0.004799938560786343,FORCE_BUY,1265701150.042114,2.6167,-0.5,-0.5
2016-08-16,0.21653883902076043,0.215,0.395,FREE,-0.009791874664004274,0.0001360871176334857,-0.0030719606789032946,0.0001360871176334857,FREE,1265873395.6634085,2.5787,-0.5,-0.5
2016-08-17,0.23257608605335067,0.315,0.395,FORCE_BUY,0.004625131174938641,-0.011740260414004552,-0.011893194449842668,0.004625131174938641,FORCE_BUY,1271728226.1692166,2.5848,-0.5,-0.5
2016-08-18,0.20336367418872772,0.315,0.395,FORCE_BUY,0.004927255092143442,0.002472497828819424,0.0008923375363725094,0.004927255092143442,FORCE_BUY,1277994355.5474315,2.5902,-0.5,2.499999999999999
2016-08-19,0.21505119937429606,0.315,0.395,FORCE_BUY,0.00952195121951209,0.017346477420931525,0.004643902439024246,0.00952195121951209,FREE,1300163055.7800128,2.5869,-0.5,2.2499999999999996
